0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0588676	-0.0241161	-8.07476e-05	-0.00153293	2.89897e-22	-0.00133691	0.0	-1.954795526262544	-0.1503452924435742	-0.7096030938986564	-0.4664633328562542	-0.8264530236731349	-0.6810499754252264	-0.8045882743184996	1.2234023813898958	-0.8367162199755331	2.1984228917334634	1.030264178949435	0.157743012551798	-0.4656314796458654	1.926740333306109	-2.246199252750403	-0.3191527416175899	-1.2076009627384414	-0.392483064987186	3.160870177089651	-1.311156417428829	1.130318599147112	-0.8296992508072935	1.888334782331599	2.1507788432161754	3.080886866945779	-0.3676154466673595	0.4045409567065639	-0.3713745463385714	-0.9092188112470628	1.2446739058531766	1.0329938650855126	-0.12079028344532	-0.2014714025845391	0.7825175536527657	-0.2653652846343586	2.8416934475208038	-0.0782563703570852	0.0973686528714493	1.2012888725727076	-0.5406697715871174	-0.2853714171681884	1.6139660634915358	0.527938186445035	0.1094543458401032	-1.0018578230266832
-0.015857518	0.0035790626	-0.0517294073	0.0874323811	-0.0596286754	0.0451054472	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0651206	-0.0241569	0.0440565	-0.00122906	2.11758e-22	-0.00122581	0.0711795476	-1.7646852577007095	-0.4446861037764406	-1.3298316754258426	-0.4718482221196909	0.2948211818320342	-0.328574603039423	1.4339414884127106	0.2760080902818647	-0.9018446612412772	2.279561694933893	-0.2306518761794437	0.3525688810097906	-0.2448787469108023	-1.2164196003861392	0.4381536393226814	0.3161718836448597	-0.4573434694179683	-0.2898260557553782	1.0938681107392525	-0.896012674296352	1.4012036212028824	-0.8961759989825782	0.0997626650181569	1.824608098283148	1.415668430845002	-0.2473285163433603	0.8129511121029385	-0.0838763438091572	-0.6874238988298212	0.3587253383934007	0.6159951094955116	-0.6630890553043692	-0.5562237397016846	0.3662567348891756	-0.2211782485792642	2.169554988009393	0.1539190900897437	-1.001092753060406	0.9906747675551216	-0.6031751853845976	0.9840003013828572	-0.906723704035131	-0.5645605093034007	-0.3358707955524902	0.0708082588742146
-0.0126577094	-0.0333256323	-0.0629120383	0.0196322335	-0.1039982219	0.0206970416	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0588588	-0.0241697	0.0540441	-0.00145428	0.000177253	-0.00142851	0.04652085	-1.7468127140723242	-0.6112000089172943	-0.5151662421186598	-0.3475065015875888	-0.9947679572004532	-0.6571861911824843	-1.2979486776092275	0.6055911575222422	-1.4333877371494772	2.0229169264430653	-0.5823478311537967	-0.0547152779331469	-0.1633029567465926	1.5712567730615206	-1.4689933077403148	0.0174689633579614	-0.3136304106700343	-0.3552987692190812	1.68650970129309	-0.7364676876780417	1.0582292680964167	-0.7873338142627421	0.9801989185111176	1.478424548028432	0.4901593426520516	-0.1116143305345416	1.5135459607685071	-0.6572283032993067	-0.9060803722072104	0.5322339666848901	1.0095253898268888	0.2452857563702918	0.1816803698700163	1.0594968033416114	-0.406086806236454	1.694475449702955	0.1462739636755705	-0.1611508446696135	0.8623276989878123	-0.5616399297896156	-0.1368612832414402	1.244149315074676	0.2486886649922885	-0.3765272296681723	-0.5684688443856685
-0.0450788804	-0.0218843493	-0.0286468245	0.0391589084	-0.0511207717	-0.0135956053	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.0732826	-0.00183213	0.0442045	-0.0012143	-0.0	-0.00142851	0.06746262	-1.9153250143045892	-0.6278179850439108	-0.5527931904428075	-0.3328153084813082	-0.6779267608966307	-0.5234271776565539	1.0758960259317991	-0.4318440807911173	-0.9334723172697352	2.0417305029731225	-0.6176760870415112	0.373080052622009	-0.2447450515405216	-0.683076687296786	0.0423084888640406	0.1702764679778926	0.0739411536211929	0.370563076824364	0.8991671392648188	-0.389106544937482	1.4321560985325363	-1.2153925787699713	0.3186956676110885	1.0564988252516427	1.345873907683018	0.2700212178110032	0.1100854388495788	-0.3903149839187501	-0.6892845807843189	0.0496885773098451	-0.5439752274296855	-0.8327169937253592	-0.655364854699733	0.3221287241030579	-0.4762106646051375	1.3366301429826235	-0.3091023301887807	-0.7120017237232545	0.6578745867233727	-0.5489668729799533	1.2877312155169744	0.3330829204052892	-0.1714733703958268	-0.1639991882536627	-0.0530606286180715
0.0262802981	0.0073508239	-0.0350822395	0.026439463	-0.1148046014	-0.0162556468	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0643277	0.045789	0.133571	-0.00284977	0.000152579	-0.000745518	0.26949458	-1.5693932362588914	-0.4749282429521886	-0.839981886866458	0.0327927821910239	-0.6511371487886959	-0.24752764832708	-1.1184299300363865	-1.364280416036164	-1.7226800798448965	1.0582424374626112	-0.8322149099332372	0.4872753361129915	-0.5392451065123999	1.0083824596399331	-0.2759028781910266	0.1048646610104667	-0.6584416569875499	-0.5913717862651482	0.3159709477513031	-0.3437585536073845	1.1504652172662344	-0.5003391683175725	-0.236594446149703	1.6175567213413045	-0.8616593599141475	-0.2750143168535419	1.2673690037472949	2.228721061839586	-0.7345098251510606	-0.2014584474775671	2.0279023476943028	-1.1200959374530124	1.3459499985419527	1.1421390497162571	-1.2481911314559182	1.905547061593636	-0.3579927423412096	-0.5154859992879804	1.665755733690094	1.8841762819969463	-0.4494920145914126	0.3884423563094414	1.5982912323208949	0.7587822989350372	-0.2592904022630655
0.0380812383	-0.0282694556	-0.0170077091	-0.0985342226	0.0100213141	0.1000821113	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.0644076	-0.0243386	0.00589094	-0.000677781	-0.000452241	-0.00106704	0.3528041099999999	-1.7652016151285146	0.6406721205119521	0.7547949361020226	-0.273839744809024	-0.7510113412337593	-0.5524845048265415	1.4395906343440648	-1.671794699163181	-0.9473688343717828	0.1056119535212711	-1.150764442486243	-0.977013327112966	-1.1587267387975588	-0.3649354522832196	-2.208567036477445	-1.1714356125326046	0.2750927712578428	1.9303907628107877	0.3776174229840344	0.3867963999996872	1.2281802118739418	-0.8056233474815382	3.075074270737729	1.4386321296220164	1.1453087093184826	-0.2118582816612223	0.1461499713751362	-0.2640946430929081	-0.8984254545218167	0.2525189720308625	-1.4212309917651658	-1.2163732098475382	0.4353883865375498	0.8688190040341114	-0.77873070585894	-0.3437388543285981	0.8208659829037905	-1.624702193211946	-0.1740524972146769	0.9166024227430768	1.4705579714505632	1.6706407363105935	0.1744443586272153	1.8667741621211944	1.0723650247728025
-0.0398877619	-0.0176702554	0.0355802284	-0.0208726435	0.0501429617	0.108757196	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.0587957	-0.0647832	-0.0494377	-0.000574682	-0.000371939	-0.0007412439999999	0.12684499	-1.9929437651668216	-0.854083059597492	0.3801071401180174	-0.7771131986164745	-0.9441839193331352	-0.6752220579145519	-2.30839948555194	-0.2270961651506028	-1.0098232975806596	-0.6639063947304258	-0.3707830303049959	-1.0306390486903854	-0.1551783765651657	-0.1425143022683181	1.5400246925199872	-0.6151087600429727	-0.6480497382056414	1.396523195050685	0.4598193605723934	-1.2538403660798387	1.110903155288002	-1.4575778734207334	0.6513235788377011	0.0691690951007103	3.068542992567259	0.1866753594772518	-1.48087706541688	1.4631895146149634	-0.916753983942786	1.6814187691143143	-1.6709084958291998	-1.6319877712479272	-0.5802582989695311	-0.6538201820737222	0.1511381931100955	-0.1961274140512715	0.472195140350644	-0.4335535528199239	0.4592188985614179	-0.0301539784961686	-0.6267157172419179	-0.2413783950080504	-0.4480110825165579	-1.0284790111205877	1.7592446542584177
0.0382909414	-0.0210023892	0.0507022933	0.0077218419	-0.0029938304	0.0476831659	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.041081	0.0147782	0.0841882999999999	-0.000646074	0.000578361	-0.000379191	0.30008935	-1.4338458619481311	0.0522346226613203	-0.4870350968105988	-0.1527506706132446	-0.0004032800974974	-0.2967551153537902	1.2346568342402444	-0.5900193246340562	-0.6692747498988988	-0.2212037476678293	0.5694313232238768	-0.8448786603513981	-0.4891448566826165	0.2758408423960271	0.7533546408625882	-1.7312313758107467	1.1650383658683876	0.2285734474478505	0.2800429836344281	-1.5214525950987108	1.285527180350657	-1.0572941537484042	0.4482580976374759	0.8779813336506486	-1.6908955811444109	-0.2215983867836668	-0.4514500450795276	-0.0791834894535935	-0.8308708588508548	1.3716742845883376	1.7942732107035144	-0.5915832737421439	0.6589673357762901	0.4986847355271453	1.2066847359614408	-0.2059579521836055	-1.4055310344620051	-1.7057569508596109	-1.5738944655162712	0.1621001200150359	-0.5001630848685853	-0.3191702333048072	1.1738961747630177	0.280803193295896	0.0114602507346692
0.0838453439	0.0003455335	-0.0326478974	-0.0255564731	0.0187079828	0.0440297823	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0339317	-0.0144018	-0.000538826	-1.12799e-05	1.45857e-06	-0.0006124	0.1933017025	-1.2356234019393388	1.1897984132828396	0.7667238422309639	-0.3514851040526159	-1.003266580986241	-1.1053691693726195	-2.23186166143414	-0.6594150903725531	-0.5003673016663022	-0.7483418596896536	-0.7852143103113419	-1.964997092355016	-0.7720741885248722	-0.8061539509154779	-1.408764389250056	-1.7405014774540553	-0.0267756945452224	1.0761280986762292	0.937063970365736	-0.6451190236264165	1.207396998621603	-1.228402809002887	1.292054669821342	1.2108466028125175	-0.6578156629900094	-0.7549773574135185	-1.1117500073674336	-1.2711528666581648	-1.0066102977983438	0.1906185931494249	0.0519551475224817	0.6984095045614094	-0.1934845190027561	0.2092763581199289	1.2676082346948887	-0.8630310795399174	-0.1043499067051141	0.4948414893108682	-1.441624881578676	-1.2389631478655043	-0.0413513842474469	-0.3185662648794002	1.2643258740081544	0.4540114120208793	0.2121250972603483
-0.0568087178	-0.0475067121	0.0295419445	0.0120082503	0.0065329821	-0.0061477193	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0318267	-0.014414	-0.000824877	-5.32864e-05	-0.000263086	-0.00070947	0.0225843045	-1.4307957032314376	-0.1611626961325548	-0.5612759729783087	-0.3765674584051175	0.0004788248043738	-0.6398906802275441	0.4821704197497309	0.2151486462614865	-0.6847201652925995	-0.2896528939771061	-0.2185417436339873	-0.2323667921410408	-1.4590604882766898	-0.6239050451459317	1.7685840998776172	-0.0985728567313676	0.7243900849412984	0.8943010451702019	0.5169393543751399	0.3435104414401076	1.8133810230689091	-1.9120747704538936	-0.7313420645144616	-1.0393428510608598	0.0068328565852169	0.5595118971760609	-1.1651516826089008	-1.0030675691977384	-0.6023079930096269	-0.7509168628470004	0.1858524553483136	-0.8043389253396832	-1.2248841249601752	-0.6601860547961177	1.1237461288866184	0.2462236203981034	-0.0863794784910718	-1.6483238941605949	-1.225050865508574	-1.0280143139259363	-0.4467962320814053	0.3218503379973066	1.4294094532013415	-1.7093428429536168	0.0464921641703283
