0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.8982e-06	-0.009867	3.76685e-06	0.0	0.000167501	0.0	0.0	-2.7435592833110527	2.132496853594086	-0.5620475215732849	-1.5297255044624598	0.9501074528052392	0.7001039864822002	1.692571646293323	-0.7261381752050682	12.125684527843267	2.1832630658883114
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00534847	-0.0544714	2.24247e-05	0.00106714	-1.19565e-22	0.000551398	0.13927737605	-1.548028786536015	3.105985013289116	-0.6718768668097849	-1.4179575148897574	0.7026932167318025	0.6137649788761621	0.0102477083755098	-0.4331305109934267	5.991469615297223	1.8631420657032771
0.0438249074	-0.0190519529	-0.010704937	0.1038509919	-0.004408999	0.0435405381	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.00667751	0.0072651399999999	0.0523408	0.00158015	-0.000857887	0.000929434	0.2028306053	0.041720021273038	2.516189122138226	-0.5803818118729699	-1.1513069131564329	0.8423373107555994	0.1849989318807919	-1.7938835319669684	-0.7469120424947402	1.805000680510286	2.063606236382767
-0.0333131028	-0.055319881	0.0517784567	0.1056817243	-0.0197236861	0.0156348581	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0177511	0.0339115	0.0741894	0.00164384	-0.000857887	0.000529089	0.0827702999999999	0.3882493168780458	1.0339476741115687	-0.6255242982353503	-1.4543721625980766	1.0058512530193269	0.8701911798655863	-1.879205282629844	-0.6737994664537585	0.8995065100799938	2.6356400756852274
-0.0220079357	0.1214071642	0.0411975371	0.0297035515	-0.0419902892	0.0245562313	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0261492	0.00687176	0.0852838999999999	0.00246561	-0.00100534	0.000331183	0.10488879	-0.5130974331560015	1.35704630947167	-0.4063756095993224	-2.878958717763328	1.0853380251111109	0.4524687872944231	-0.842103424538082	-1.012662754889345	0.4933360740789785	0.7571325896404838
0.0860711239	-0.0312306764	0.0071465607	0.0953618591	-0.0358187409	0.0427114578	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0481333	-0.0242763	0.0599999	0.00289481	-0.00142767	0.0	0.1375518099999999	-0.4876052850199787	2.6114973817399374	-0.5042132705778278	-0.8898715156843866	1.0220655166242882	-0.1689023379848612	0.7240737954100255	-1.628875777330127	-0.3197661562844452	1.6164866378798628
-0.0131192672	-0.0579360495	0.0157210333	0.0706555265	-0.0092878346	0.0005705272	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0331422	0.0402713	0.101762	0.00245169	-0.00197783	-9.13401e-05	0.175531805	0.0116049615893637	0.9302605926446612	-0.6781327336165248	-1.1667718164622576	1.0363506206412194	0.3753964309119066	-0.0601435642385216	-0.9832483619922252	-0.955510352613506	2.3041083834754943
-0.0421827147	0.0891239781	0.0326054447	0.0593008769	0.0495836011	-0.0840319894	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0408966	-0.0373939	0.134704	0.00271823	-0.00177657	0.0	0.146318605	-0.1717758836614348	0.5442079954434094	-0.2817536567042463	-2.422958987018017	1.0929180370614555	0.303289695955016	0.2249254836997742	-1.5024216841389744	-0.3804829798159485	1.2557476823053386
0.0521106413	0.0706707651	-0.05502793	0.0485129227	-0.0021490514	-0.0743318637	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.031072	-0.0370081	0.0893507999999999	0.00275793	-0.0017955	-8.47033e-22	0.0584951	-0.912396468741782	2.11695435134876	-0.5555358125632207	-1.9058447311519604	0.8303638961775806	-0.1903543679695629	1.6833729251311351	-1.2723015433271458	-0.5958535491147786	0.7493614128023078
0.0679202733	-0.0453066221	-0.0637048195	0.1132050203	0.0198147606	-0.1001931258	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0331414	-0.0285281	0.062985	0.00283683	-0.00197783	-0.000151759	0.0575646499999999	-0.7054274549871197	1.963186402899912	-0.8290150783714092	-0.7657780097748695	0.6957212274870054	-0.0359367417990112	1.8051863462355235	-0.8350351399533037	-0.8994476724365602	1.838319368121564
-0.0577145413	-0.0327458801	-0.0584273655	0.0381230799	0.0068476442	-0.1244791759	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0257634	0.0267056	0.108236	0.00322089	-0.0023927	0.0	0.15539715	-0.1251161465116898	0.41979651226328	-1.0667681511329052	-1.5589739834960306	0.1402682680430182	0.4139041289453838	1.734728494743973	0.6240007742856077	-1.163115368555557	2.055174966576573
0.003935539	0.0355847784	-0.0926552233	-0.0047281939	-0.0370456528	-0.0594434767	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	-0.0258354	-0.0377825	0.077416	0.00327968	-0.00204698	8.47033e-22	0.1156056	-1.7252408904176673	1.2176117518780454	-1.0653684375255164	-2.0843838079615518	-0.2322924637015104	0.1989813581080217	1.305920563000453	1.5509111457715994	-0.9487234778596436	0.9552357363121176
0.0524993459	-0.0077704413	-0.0940681767	-0.0494451892	-0.0541898125	-0.0164291319	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	-0.0155251	-0.00490951	0.0488371	0.00305002	-0.00208818	0.0	0.08530519	-1.4969788854280843	2.2825791682539784	-0.9943898870644542	-1.3508771840268254	-0.7755038477895456	-0.2118688040652122	0.5220265640002514	1.819476222588554	-0.9363567897155656	1.0754591431906573
0.0025504868	-0.1283720501	-0.0701020297	-0.0201175526	-0.067852488	-0.014413683	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	-0.00430725	0.0309107	0.0737494999999999	0.00261216	-0.00205891	-0.000138772	0.1022455599999999	-0.8451961543484986	1.6390208736518648	-0.537657144990208	-0.4341901605775733	-1.2357294166280723	-0.0270443885493093	-0.237537091000354	1.1995081431352606	-0.8094051325129265	2.165246783714312
-0.0606669992	0.0030009135	-0.0110375698	-0.0564022161	0.0167395694	-0.0398963063	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	0.00912388	0.0208953	0.0956481	0.00249128	-0.00187029	4.22735e-05	0.069872405	0.1364680350154955	0.6691240484547625	0.4684326494524413	-1.5887350646926477	-1.449551462493077	0.0282165584213416	-0.0253149188398414	0.0743419802377836	-0.3812906387761112	1.7031456654828254
0.0994928617	0.0212022015	0.006117243	-0.1000086788	-0.0667585521	-0.0880304819	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	0.0150478	-0.108674	0.0211731	0.00411828	-0.00185576	0.000122176	0.296039845	-0.5711277631310715	1.2337830539085282	0.9098290160525148	-1.2168792344390988	-1.4734370719993446	0.3494182634594139	-0.4951997627531113	0.0453069525899731	-0.219760346009622	1.3847433621236451
-0.117692211	0.0191626299	0.0051027153	-0.1240689671	-0.0436945926	0.1272551338	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	0.017867	0.0455266	0.105217	0.00344166	-0.00228047	7.651519999999998e-05	0.2984132400000001	0.1263547989677272	0.3175248813271378	0.7410398862961509	-2.2198736246391118	-1.3770591010112307	0.0334768536652315	-0.4089208574346401	-0.2508438587116417	-0.3312990990843756	1.0239105823878416
0.0544296015	-0.010650977	0.0091861702	-0.121741462	-0.0434238581	0.0966163244	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	0.000625599	-0.0749366999999999	0.0470635	0.00420263	-0.00245988	-0.000149454	0.2541756609999999	-0.7459678347448808	2.246877696288652	0.7815663521626546	-1.1115294479753426	-1.3353781673322505	-0.5021913011267686	-0.4836293068258593	0.0748691539365671	-0.491832895562166	0.741338218972952
-0.024732943	-0.1365475756	-0.0236095016	-0.1184663228	0.0752564073	0.0542504362	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	0.0084057	-0.00531749	0.0951238	0.00384612	-0.00240204	-0.000139192	0.1466902109999999	0.4196080704351295	1.2947862202470009	0.3667589280612432	-0.2245079863947266	-1.335601352004073	-0.3746222122641511	-0.4649024579863441	-0.1571125993964875	-1.2858174215026057	2.2728017724318583
-0.1257763741	-0.0136374785	0.0638774541	-0.0873656953	0.0771616196	-0.0685837907	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	0.0153469	-0.00544834	0.132911	0.00339059	-0.00268376	-0.000144222	0.0819732499999999	-0.0786665387869681	-0.3275258437762126	0.7628942659238546	-1.8548080633422952	-1.3513776028055118	0.1413331633115255	-0.2073782347322378	-0.0226945895637143	-0.6162160334113573	1.5814191578454262
