0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00809839	0.0	-0.0	0.0	0.0	1.5161413759249338	-1.7462953680089912	-0.5103967544890611	0.181816553339342	-1.3721153644590236	-0.0583129938536314	2.6695000853337434	12.660301512310228	0.1204478566202628
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0193759	0.038376	-0.0503819	-0.000443541	8.95633e-05	0.0	0.142887405	-0.4347809366180503	-1.2724302928624092	0.527886041521515	0.1254090502649482	-0.0076249320654126	-1.6289050823342153	0.6888413655308464	6.834153638698732	-0.660510842714959
0.0451774893	-0.058260998	0.0756694326	-0.0520161459	0.2157834864	-0.0096437821	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0193507	0.0139958	0.0170037	-0.000673628	-0.000239958	0.000112143	0.125378565	-2.278288864738115	-1.5270934932719853	0.2095564808927147	-0.4612805544630265	-0.7068632096548544	-0.3660634272730484	1.7408437556167409	3.376831675425401	-0.1555218217794324
0.0163526299	-0.0619412478	0.1007996539	0.0847583544	0.1925193878	0.0240051496	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0193496	0.00666955	-0.0077493099999999	-0.00107458	-0.000415761	0.0	0.0665252599999999	-2.242272149867221	-2.0127351087927883	-0.903684576782424	0.4884423319405301	-0.622159852432494	-0.2357467388808838	0.154864850662051	2.0653119399154205	0.1630560340652375
0.0226041476	-0.0276102622	-0.0101136076	0.0505178728	0.0218143844	-0.1237152814	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.0192821	0.0194379	0.0224961	-0.00096752	-0.0007231749999999	0.0	0.06380496	-2.626649374077033	-1.8499548692874288	-0.7615706686505733	0.0925942689897279	-0.464098938856101	-1.012043045541794	1.3001487163850105	1.405741889182057	-0.8353517151780547
0.0408052217	0.0499024659	0.0298772341	0.157285794	-0.0480953257	0.0431777445	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.026617	0.0245072	-0.00306407	-0.00096752	-0.0007231749999999	5.04358e-05	0.04048616	-0.1911295767455612	-2.023442958081284	-0.7499800078817852	0.1842324175661183	-0.6257256828578227	-1.0809332104978455	-0.5973517396143271	0.3511953538414459	-0.5503085868207432
0.0055915552	0.0348172586	0.0331875136	0.0600766912	-0.131579475	-0.02822509	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0192678	0.0319778	-0.00410011	-0.00096752	-0.0007231749999999	0.000519402	0.03930415	1.2108909443906348	-1.6987212431105605	-0.215869621152079	0.4593161685913169	-0.8213550528067236	-1.7683879306958938	0.2264093478283332	0.1617738031718483	-0.7787937873224048
-0.0386870881	0.0673608369	-0.0288254397	-0.0298646588	-0.07713714	-0.0133796927	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0192821	8.13916e-06	0.0311357	-0.000897201	-0.0007231749999999	0.000403358	0.0765379208399999	0.8484050040865755	-2.453204653192769	-0.8128615769421744	0.5434722837397645	-1.035551805911304	-0.1074050160590876	0.4712535510936538	-0.1662154901670805	-0.5854838829614838
-0.0643412563	0.0662091629	-0.0351772072	-0.1293619408	-0.0092860912	-0.0268708726	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0193133	5.37889e-05	0.0750751999999999	-0.000582301	-0.000568723	0.0	0.0876518497399999	0.6351492615442416	-2.684984869888813	-0.3897298459892063	0.3314335525097621	-1.5104998882708112	1.4754901788526105	2.9649151428691205	-0.0297689947489989	-0.6783984202550576
-0.090196722	0.0192038551	0.0150358863	0.0029790032	-0.0295869191	0.0239777524	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.00833263	-0.00684019	0.0278456	-0.000510299	-0.000553638	0.000349087	0.0869129489	0.213657220276449	-2.2812159512652146	-0.4024395263029358	-0.0790042598816741	0.559381869336445	0.6387885663037872	0.7191354115843761	-0.5957497105372583	-0.3216530015090234
-0.1183735475	-0.0617619719	0.0973348565	0.0769787071	-0.0629856992	-0.0515892473	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	-0.011388	0.0230799	0.0390406	-0.000188648	-0.000596387	0.000651982	0.0775352099999999	0.2605286920233419	-2.2055572095451845	0.0661738219611089	-0.2309086188001125	1.383280396747362	0.3784962948660234	2.4559431063025645	-0.1802127801766143	0.3971991965562975
-0.0944691201	-0.0652811058	0.0501386611	-0.0019227134	-0.032188756	0.1915526112	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	-0.0192516	0.0242933	0.0301397	-0.000303631	-0.00090259	0.00061376	0.0409483	-0.1422878855997039	-2.215299396590745	-0.1087213670278556	-0.3809875338387903	0.5547795757349376	0.04610449273072	-0.7557703788919838	-0.6180562068941838	1.5328472758779883
-0.0487045911	-0.1591573298	0.1228267054	-0.0431567956	0.0745777767	0.0258912114	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	-0.0192068	0.0342202	0.00479109	-0.0004829	-0.00113077	0.000490476	0.06185696	-0.6507706970593038	-1.7818335621777943	-1.2614702007150502	-0.6043302752632203	-0.3093049352330665	-0.0894137880871899	1.909854004835385	-0.1876424212007711	2.208784664803895
-0.0206126586	-0.0941939557	-0.0744744339	0.0015516733	0.0448665341	0.0393515735	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	-0.0285496	0.0017609	0.0493509	-0.000746153	-0.0008738	0.000475347	0.11312951	-1.5046501170245945	-2.006131493483734	-1.261288882733212	-0.0187343107723807	-0.4078624313596229	-0.4148953034686198	-0.4889554329611358	-0.4485653158753898	1.0409266258510148
