0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.8213491204718298	0.64044690549352	-0.4653074137680255	0.7517098029777084	-0.8563096511501396	0.5314225604340256	-0.642665597573307	0.1621206700317714	1.3784357238986282	12.46868334379249	-0.0375343624397834	1.0697957647386849
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00215314	-0.0627495	-0.0123842	0.00069619	-0.00023838	-6.26108e-05	0.12714588	-1.776086169593339	-0.2083315586082751	1.275684414959979	-0.4610479905304345	-1.160621258804962	1.1541403197899798	-0.993523418568238	-1.6045875210216514	1.4013816353526054	6.138971839636896	0.1096179898141279	-0.1040672058953163
-0.0118746835	0.0559171568	-0.1709171232	-0.0127808506	0.1189961918	-0.0805580902	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0030202	0.065141	6.42915e-05	-0.00027687	-0.0	0.0	0.2049085915	0.0425518745451417	-0.5850760648181127	-0.4495591550110742	-0.0398707256148455	-0.3146665339738461	0.2569038498164167	-2.120160524730623	-1.2585945133888954	2.0488903611399034	2.6921901797992804	0.8750303823842187	0.6470840645975305
0.0295959483	0.1226580154	-0.0773882945	-0.1783068947	0.0513985033	-0.0146862345	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.00794178	-0.00874053	-0.0158872	0.00023007	-0.000340608	0.0	0.1431724015	0.2541793462908117	0.5155619648205028	0.1685322196905363	-1.469423190606962	-1.4157383947461355	0.7175588531381654	-2.2814707578848203	0.1023409955871014	0.7939677329378818	1.4591479023916114	0.8779648646259989	-0.0221418500477314
0.0201399373	0.1444754643	0.0118593175	0.0559444806	0.1056396247	0.0278215859	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0200064	0.0257002	7.34104e-05	0.000508824	-0.000171029	0.0	0.0848826104	0.6710189649446084	0.3996262185432505	-1.8834808117560269	-1.1909897348675558	-1.7309476218259638	-0.0987888269714716	-0.8783676973894496	-0.635944617868987	2.6310260890788597	0.387042386815012	1.0305599869827051	0.5487814080954638
-0.0206370573	0.1173747899	-0.0223936948	-0.0868944879	-0.0325722811	0.0084584733	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.00392185	0.036233	-0.0168174	-7.42587e-05	-0.000198244	0.0	0.0740230453999999	1.2018994239729746	0.9595636733478924	0.3006076311410704	-1.373061043729773	-1.9616435922110225	1.3088696374920026	-2.3347321420384093	0.0825479245355472	0.2103408130743154	0.0896829014443264	0.7454575958846797	0.8156307053358437
0.1402202828	0.0850203931	0.0088194606	0.0720169835	-0.0525194951	0.046162374	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.00692423	-0.0691278	0.0245923	0.000879884	-0.000337073	6.12989e-05	0.20748641	0.0643037506573899	0.8259228921572811	-1.4483704750613122	-2.053840275304684	-2.139946083226733	0.5768241286111306	-0.4087408590842951	-0.8993121163088986	1.8657561498899504	-0.1297664534907117	0.914528061294714	0.0380913356342383
-0.0221332815	0.1479021651	-0.0509178516	0.1322234209	-0.1435578615	0.0777509037	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-5.06891e-05	0.0638464	0.00016924	2.35069e-06	-0.0	-0.000235532	0.2399440396	1.1649903030483548	1.06966550687409	-0.1922897518369158	-0.9327901477828068	-1.6600649013483593	0.3710572895188009	-1.977068753388841	-0.2025709951447714	1.327722257889148	0.08780506264367	0.7606068548294607	0.9115071155325408
0.1292133059	0.0820001392	0.0402209236	-0.0282835366	-0.1277836464	-0.0579336585	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.00610256	-0.0815855999999999	0.00884236	0.000965295	-0.0	-0.000160823	0.2121410346	-0.2397882206213094	1.3737817278620597	1.1682807882878354	-2.1613435141484643	-1.2939725755746232	0.6406049748325268	-1.220809073193351	0.6443538417370419	0.855127007221647	0.039051960032621	0.7222175873590346	-0.4411328931741423
-0.0190154003	0.1189230127	0.0399927796	0.0570286143	-0.0806628638	0.0717459286	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.0199954	0.0461004	0.00542372	7.60163e-05	-0.0	-0.000163402	0.1895903649999999	1.0531305998004148	1.595409999261117	1.008301091967538	-0.8772632533130176	-0.2764229638759135	0.2764460083265297	-1.6815254702691314	0.6340395377821954	1.5442951366787558	0.1501656840383872	0.4637250013564263	0.5607877242231024
0.0428322549	0.0032232749	0.0623136168	-0.1336239845	-0.0484061572	-0.0405733748	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	0.0199877	-0.0233691	0.000357348	0.000579347	-0.0	-0.000171377	0.100108857	0.1177542986039432	1.1169411490800387	0.6348153570012797	-1.460809173388324	1.4760723995947271	1.7331106157078449	-1.4335160119327983	0.7248344238740982	0.7729703399718569	-0.3158523313680044	-1.9977925052276064	0.2081525486454138
