0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0053576	-0.061732	-0.0970036	-0.000426576	0.000364938	0.000326684	0.0	-0.9543627282791052	-0.4989969537188364	0.7478704867269466	0.0128057355520666	0.4797326668123344	13.894295083469256	-1.6197282427437625	-0.9981280538750784	2.2127194298351083
-0.0241735802	0.1511876571	-0.4438632427	0.2120258471	-0.2088996577	0.1017457373	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0148724	-0.024146	-0.0707497	-0.000582656	0.000641338	0.0	0.1113129	-1.2152853652466404	-1.2306606686283317	1.225724771741551	0.1602696918297218	-0.2110878048169716	6.468263642230308	-1.4143158140332808	0.4264083012613766	1.9967502892464228
-0.0484164506	0.1088769813	-0.1816614658	0.0625266323	-0.0956597856	0.1260455481	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	5.26368e-05	-0.0236899	-0.0702314	-9.75957e-05	0.000713552	0.0	0.0436578782	-1.5864837114075698	0.2286307034480008	0.1644997919728545	-0.4412893768434323	-1.680458668246547	3.8520665583575626	-0.8974979487200314	0.5099075801736366	2.0719655443025253
-0.0427997207	0.0370850676	-0.1124653298	0.1063099183	-0.0149239329	0.087418073	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0389037	-0.0375155	-0.0564396	-0.000466263	5.55256e-23	0.00102427	0.1717929282	-0.4466748944304864	1.4023405604230588	-0.4101917662563054	0.9795043635050368	0.1906533653912865	1.6081170695303684	-0.4031029330881068	1.1131168226625394	1.9855166701946505
-0.0106317009	-0.086472247	-0.0351565048	0.1031343486	-0.0893727815	-0.0396114014	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0424277	0.0152167	0.0286068	-0.00211222	1.51746e-22	0.0008381839999999	0.23290475	-0.87638759059217	-0.5430104906169619	-0.6939659508620186	-0.6689246917523105	1.1264994750273756	1.254249143047515	-1.6310914551355806	-0.5835981776447973	1.9521099963490944
0.105985057	0.002679397	0.0205715986	-0.0572300074	-0.1455955591	0.00272894	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0182052	-0.013803	0.0066331	-0.00184754	0.00033793	0.000380533	0.12822895	-1.1863614210873847	-1.1691608404513978	1.4551899924039455	-0.3587929036867459	-0.3914820212108529	-0.0615476140251001	0.7990522850873908	-0.0788946556744098	1.156228931155468
-0.0214832452	-0.0532177927	-0.0340324889	-0.0283363603	-0.0067920227	0.0472483866	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0681667	0.0466449	0.00636895	-0.00167551	0.00076694	0.00107798	0.1755979	-1.5472364228020965	0.610440412047361	0.0247471664677345	2.2914771274025703	-0.7412104675967912	0.2797541574394953	-0.3161439043389188	1.407287014748015	1.7015881938033934
-0.0504635078	-0.071699324	-0.0046909009	0.0245404578	-0.0181514574	-0.1016381302	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0735471999999999	0.0466448	0.029594	-0.00183586	0.000588194	0.000960405	0.0514392	-1.6569570830081095	0.4976538862935994	-1.185499711688049	0.6955182168459073	1.005278265253574	-0.2417953523632127	-1.2325133164570243	0.0577495874007791	2.172765690727396
-0.062218281	0.0047038995	0.057862478	-0.0416010153	-0.1236257358	-0.0342698544	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.0553807	-0.0168014	-0.00361587	-0.000946972	0.000517502	0.000568586	0.18239252	-1.471163264796962	-0.819148088828088	0.5771036470259067	-0.1537120068634032	0.493638643717838	-0.1796769538907957	-0.5268153776233663	-1.2001408299411849	2.1653989028807974
-0.0719898343	-0.0883144295	0.0426278251	-0.0664089026	-0.0353501518	0.0066008121	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.0438919	0.0175141	0.0164167	-0.00119916	0.0008134369999999	0.000107087	0.1163179699999999	-1.9028315867263816	-0.9435946728134188	1.746496028861562	-0.1682485178303467	-0.1681123001898148	-0.3594227185380825	-0.5094389659521477	0.3997696706711118	2.121431934623944
-0.0596379696	-0.0847916868	-0.0150443086	-0.0375309174	0.0513472579	-0.0125325955	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	0.0228792	0.031123	0.0273996	-0.000618852	0.000689355	-0.000399479	0.1061523	-2.1302317971016658	-1.361644083717796	-0.0580742340487639	0.1937877990102937	-1.6804166820780364	-0.4010689140119558	-1.8499500948009409	0.7842469781832017	2.0066250959047283
-0.012469339	0.0481482069	0.0064171729	-0.0076070673	0.0424636127	0.0288629901	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	0.00757205	-0.0345133	-0.0289585	-9.30315e-05	0.000719651	-0.000207999	0.174681375	-2.104458030103468	1.6567027548295974	-0.1302543372684361	-1.424747472387442	-1.3152226274834278	-0.6405971470733465	-0.127327510131418	0.6913432966070391	1.883796052817165
-0.0469687246	-0.0482853022	0.0375305414	0.0584426066	0.066256922	0.0015990292	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	0.0138656	-0.0281894	-0.0260614	0.000150513	0.000665563	9.56736e-06	0.041274493	-2.2248725497123374	0.8073742950622568	-1.104632617499411	0.5683162195800269	0.922483786498938	-0.394444126288015	-0.5211849108353487	0.8906787133269812	1.8311767012912552
-0.0452811192	-0.0545962962	0.0358342768	-0.0008787123	0.0196531406	-0.0879242903	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	0.0414835	-0.0112457	0.00175025	-5.22314e-05	0.00022161	0.000791522	0.143805852	-1.299761004649422	-0.373345863599475	0.3106524169439998	1.0815795548918476	0.8252413071858983	-0.5233008896896371	-2.0283261079835246	-1.2086610260206498	1.8982326311615847
-0.0454124951	0.0109518162	-0.0154935207	-0.0895151313	-0.0024721879	-0.071034261	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	0.0374237	0.0132037	0.00177514	-0.000105383	0.000462752	0.000252752	0.07018727	-1.7933577751495229	-0.7900211732130606	0.5987675498596493	0.5673853539168942	-1.488908714073982	-0.5683161097319838	-0.8215797022331168	0.3128832675707983	1.8805283605584877
-0.0524414546	-0.0351000941	0.0376030346	0.0042150898	0.0392077559	0.0519551228	0.0835407336	0.080192631	0.0747114992	0.0672431298	0.0579861726	0.0471868517	0.0	0.0475532	-0.0158174	0.00175556	7.90358e-06	0.00035	0.000479848	0.061826909	-1.8724580331554168	1.6497236663077497	-0.3081694197122756	0.1387089207318476	-0.6504818924621034	-0.5346346946069725	-0.4500115089918684	0.9538401418552026	1.7021647127611848
-0.0813035939	-0.0626203358	0.0316030758	0.0016393775	0.0501547248	-0.0567405066	0.0833804731	0.0795607215	0.0733235575	0.0648584944	0.0544227387	0.0423333757	0.0	0.0562108	0.0157843	0.0114918	-0.000221994	0.000306767	0.00064157	0.0717381689999999	-1.821626619885929	-0.0888362692965125	-1.2090633258560144	0.7243936151491444	1.2825731567120342	-0.3801680461347237	-2.082278161665582	0.7530165944234098	1.6453018125396237
0.0101225425	-0.0008177873	0.0732319826	0.0086987998	-0.0928712747	-0.0660135941	0.0832096409	0.078888463	0.0718519523	0.0623423047	0.0506868414	0.0372867421	0.0	0.0588709	-0.0158162	-0.0074192299999999	0.000209789	0.000282499	0.000587878	0.07865878	-1.610528226885507	-0.1293578976269247	-0.4656219255651105	-0.8354717363033769	0.5718173145093867	-0.8913329073079865	0.1978672378385919	-1.621566113285139	1.4606207638867226
0.0350781785	-0.0440408535	0.1030645772	0.0316027133	0.0216521172	-0.0421241549	0.0830282584	0.0781761966	0.0702983627	0.0596996646	0.0467903195	0.0320699777	0.0	0.0362212	0.0027053	-0.0074539	-0.000354743	0.000203365	0.000445697	0.08049822	-1.567357612199764	-1.190885700505489	1.561768323382199	-0.4777652016834305	-0.3590583068907386	-0.7261356279325668	-1.19532092955795	-0.0589769618905469	1.1714107961970033
0.0148696193	-0.0066325877	-0.011211539	-0.0753969559	0.0493292762	0.0067645697	0.0828363487	0.0774242835	0.0686645615	0.0569359339	0.0427455211	0.0267068854	0.0	0.0295048	0.00610551	0.0231807	-0.000263364	-0.0	0.000339474	0.06079956	-1.4877287069733385	0.9831574950413856	0.011856664727789	-0.2507823361605669	-1.1573952647570045	-0.5375984623270633	-1.5031086896460564	0.851020348618925	1.2338806199775072
0.1006551842	0.0150239115	-0.0103076488	-0.0215327956	-0.0141567028	0.0477332586	0.0826339362	0.0766331049	0.0669524127	0.0540567187	0.0385652638	0.0212219356	0.0	0.00169439	0.00141151	0.00931196	-6.73153e-05	9.85897e-05	9.56736e-06	0.0776004019999999	-1.3635363471014603	0.8163096759295162	-0.8514976127611935	-1.0798490927755544	1.374236131804935	-0.6225960246761519	0.617532150644209	0.6639602125907318	0.6729300815504117
0.1175784128	-0.0312658958	0.0890358727	-0.0827958191	0.0225154591	0.0044036216	0.0824210465	0.0758030622	0.06516387	0.0510678587	0.0342627948	0.015640155	0.0	-0.0422359	0.0117901	0.00554652	-7.66428e-05	9.2253e-05	-0.000826619	0.100666848	-1.2261127261675682	-0.7121742276659868	-0.893755636280656	-2.188323650593504	0.4366040927838174	-0.6132400464102485	-0.6174369075335046	-1.6754887187470475	0.5409432547374897
