0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0563558	-0.0226985	-0.00832676	-0.000604973	0.000304559	-0.000667082	0.0	-0.830305022837481	0.3689427548041191	-1.354450389502414	0.1816975918882183	13.361429354705155	0.3349143433995465	-0.2117898966599871
0.0457916172	-0.136128184	0.5887603587	-0.1464995719	-0.212073668	0.0082045482	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0549217	0.00473862	0.0318632	-0.000958804	0.000793773	-0.000902556	0.12298713	0.1026111234683556	0.8425894464563005	0.2139518410530209	-1.328315054418182	6.587952170594039	0.1325534707941937	0.674028422738941
0.0246599952	-0.1474471763	0.2616774567	-0.0524531508	-0.0517605666	0.0066161645	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.0586057	-0.0338211	0.00927355	-0.000492195	0.000409474	-0.000642771	0.12036802	1.478907417852101	1.0906621681576565	0.4535655880140095	0.2512059612370224	3.8732096752869967	0.1846296629397282	0.9229726038969982
0.0425683737	-0.0057905235	0.1469653197	-0.1191614938	-0.0800729392	0.0152342463	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.0494888	-0.00905112	0.0236218	-0.0007637399999999	0.000195554	-0.00050217	0.0795384299999999	0.0126370995500258	1.246439485704307	1.0827830868613286	1.6038760237891525	1.8215261743678024	0.1319049779287178	0.1256616946794008
0.0395348017	0.0509605126	0.0513058176	-0.0395447596	-0.0438704899	0.0564331067	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0547903	0.00969377	0.0629076	-0.000699789	0.000212501	-0.00050217	0.0673770899999999	-0.4165941691600492	0.6035982923621346	0.1573269964026255	0.6162058371826373	0.7998325555324219	0.4299920974914697	-2.051945911231163
0.0311796541	0.0400501131	-0.0228100616	0.0723129216	-0.1284503861	0.1084907347	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.06541	0.00968746	0.0656351	-0.0007637399999999	0.000244354	-0.00050217	0.01814371	-0.8224892670501835	0.9590733351920412	-1.5204179951000658	0.1819094382877752	0.1462092390053349	-0.584914770275004	-0.4156673289190379
-0.0866587357	0.0075676794	0.026838839	-0.0123865993	-0.0765689653	-0.0493282339	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.114108	-0.0463149	0.0305361	-0.0007637399999999	-1.28916e-22	-0.00118904	0.18636056	-1.720622988710479	1.3398352709091368	0.0966923977388085	-0.9683789220747488	-0.2803218269658708	-1.347925668143968	0.9166333179340038
-0.2012874554	-0.1358302888	-0.0051430598	-0.0406479564	0.1305317029	-0.0180247374	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.137356	-0.0887213	-0.0641257	-0.000152326	-0.00022342	-0.00134142	0.2096769	-0.1613163933320738	2.2094997903215647	1.0151484174012475	-1.400227010763177	-0.5160702744837015	-1.957247789747443	0.7273195380730163
-0.0997313913	0.0875067743	-0.0948344122	-0.0223005541	0.1809960271	-0.0653721552	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.11111	-0.00860087	-0.016081	-0.000226418	-0.000414991	-0.000674361	0.20104723	1.4847608848209255	-0.0623309194772535	0.8824864683085122	-0.6171338792622848	-0.6549752182280804	-1.14172901165431	0.5225251792812452
-0.0456676496	-0.1100967294	-0.0774793578	0.079970213	0.1116263146	0.0087176164	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0462692	0.0079466699999999	-0.0396124	0.000152756	-0.000383252	0.000231371	0.17075199	0.7745580630663692	-0.6585819432465891	0.8225721175712293	1.581255096075568	-0.4430099589313011	1.0249806432770403	0.7418573133094828
