onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.602841799962334	3.00135350000346	decision	1.78213090001373	right	S	SD001.jpg	SD002.jpg
4.15244569996139	1.0166787999915	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0872633999679	3.00148340000305	decision	1.28120650001802	left	S	SD003.jpg	SD004.jpg
14.6358860000037	1.00020109995967	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3527923999936	3.001014199981	decision	1.78319839999313	left	S	SD005.jpg	SD006.jpg
20.9028387999861	1.00000790000195	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6196318999864	3.00157849997049	decision	1.5329769999953	left	D	DD001.jpg	DD002.jpg
27.1695172999753	1.01655240001855	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.019498699985	3.00088830001187	decision	2.03260719997343	right	D	DD003.jpg	DD004.jpg
35.5692806000006	1.00034179998329	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.4864171000081	3.00112279999303	decision	1.53339679999044	left	S	SD007.jpg	SD008.jpg
46.0360078999656	1.00020030001178	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8701866999618	3.00148110004375	decision	1.28192340000533	right	S	SD009.jpg	SD010.jpg
54.4196501999977	1.01683899998898	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.2697449999978	3.00135949999094	decision	1.03302679996705	right	D	DD005.jpg	DD006.jpg
62.8199506999808	1.01645009999629	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5697939999518	3.000560400018	decision	1.28352190001169	right	D	DD007.jpg	DD008.jpg
69.1197825999698	1.00054740003543	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8364558999892	3.00117780000437	decision	1.53348260000348	left	D	DD009.jpg	DD010.jpg
75.3867678999668	1.01633860002039	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1368963999557	3.00204180000583	decision	1.53279240004485	left	D	DD011.jpg	DD012.jpg
81.6868202000041	1.01665169995977	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5366021000082	3.0007238999824	decision	1.78342459996929	right	S	SD011.jpg	SD012.jpg
90.0866842999822	1.00101509998785	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.8037202999694	3.00159070000518	decision	1.78309600002831	left	S	SD013.jpg	SD014.jpg
96.353362099966	1.00025360001018	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.270419599954	3.00173110002652	decision	1.28242130001308	left	S	SD015.jpg	SD016.jpg
106.820194599975	1.00017509999452	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.553570999997	3.00147949997336	decision	2.03389289998449	right	D	DD013.jpg	DD014.jpg
113.103437299957	1.00015950005036	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.037236999953	3.00151890004054	decision	1.2825545000378	left	S	SD017.jpg	SD018.jpg
123.586949799967	1.00024100003066	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.437249999959	3.00055960001191	decision	1.78301440004725	right	D	DD015.jpg	DD016.jpg
131.987627799972	1.01609150000149	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.853910799953	3.00197710003704	decision	1.28377020003973	left	S	SD019.jpg	SD020.jpg
140.404051499965	1.01658709999174	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.237571799953	3.00074520002818	decision	1.28239230002509	left	D	DD017.jpg	DD018.jpg
148.787362699979	1.0001467000111	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.021079299971	3.00141870003426	decision	1.78376660001231	right	S	SD021.jpg	SD022.jpg
165.570760399976	1.0004696000251	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.488118599984	3.00092610000866	decision	1.5320905999979	left	S	SD023.jpg	SD024.jpg
176.037661999988	1.00009539996972	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
182.954189399956	3.00157640001271	decision	1.78399240004364	right	S	SD025.jpg	SD026.jpg
186.504281600006	1.01665079995291	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
191.354569899966	3.00194059999194	decision	1.53352570004063	left	S	SD027.jpg	SD028.jpg
194.904541199969	1.00010639999527	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
197.654522600002	3.00131769996369	decision	1.53258969995659	right	D	DD019.jpg	DD020.jpg
201.204728899989	1.01657909998903	loss	NaN	n/a	n/a	DD019.jpg	DD020.jpg
203.954522799992	3.00021829997422	decision	1.78320269996766	left	D	DD021.jpg	DD022.jpg
207.504602600005	1.0165990999667	win	NaN	n/a	n/a	DD021.jpg	DD022.jpg
214.454823599954	3.00093940005172	decision	1.53357090003556	left	S	SD029.jpg	SD030.jpg
218.00482599996	1.01645460003056	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
224.938359699969	3.00188639998669	decision	1.53288110002177	left	S	SD031.jpg	SD032.jpg
228.487924599962	1.00001940003131	win	NaN	n/a	n/a	SD031.jpg	SD032.jpg
233.305481299991	3.00130750000244	decision	1.2826936999918	right	D	DD023.jpg	DD024.jpg
236.854929399968	1.01657820004039	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
239.588216400007	3.001530599955	decision	1.28299699997297	left	D	DD025.jpg	DD026.jpg
243.138416400005	1.01650819997303	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
247.971723199997	3.00106189999497	decision	1.28235729999142	right	D	DD027.jpg	DD028.jpg
251.521636699967	1.01647640002193	loss	NaN	n/a	n/a	DD027.jpg	DD028.jpg
254.254876499996	3.00139879999915	decision	1.53365659998963	left	S	SD033.jpg	SD034.jpg
257.805035799975	1.00016549997963	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.53843799996	3.00090640003327	decision	1.28311550000217	right	S	SD035.jpg	SD036.jpg
264.088494899974	1.00017409998691	loss	NaN	n/a	n/a	SD035.jpg	SD036.jpg
266.821936499968	3.00101400003769	decision	1.78234169998905	right	S	SD037.jpg	SD038.jpg
270.3716594	1.00018460000865	win	NaN	n/a	n/a	SD037.jpg	SD038.jpg
277.305538299959	3.00126470002579	decision	1.53338050004095	left	D	DD029.jpg	DD030.jpg
280.855484	1.01666979998117	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
283.605582799995	3.00145429995609	decision	2.3003308000043	left	D	DD031.jpg	DD032.jpg
287.155515599996	1.01639060000889	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
292.005543999956	3.00142020004569	decision	1.28288480004994	right	D	DD033.jpg	DD034.jpg
295.555618399987	1.01641370001016	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
302.488873899973	3.00140130001819	decision	1.53386450000107	right	S	SD039.jpg	SD040.jpg
306.038826700009	1.01664919999894	loss	NaN	n/a	n/a	SD039.jpg	SD040.jpg
312.989107600006	3.00164849997964	decision	1.28398059995379	right	D	DD035.jpg	DD036.jpg
316.538898899977	1.01701150002191	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
319.289277899952	3.00098120002076	decision	1.78219120000722	left	D	DD037.jpg	DD038.jpg
