onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.645405400020536	3.00178729998879	decision	2.03294299996924	right	M	MF001.jpg	MF002.jpg
4.19539589999476	1.01664640003582	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1785758000333	3.00133259996073	decision	1.78249449998839	left	M	MF003.jpg	MF004.jpg
14.728599700029	1.00022539997008	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4955768000218	3.00177609996172	decision	1.78281080001034	left	M	MF005.jpg	MF006.jpg
21.0455732999835	1.01673329999903	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.8121736000176	3.00156389997574	decision	1.78261609998299	right	F	FF001.jpg	FF002.jpg
27.3620195999974	1.00033310003346	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2124602000113	3.00192820001394	decision	2.28296450001653	right	F	FF003.jpg	FF004.jpg
35.7626795999822	1.00052920001326	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7289313999936	3.00134550000075	decision	2.03263850003714	left	M	MF007.jpg	MF008.jpg
46.2787478999817	1.00044410000555	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1290369000053	3.00137289997656	decision	1.78254799998831	right	M	MF009.jpg	MF010.jpg
54.6790289999917	1.00013970001601	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5293515999801	3.00052840000717	decision	2.03312259999802	left	F	FF005.jpg	FF006.jpg
63.0793718000059	1.00009679998038	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.829445499985	3.00022000004537	decision	1.783076599997	right	F	FF007.jpg	FF008.jpg
69.3792213000124	1.0168603999773	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1456921999925	3.00095810001949	decision	1.78338440001244	left	F	FF009.jpg	FF010.jpg
75.6961861000163	1.00045170000521	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4462278999854	3.00157670001499	decision	2.28395760001149	right	F	FF011.jpg	FF012.jpg
81.9961211000336	1.0000990999979	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8461976000108	3.00136380002368	decision	2.28295909997541	right	M	MF011.jpg	MF012.jpg
90.3961413999787	1.00006460002623	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.1463731999975	3.00130659999559	decision	1.78337730001658	right	M	MF013.jpg	MF014.jpg
96.6962181000272	1.00023549998878	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.646489900013	3.00196809996851	decision	2.032406000013	right	M	MF015.jpg	MF016.jpg
107.196484600019	1.01621440000599	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
109.963021999982	3.00061520002782	decision	2.03314760001376	left	F	FF013.jpg	FF014.jpg
113.513192999992	1.01645639998605	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.480012000015	3.00011710001854	decision	1.53303799999412	right	M	MF017.jpg	MF018.jpg
124.029964999994	1.01628949999576	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
128.896390800015	3.00112229998922	decision	2.03280819999054	left	F	FF015.jpg	FF016.jpg
132.446763199987	1.01662650000071	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.313778200012	3.00027610000689	decision	1.53216279996559	right	M	MF019.jpg	MF020.jpg
140.863517199992	1.0166211000178	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.730061099981	3.00135770003544	decision	2.03261550003663	right	F	FF017.jpg	FF018.jpg
149.280241600005	1.01638450002065	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
