0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0540333500316307	-0.0871989325752338	-0.1006938607850713	0.0006469339924627	-0.0004151037086563	-0.0003203654272285	0.0	0.2242846705734817	12.055086128942284	-0.5271013024538017	-0.7210305311183406	0.1585801312737366	0.8578015999329481
0.0657952733	-0.1004124774	0.0326086922	-0.0395954485	0.0816102384	-0.023360382	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0474702220452627	-0.1114035622406106	-0.0607383546548589	0.0007204024402875	-0.0004081722567028	-0.0004783531674696	0.0826426457829272	-0.219743853501278	6.013504852529242	0.1930525241156875	-0.5925265766104137	0.5615949577106631	-1.2223156346249842
0.0731599665	-0.0434891044	0.0206135873	-0.0271264701	0.1093351601	-0.011856121	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0473299212154785	-0.0882390503408458	-0.0489252437472629	0.000648969191174	-0.0004080483569848	-0.000149867615457	0.05512005867935	0.1700336301331469	4.2226686912419416	-1.0412943648203092	-1.0487937431094634	-0.3909432978070259	-0.2101032726119003
0.0436737123	0.0175801764	0.0021424374	-0.0790597936	0.1184541432	-0.0249709326	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0436413081180404	-0.0829886256503158	-0.0488045088617354	0.0005149559257329	-0.0004080555899188	-0.0002158949548993	0.0190621645643655	-0.1256163420113061	1.4808559585858612	0.4798538868304992	-1.2262656768282227	-0.3701901962480679	0.4750682242395675
0.0227376797	0.0190067563	-0.0064369088	-0.1085767239	-0.0148643961	-0.0522194019	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0393005774408123	-0.050554386543439	-0.0488568658229127	0.0004174408426698	-0.0004080602407723	-0.000289414751128	0.0453793032525472	-0.334971338137699	1.1833718767689303	-0.767053487259163	-1.049460357325924	-0.1438601990876846	0.3547552283348973
0.0227678123	0.0116842038	-0.0142009674	0.0360769105	-0.0377997117	-0.0670153884	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0473781664432095	-0.0288069116290188	-0.0622227796026209	0.0006779613495788	-0.0003395769510157	-0.0002278848619468	0.0627176619888656	-0.7607919648444664	0.5785027283286371	0.6396661694737913	-1.1586814850104636	0.10038860072839	0.9147520151217934
0.0379354618	-0.0311774518	-0.0100080492	0.0342813627	-0.0062445909	0.0764592465	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.041032884927219	-0.0177898105006022	-0.0676273802001361	0.0006159999161295	-0.0002439999904488	7.515198958117381e-08	0.0420419036395513	0.5441096669458465	0.2949204194404656	-0.1213300816872295	-1.3662861867162346	-0.5867840509233472	-0.1308233878999252
0.0420155302	-0.0326715084	0.0392461493	-0.0742862541	-0.0168625155	0.0751869752	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0314759075407522	-0.028591304960301	-0.0657420924132736	0.0007060003198782	-0.000408000176673	1.4402413556576952e-07	0.0349472327389723	-0.4484068543406034	-0.0801716166939065	-0.4656662523942045	-1.768315664811673	-0.5163673355796358	0.3016271242712376
0.0246562711	-0.0663295864	0.0332775258	-0.0720519427	-0.0802618377	-0.0176625499	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0277889371236597	-0.0286583462326035	-0.0677386916872393	0.0004180000209868	-0.0004079999699642	8.527200044740358e-08	0.0201535738501266	-0.0634516004525515	0.1761172750034542	0.8722096173508305	-1.6194704954447432	-0.0205006781030442	0.7928297612152777
0.0453912919	-0.051842476	0.0078182306	-0.0945036883	-0.0809734952	-0.0179149784	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0308778086377117	-0.0448453198000748	-0.0458651027862657	0.0005179999440334	-0.0001270000059314	3.2892998755686745e-08	0.0602020472865514	0.4935910801630532	0.2654298533230665	-0.0774404295377642	-1.9907644741791792	-0.2621656143342676	-0.224280496636565
