onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.607976299943402	3.00218100007623	decision	1.78370600007474	right	S	SD001.jpg	SD002.jpg
4.15785610000603	1.01657469989732	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.1078279998619	3.00162570015527	decision	1.78245080006309	left	S	SD003.jpg	SD004.jpg
14.6577578000724	1.00059559987858	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3743809000589	3.00136049999855	decision	1.78407769999467	right	S	SD005.jpg	SD006.jpg
20.9244438000023	1.00004149996676	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6411327000242	3.00120459985919	decision	1.53379969997332	left	D	DD001.jpg	DD002.jpg
27.1910613998771	1.0001638000831	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0245968999807	3.00255999993533	decision	1.78294879989699	right	D	DD003.jpg	DD004.jpg
35.5753003999125	1.01597200008109	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.5078050000593	3.00132169993594	decision	2.28294469998218	left	S	SD007.jpg	SD008.jpg
46.0577008998953	1.00004630000331	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8912507998757	3.00148840015754	decision	2.03385830018669	left	S	SD009.jpg	SD010.jpg
54.4412742999848	1.01654340000823	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.2912272000685	3.00148410000838	decision	1.28390419995412	left	D	DD005.jpg	DD006.jpg
62.8413177998737	1.01639460003935	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5912043000571	3.00047379988246	decision	2.03341619996354	right	D	DD007.jpg	DD008.jpg
69.1411331999116	1.00019229995087	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.857735299971	3.00121699995361	decision	2.03259439999238	left	D	DD009.jpg	DD010.jpg
75.4077357999049	1.01731390017085	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1577717999462	3.00069060013629	decision	1.53259870014153	left	D	DD011.jpg	DD012.jpg
81.7076548000332	1.00003649992868	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5411540998612	3.00134150008671	decision	1.28371550003067	left	S	SD011.jpg	SD012.jpg
90.0911389000248	1.01656130002812	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.8244677998591	3.00205480004661	decision	1.28390150004998	left	S	SD013.jpg	SD014.jpg
96.3753637999762	1.01561730005778	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.307852099882	3.00068090017885	decision	1.78310750005767	left	S	SD015.jpg	SD016.jpg
106.85767320008	1.00007889978588	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.591128299944	3.00105770002119	decision	1.28299440001138	right	D	DD013.jpg	DD014.jpg
113.141027400037	1.01665530004539	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.091132999863	3.00126940011978	decision	1.78240280016325	right	S	SD017.jpg	SD018.jpg
123.641013999935	1.00005859998055	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.491165600019	3.00121729983948	decision	2.53288890002295	right	D	DD015.jpg	DD016.jpg
132.041044800077	1.0000208998099	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.891566900071	3.00126699986868	decision	2.28392169997096	right	S	SD019.jpg	SD020.jpg
140.441008599941	1.01672110008076	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.274435600033	3.0018446999602	decision	2.55080409999937	left	D	DD017.jpg	DD018.jpg
148.824500899995	1.01649109995924	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.074369499926	3.00147869996727	decision	1.78267550002784	left	S	SD021.jpg	SD022.jpg
165.624296199996	1.00001690001227	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.541069499915	3.00229690014385	decision	1.78376509994268	right	S	SD023.jpg	SD024.jpg
176.091026099864	1.00022740010172	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
183.007898899959	3.0006991000846	decision	2.28289099992253	right	S	SD025.jpg	SD026.jpg
186.557530599879	1.0001850000117	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
191.390959499869	3.0013734002132	decision	2.28393060015514	right	S	SD027.jpg	SD028.jpg
194.940901800059	1.00018689990975	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
197.692174300086	3.00192539999261	decision	2.031935099978	right	D	DD019.jpg	DD020.jpg
201.240907199914	1.01671540015377	loss	NaN	n/a	n/a	DD019.jpg	DD020.jpg
203.990960899973	3.00076749990694	decision	1.03311170008965	left	D	DD021.jpg	DD022.jpg
207.540926599875	1.01667200005613	win	NaN	n/a	n/a	DD021.jpg	DD022.jpg
214.490909999935	3.00165680004284	decision	1.78368910006247	left	S	SD029.jpg	SD030.jpg
218.040725599974	1.0167898000218	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
224.974362100009	3.00146789988503	decision	1.03292590007186	right	S	SD031.jpg	SD032.jpg
228.524228200084	1.01677079987712	win	NaN	n/a	n/a	SD031.jpg	SD032.jpg
233.35761759989	3.00071640009992	decision	1.03312940010801	left	D	DD023.jpg	DD024.jpg
236.907529999968	1.00087790004909	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
239.624284599908	3.00191380013712	decision	1.03269030014053	left	D	DD025.jpg	DD026.jpg
243.174156799912	1.01668790006079	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
248.00757710007	3.00192689988762	decision	1.03290069987997	right	D	DD027.jpg	DD028.jpg
251.557564100018	1.01660760003142	loss	NaN	n/a	n/a	DD027.jpg	DD028.jpg
254.29101340007	3.00153469992802	decision	1.03316459991038	right	S	SD033.jpg	SD034.jpg
257.841116700089	1.01633029989898	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.590877499897	3.00148149998859	decision	1.53268339997157	left	S	SD035.jpg	SD036.jpg
264.140741199953	1.00007240008563	loss	NaN	n/a	n/a	SD035.jpg	SD036.jpg
266.87426569988	3.00092210015282	decision	1.0324174000416	right	S	SD037.jpg	SD038.jpg
270.424226399977	1.01647859998047	win	NaN	n/a	n/a	SD037.jpg	SD038.jpg
277.37410850008	3.00196239980869	decision	1.7825634998735	left	D	DD029.jpg	DD030.jpg
280.924114200054	1.00014709983952	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
283.657636000076	3.00077349995263	decision	1.03296909993514	left	D	DD031.jpg	DD032.jpg
287.207441400038	1.00006249989383	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
292.04082809994	3.0009141000919	decision	1.53247670014389	right	D	DD033.jpg	DD034.jpg
295.59098670003	1.01675149984658	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
302.540869399905	3.00084990006872	decision	1.28206919995137	left	S	SD039.jpg	SD040.jpg
306.090810100082	1.01642449991778	loss	NaN	n/a	n/a	SD039.jpg	SD040.jpg
313.057845999952	3.00048299995251	decision	1.53271610010415	left	D	DD035.jpg	DD036.jpg
316.607789400034	1.01651389990002	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
319.35749399988	3.00105970003642	decision	2.28448490006849	left	D	DD037.jpg	DD038.jpg
322.907702199882	1.01637550001033	loss	NaN	n/a	n/a	DD037.jpg	DD038.jpg
325.657602499938	3.00221629999578	decision	1.03377910004929	right	D	DD039.jpg	DD040.jpg
329.20736739994	1.00005970010534	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
