0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-8.68906e-06	-0.00208244	-5.80988e-07	0.0	7.22656e-05	6.33737e-05	0.0	-0.095111660262712	0.5882301682933941	-0.5574397925282657	4.515271018288884	0.0837229788304464	0.4641207895540952	1.5999179655018632	2.046061795907633	0.0013911641765378	1.4852857761354974	-2.513445069420683	-0.8189038577531703	4.937309734702021	-2.2293987127979253	0.4353538615879586	-0.523028697381719	0.0750917463637894	-0.2911159893546526	-1.375869643258261	0.4136742579506636	2.148833531686181	-0.5485808423087474	0.8478544788404279	-0.1565483952997865	0.7358183601439438	-1.749224937024898	-2.2689592268203773	0.1155262025357116	1.7494573047168491	4.559375942963945	-1.414125495289359	0.3568278123793629	0.4982377150043882	-1.8816653209124852	1.0261139016236491
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.018644	0.0672053	0.449441	-0.000574325	-0.00152146	-0.000503514	0.674128925048	0.0316555543390174	0.7690162739729113	-2.9365498667849192	-0.3623795661313245	3.051115747920708	2.997276416438868	-1.1066482327172973	-0.1954809724636053	2.3937853071540887	0.2728991924954768	-0.9491287939916582	-2.937464857551458	0.8470025303814624	-1.898931855137624	-1.0582513913972773	-2.580208228576668	-1.4178807758194756	-0.3831261595766711	1.827620605550967	-0.4002924324533444	3.8039993541987047	1.2994673709337732	0.6640769404994815	1.756179684714135	0.8472798300087488	-0.6867869673713194	-1.424006107681193	-0.7741651749014374	2.515805345724227	3.665393001279732	2.354271222048097	0.0443870247848834	1.2607619965230823	-2.7246753623740894	-0.923263058563824
-0.1563666005	-0.0154289216	0.0547898026	-0.0494599553	0.0872639602	-0.0694745507	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0195671	-0.0560193	0.345099	0.000899688	-0.00100578	-0.000882644	0.38421885	0.8205435685432122	0.3753088319881326	-0.8922705656220312	-1.5359950627645669	-2.421486179336296	0.3545887348087407	-1.4093304548624257	-3.7049388252532127	0.9917175796440872	-1.0814635636911425	0.7515260926400111	2.639887035267728	0.0888824798030874	-2.780655151673764	-0.0165706719887065	-1.2650329565630551	1.2222812162734744	0.630049839898884	0.8500744958695932	-0.6560437583565432	-0.4511554700288135	1.1708154539104023	0.7900688041178873	0.9139212413618584	-0.7263176768426608	-1.4363457096593653	-1.3813360715235192	-0.0679103513169188	-0.4721150189359648	-3.018274189988771	0.2880461682558589	1.7045604585370402	0.5409768625585831	-2.472139276012384	-1.185666334717384
-0.064840536	-0.0340420315	0.0395921917	-0.0092359217	0.0662560672	-0.1080370472	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0287223	-0.0799326999999999	0.140142	0.00138287	0.000341104	-0.000642723	0.34152495	0.0855806917118046	0.230594534803266	-1.273410565641122	-2.3050491663692787	-0.7483235699500801	0.1827411072261605	0.8759756228448499	-0.3008617014335991	0.5797121604099776	1.8279001067056349	-0.7597099931840752	0.8861709336934505	-0.7362753895221114	-3.045951745498742	0.2524965733412282	-0.4694825105607113	0.5939095527947272	-0.0250450010478672	0.6807958218171976	0.4537870433603086	-0.2700737269832119	1.0576011960109302	1.148651903194634	0.831513058982733	-0.801048564116652	-0.2672215411973367	-1.3814031429631797	0.0624235747806507	-0.8213903587539496	1.7741509225431735	0.1800746844967213	0.6692129405446566	0.1769215850253847	-1.9445336215272904	-0.966962968073508
-0.0013534349	0.0646857587	0.0526429509	0.001370234	0.0292827513	0.037511044	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.039085	-0.0197531	0.0614207	0.00101464	0.000526602	-0.0007332149999999	0.1814746	-0.1145631739435116	0.5645674886784006	-1.7205044070047009	-1.0111065774803587	-0.4305327470484447	0.1831452707839246	1.500394318944668	-1.2766505316570669	0.2716577418361957	-0.2941477396882616	-0.6749728130117796	0.875291983763225	-1.4135123039779407	-2.750275840885676	-0.4676129657471153	-0.0817720067850234	-1.85571875390215	-0.2377079404888977	0.4389858379736118	-0.6693398075874087	-0.2034818451321927	1.5566309421101507	1.0284838271605663	0.3224713626982902	-0.4564405547600036	-0.8036612873599135	-1.6665724711846983	-0.7891630636957977	-0.4644160470219293	-0.5794772956153579	-0.6372175450013623	1.0348133953818408	-0.2714069448276167	-1.628237265812264	-0.0375340856675006
-0.0129849566	-0.08272536	0.0005137033	-0.0712247257	-0.0212324046	-0.0573281485	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0488172	0.0287967	0.0714603	0.000645025	0.000555693	-0.000755791	0.0893857	-0.3742423971806649	0.1533955139223271	-1.2605836858164126	-0.7452352774334348	-0.1093155025759285	0.1953528105707134	2.341512562240545	-0.1155378513069351	0.1679206543604074	-1.2205338659752825	-1.8195527950354968	1.0415685344944532	-0.1243186671240469	-1.9346640210089352	-1.1883755832545528	-0.2075066630581701	1.0036342233281306	1.235965548266477	0.4631267827557655	0.2614629415614852	-0.6167397846985109	1.1350480716657134	0.419060783748839	-1.2074773098496137	-0.1086768125042034	0.7084778739200593	-1.5049981913180934	-0.7195205523395078	-0.394612019019315	2.143641194040845	-0.447363039999974	1.1055625277821064	-0.2751534290300705	-2.316619884564572	-2.0541181665676604
-0.0763811944	-0.0588050467	0.0149395452	0.0712212754	-0.0108863505	-0.0296336189	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.053274	0.0475076	0.0513222	0.000778385	-2.13147e-05	-0.00105326	0.093697635	-0.3566747097461087	0.5364235104870599	-1.2188980041885022	-0.2454653525563628	-0.4492140974603048	0.3627558269108757	1.344339680419194	-1.8586749380063436	0.1590572769570777	1.6182382066484535	-0.4105737308543131	1.3512252541891825	0.020420430702714	-1.833936471412746	0.4676919161327337	-0.3871221028569584	0.5383116796484023	-0.8910515262035505	-0.0997351791136584	0.6940457613391404	-0.7469919639171119	-0.1392128114534257	-0.1908473065171588	0.6640337948010522	-0.1621195373050547	2.0656859431279835	-1.1939780792555383	-1.2704597233589876	-0.1398786048219179	0.8557605260697216	-0.0414734369570768	1.7491267121821876	-0.1428771290949066	-2.7187095681833906	-0.9371791126448032
-0.0493715995	0.0501907922	0.1439926273	0.0808095825	-0.0048735016	0.0128278575	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0536658	0.0148241	-0.00373643	3.57882e-05	0.000730073	-0.00105326	0.162833155	0.2712625702316774	0.5708790308833352	0.2040799667919532	-0.4332016216540456	1.2137205813991687	-0.2389862609842271	0.933609297939302	0.6342364160437183	0.935279684802618	-0.5477880255247864	-0.2789297989956566	1.2402089549786857	0.8044257371730108	-1.8070510093057832	-0.6850180140446871	-0.1245853388869149	-2.016672800011912	-0.1996434874569433	-0.901500842002945	-0.6264631752249805	-0.6220847308101058	0.9919535170120208	0.9550239640004996	1.5307765071536037	1.0073682565573614	-0.221083707913002	-0.9795503889182288	-1.02406845762491	0.0620291140042724	-0.2719528462076394	2.1434446552391524	1.425913114254738	0.6253885434993659	-1.7056600992506663	-0.2751826846858388
-0.0367109884	0.0119716451	0.1308173434	-0.0274257103	-0.0512887867	-0.0824722744	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0616455	0.0362025	-0.0695793	0.000497079	0.0014887	-0.00105326	0.15619686	0.9590503270996318	0.5277325868500667	-0.0177369737788916	-0.637681643299937	-1.0910369794765706	-0.1836072003558359	0.7943972141634331	-0.1941151191762071	1.7950582489162927	-1.491769068898415	-0.2550883078359149	-0.4547801335713236	0.955789622750436	-1.5366959041492756	-0.9436134791516944	0.2416968430934377	1.082354291831943	0.3491440493283929	-1.0055524484742004	-0.4292584741290656	-1.0617577721189009	1.2862326628913372	0.4919709071665049	1.060477187326257	1.2671866776343752	0.7532021107263334	-1.116397005403647	-0.0216612121290564	-0.1599473185973103	-0.8594263932819759	1.4370378131031982	0.8376055248694338	1.4157393749017668	-1.6076295243425336	1.1564586937645436
-0.0146604105	-0.0559379102	-0.0230324136	0.0307474195	-0.0667115959	-0.0475760967	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0740318999999999	0.120068	0.00401559	4.5935e-05	0.00091115	-0.00125984	0.23161049	-0.6994335114569233	0.4689106064200314	-1.7761552299061378	-0.980816820198514	0.0546264702719394	-0.2517492823543614	0.9400985894680648	0.1751046034840649	0.4168270708611679	1.3681207275314986	0.0207731916552865	1.0792408821299238	-0.930400445294373	-0.8973931921091753	-0.8025497259632066	-0.5665563140546769	0.7780492651942772	0.741317520533736	-1.1591304575738683	0.5159899024988669	-1.099628714355729	0.0189684751224609	-0.0142758284340004	-0.4385297195047984	0.5592329092183788	1.963099364702567	-0.6286378757355583	1.1916118291986728	-0.4804696791776676	0.4351874382618573	-0.7149436402647841	1.2609291263418858	-0.2434447565285629	-2.121039159191144	0.8247949561181056
-0.062468751	-0.04633304	-0.0170138359	0.1235891165	0.0484513149	0.0790852931	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0938764	0.0964218	0.0118106	0.000240472	0.000636631	-0.00168818	0.09615551	-0.8415603649049656	-0.2968198431231459	-0.4448655512436779	-0.3486908838209395	0.1985435255208892	-0.3349930348383523	1.1360349859977674	-1.1568310912829154	-1.2527230335073245	0.3110605573905687	-0.1395326518157046	2.0798480409241877	-0.050540126129014	-0.9677660656918932	-0.2801313829148034	-0.8785452679315583	-1.0111871574540934	-1.2374914848321903	0.2086204481632548	1.0554218463224805	-0.3842904167965562	-0.404918068592115	-0.7012250367866896	0.4309877367089711	0.4661778045088774	1.8117631809519148	-0.2301058043468812	1.3006373693403075	-1.171609642050012	0.3702189715364835	0.4789774617947167	0.8894087024538028	0.9206851855659796	-2.50926380334272	-0.4162153741448606
-0.0109655537	0.0542847217	0.094387898	-0.0103641876	0.0218345264	0.0024649998	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	-0.0922953	-0.00851252	-0.0433637	0.000303328	0.00108448	-0.00178329	0.19198047	-0.0596403411404023	0.042060249007789	-0.1701193508679561	-0.6361601588833311	-0.381886984186628	-0.2658527048074043	-0.4692093538303741	0.6269008695876404	-1.035944761638757	-0.5729869440993421	0.3104980086266546	0.3395098536826683	-0.5597342655190564	-1.7966853345084597	-0.7395524803975887	0.3088476219280547	-0.458438279617641	-0.2248573060510022	0.6831090698650625	-2.0749759959479377	-0.5332672914507007	0.92055707953616	0.7289541581982295	0.6960927344324928	0.1805201598898033	-1.66689993728991	-0.5779792479653751	0.4317349905115788	-0.0497807498940719	-0.5299723296067502	0.3203987008762332	-0.4870936592643589	1.412617790392494	-1.31066869361021	1.513509974629819
0.0618905001	-0.0481842438	-0.0227395933	-0.0172034859	0.0740929366	-0.0596929497	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	-0.0934807	0.00320575	-0.103901	0.000377403	0.0014887	-0.00168818	0.1021112199999999	0.2024448571219769	-0.0163799690138428	0.1184716701731688	-0.4203575162780377	0.1515375966065588	-0.410666294135053	0.5832071063377047	0.103632734343937	-1.1532512014882887	-0.4412084120840018	0.5705573910081589	0.8743669800552842	-0.6106235179322627	-1.6135900721997587	-0.4141454444777216	0.5148430177980049	0.6795271090343321	1.7471897884006022	0.2432534546656122	0.8714701712800208	0.1003754673326687	0.584293160290943	0.4838849270662971	0.1410517915463919	0.7992037815726449	-0.9463147997710768	-0.7601593422738511	-0.2195160045394246	-0.226898206843878	0.5642317452211345	-0.5299787125633408	0.5634080329880906	0.8020112322050549	-1.0530361542135227	-0.0156537075449029
