-0.0474380658	0.0209884534	-0.0169469295	-0.0393342744	0.0046925783	-0.0032987973	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.0946389	0.0700552	0.0233696	-0.000907148	-0.0	0.000729887	0.0	1.4198993429940143	-0.1429659321827996	0.2379035272198067	-0.8253546689179089	-1.3635154882835208	0.2076391486258374	1.2230564550505878	0.3083329098050383
-0.0118241423	-0.0018293488	-0.0248484408	-0.0459258898	-0.0191663161	0.0237200686	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	0.0800443	0.0760619	0.0942161	-0.00154205	-0.000249797	0.000548642	0.1447449999999999	2.29526993851357	-0.0707580961268864	0.5032436335173442	-0.9852500036321008	1.0325887350084253	-0.1625320042619785	1.0732863384351403	0.515463951199511
-0.0037663349	0.0572089939	0.0501617175	-0.045772526	-0.0516351613	-0.0835676232	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	0.0773562	0.170366	0.121439	-0.0026122	-0.000786075	0.000548641	0.20453655	2.8350968465162047	-0.2142974955686187	-1.403946677881092	-1.0177374548739146	-0.6349872638105444	1.1383439122471943	1.0490792643651976	0.6499180076048883
-0.0283219724	0.0380919828	0.0325146799	-0.0154039879	0.0243856582	-0.0039203248	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	0.0663107	0.0576059	0.0671907	-0.0012427	-0.000221561	0.00037614	0.28337965	1.7827471740526455	0.1981831002145415	1.140415680460452	-0.8777979383348868	-0.372829482105065	1.2366996233605485	1.152744263436903	-0.0165801615521057
-0.0489845509	0.0083233573	-0.0224141124	0.0446330226	0.0062262508	0.0503891744	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	0.0654441	0.0076832899999999	0.0542884	-0.0010304	1.4374e-05	0.000548642	0.09472836	1.5941441728347032	-0.0696909264847282	-0.9872533687532836	-0.8579279773482249	1.160372804281458	0.0790431993474879	1.130173998453805	0.4387180204648901
-0.0265321194	-0.0190281552	-0.0572973278	0.0315301677	0.0315560733	-0.0557021535	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	0.0690105	0.0258585	0.0290016	-0.000831475	8.32165e-05	0.000176597	0.079019035	1.1233543999189346	0.1814374824568989	0.1332939843155832	-0.7937837976293463	-1.4776384680987664	-0.5519969986879465	1.14661050921382	0.4822503460930311
-0.036123353	-0.0037899741	0.0369011141	-0.0021074073	-0.0391630963	0.0796071577	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	0.0624	0.146954	0.148541	-0.00144958	-0.000790098	0.000345038	0.330238425	2.6129076073374846	-0.1744270761640029	0.7770946948793435	-1.036421780520412	1.216315797523075	-0.0108039094236105	0.981317492591584	0.8508532868346237
-0.0394177193	0.0494066697	0.0698448189	0.0316788064	-0.0647102995	-0.0377756227	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	0.0208614	0.179199	0.0615154	-0.00112972	-0.00121445	0.000115411	0.20950115	1.2943602550050055	0.1068851198764731	-1.6708138676528743	-0.8560070967308993	-0.2582732665645349	1.77608743343183	1.0558157696101274	0.4320875679663261
-0.0596961395	0.0710917693	0.0163209376	0.0449499728	-0.0035838225	-0.0632809983	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.00936469	0.020639	-0.0174075	0.000273215	-0.000507674	5.92113e-05	0.357275145	0.5542005309389252	0.2510375585327934	0.8912279339611296	-0.6933789315162322	-1.1745820270743224	1.5378644027940551	1.1650078888779605	0.0669910852049493
-0.0260013157	-0.0253555177	-0.0111295162	0.0019650406	0.0264304017	0.0220596246	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	0.0200937	-0.00700152	0.0200745	0.000428518	-0.000223975	5.92113e-05	0.09780163	0.6813828976395043	0.2646617009765354	0.7330727162444279	-0.7051644870168733	1.162533654432571	0.1010059172021595	1.1152071122760958	0.3041158051998044
