onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.659762000199407	3.00216159969568	decision	2.28261999972165	left	F	FF017.jpg	FF018.jpg
4.2098481003195	1.0165488999337	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1931791999377	3.00117700034752	decision	1.78395360009745	right	F	FF035.jpg	FF036.jpg
14.7432098998688	1.01670320006087	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.7266938001849	3.00125959981233	decision	2.28273520013317	left	F	FF021.jpg	FF022.jpg
25.277436400298	1.01619639992714	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.2604042002931	3.00171539979056	decision	2.03285950003192	right	M	MF025.jpg	MF026.jpg
35.8101552003063	1.00023709982634	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.5768683003262	3.00109579972923	decision	1.78316249977797	left	M	MF027.jpg	MF028.jpg
42.1268493002281	1.00019440008327	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8943989998661	3.00088070007041	decision	2.28314990038052	right	M	MF023.jpg	MF024.jpg
48.4439270999283	1.0165635002777	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.2270177002065	3.00166619988158	decision	2.54962599975988	right	F	FF037.jpg	FF038.jpg
54.7769780000672	1.00000690016896	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.6270468002185	3.00112729985267	decision	2.28303120005876	left	M	MF011.jpg	MF012.jpg
63.1770696002059	1.00016180006787	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
68.0271781999618	3.00162760028616	decision	2.03264730004594	left	F	FF009.jpg	FF010.jpg
71.5771627998911	1.01668520038947	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.3607149003074	3.00109169958159	decision	2.28357429988682	left	F	FF027.jpg	FF028.jpg
77.9104408998974	1.00002600019798	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.7773270001635	3.0017097000964	decision	2.53437010012567	right	F	FF015.jpg	FF016.jpg
86.3273133002222	1.00004999991506	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.2944192001596	3.00162889994681	decision	2.28364449972287	left	M	MF029.jpg	MF030.jpg
96.8441063999198	1.01669580023736	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.710794500075	3.00150230014697	decision	2.5348089998588	right	M	MF015.jpg	MF016.jpg
105.261371500324	1.01615229994059	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.244323200081	3.0017416998744	decision	2.5338472998701	right	M	MF007.jpg	MF008.jpg
115.794298500288	1.01663159998134	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.677703800146	3.00238039996475	decision	2.79995909985155	left	M	MF017.jpg	MF018.jpg
124.228212600108	1.00017239991575	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
126.994548399933	3.00078719994053	decision	2.79916990036145	right	F	FF033.jpg	FF034.jpg
130.544373600278	1.01674889959395	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.327924599871	3.00123310042545	decision	2.55026470031589	left	F	FF007.jpg	FF008.jpg
136.877821000293	1.00034079980105	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.644688700326	3.00086869997904	decision	2.28316359966993	left	F	FF023.jpg	FF024.jpg
143.194576399866	1.00052960030735	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.461720100138	3.00085239997134	decision	1.78234530007467	right	M	MF009.jpg	MF010.jpg
160.011730600148	1.01651680003852	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.895407400094	3.00124230002984	decision	2.28356959996745	left	F	FF001.jpg	FF002.jpg
168.44485610025	1.00009609991685	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.211841899902	3.05053450027481	decision	3.05003440007567	left	M	MF019.jpg	MF020.jpg
174.811864099931	1.01637320034206	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.795281300321	3.00243589980528	decision	2.79997979989275	right	F	FF031.jpg	FF032.jpg
185.345167000312	1.00035410001874	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
190.211750499904	3.00120340008289	decision	2.28442220017314	left	M	MF005.jpg	MF006.jpg
193.76174039999	1.00006260024384	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.528864200227	3.00129029992968	decision	2.79966189991683	left	F	FF019.jpg	FF020.jpg
200.078804899938	1.01637110020965	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
207.062697300222	3.00236609997228	decision	2.7989488998428	right	M	MF013.jpg	MF014.jpg
210.612195500173	1.01644930010661	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.579056499992	3.00055060023442	decision	2.80036310013384	left	M	MF031.jpg	MF032.jpg
221.128658200148	1.00033399974927	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
225.979048900306	3.00205599982291	decision	2.79962249984965	right	F	FF039.jpg	FF040.jpg
229.528790100012	1.00002739997581	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
232.295509000309	3.00198839977384	decision	2.79948329972103	right	F	FF005.jpg	FF006.jpg
235.845802800264	1.01647409982979	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.82910790015	3.00053940014914	decision	2.80023569986224	left	M	MF037.jpg	MF038.jpg
246.379114700016	1.01765529997647	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
249.162425400224	3.04979839967564	decision	3.04924910003319	right	M	MF039.jpg	MF040.jpg
252.762392800301	1.01664919964969	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.546115800273	3.00163999991491	decision	2.53458799980581	left	M	MF033.jpg	MF034.jpg
259.095616300125	1.00025370018557	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.862524299882	3.00184630043805	decision	2.30034429999068	right	F	FF013.jpg	FF014.jpg
265.412403400056	1.00021299999207	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
270.279606400058	3.00125950016081	decision	2.53463050024584	right	M	MF001.jpg	MF002.jpg
273.829240799882	1.00002330029383	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.596302700229	3.04944469965994	decision	3.04890260007232	right	F	FF003.jpg	FF004.jpg
280.195941400249	1.0165881998837	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
285.079335900024	3.00053810002282	decision	2.8006281000562	left	M	MF003.jpg	MF004.jpg
288.62926639989	1.00019560009241	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
295.596243000124	3.00126580009237	decision	2.54925939999521	right	F	FF025.jpg	FF026.jpg
299.146242199931	1.01658960012719	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
306.129733100068	3.00062830001116	decision	2.80025150021538	left	M	MF035.jpg	MF036.jpg
309.679582899902	1.01680920040235	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
312.463401299901	3.00128490012139	decision	2.79980630008504	left	F	FF011.jpg	FF012.jpg
316.012961199973	1.0000281999819	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
318.780100100208	3.00153040001169	decision	2.53485299972817	right	M	MF021.jpg	MF022.jpg
322.329727299977	1.00015889992937	win	NaN	n/a	n/a	MF021.jpg	MF022.jpg
327.179967800155	3.00130670005456	decision	2.28456720011309	right	F	FF029.jpg	FF030.jpg
330.729820699897	1.01668340014294	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
