0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-6.21590952363249e-05	4.032940432807664e-05	0.002947632834946	1.971999483212717e-09	6.800002603535305e-05	-5.79999625190939e-05	0.0	1.374687539316683	12.968708632796432	0.7920700633804845
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0038540000096105	-0.036920191273424	-0.1454619842152027	0.0011929990132337	0.0	0.0	0.2552361483221808	-1.3268184570956347	5.081243000508181	-0.7118057127003646
-0.0030400535	0.0447068204	-0.0585271608	0.004489165	-0.0366914225	0.0569460356	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0127075165645607	0.01840474351836	-0.0560945369406198	0.0005899999215218	0.0001700000361126	-5.0154004440901376e-08	0.1921983627127641	0.2460967267555251	1.5007118320874566	1.3411267180584534
0.0053729185	0.0681872864	-0.0076094146	-0.0447582389	-0.0495870091	0.0416835454	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	2.3720125057025143e-05	-0.0289461564374278	-0.1606542803528441	0.0016750017766015	-5.3596185267679175e-08	-6.399998485793969e-05	0.230544705719069	0.8137789675603122	0.1647186777199487	-0.8608886110232934
-0.0040514558	0.0568887825	0.0528225106	-0.0893920734	0.0122229327	0.0133624316	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	6.500097313733022e-06	0.024654215907276	-0.066770808698422	0.0007740001495957	-3.5991997160422784e-08	-9.300000098105256e-05	0.1940020263927202	1.177597236729289	-0.3389156300168732	0.9787441131611284
0.0423646865	0.1194682002	0.0693687121	0.0847454685	0.0220785408	0.0275244163	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0088259870242097	-0.0267035865753939	-0.1864215296152309	0.0019280015307043	1.1085458173631937e-07	0.0001149999502021	0.2479354192699072	-0.6830500493799077	-1.137365946343225	-0.3028330498223769
0.0074155527	0.0221124744	-0.0065518507	0.0643297863	-0.0291100558	0.0428151912	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0123905342034191	0.0239405855736407	-0.0465550157975229	0.0010460372945651	-0.0006449385156295	0.0001163372997029	0.2881447549869331	-1.6466896843128225	-0.6607039670595516	0.8536002478091952
-0.0737887866	-0.152534198	-0.0196174773	-0.0656352695	-0.0007690238	-0.053485031	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0447731692654684	-0.0031983360124883	0.1517408679629852	0.0025401134757757	-0.0014843124625212	0.0001513855436139	0.3762423590093514	-0.730062572241553	1.997134080599352	-1.2317132487601237
-0.040526201	-0.0920033524	0.0487592952	-0.0270075313	0.0641417568	-0.0642422496	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0311713000828746	-0.0017736900303475	0.1609934218939201	0.0016580039409099	-0.0015939999743594	2.8212692141162425e-06	0.0812971351508587	1.3136815927290622	-0.2510041592533905	0.3875675429355172
-0.0315304699	-0.0132670217	-0.0180620958	0.0633587384	0.0703193884	-0.0481291109	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0273764027857907	-0.0380912953841345	0.0141594426007429	0.0021520061113764	-0.0016829995495544	3.810864989812991e-06	0.2161460490159079	-1.8923323404264325	-0.5125989743985688	0.1974566756631711
