0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0395567	0.000281103	-0.0712722	-0.00275966	0.000501127	-0.00350332	0.0	0.0298134268399905	-0.027176425668236	-0.0064947214836601	1.7873831029985512	-0.4519677015629046	0.4319620880672916	-0.3888095487253262	-1.4729632117614346	0.559479941727989	0.6940399478450257	-3.9446323112305137	-0.8604072601005923	-1.0697592459908527	0.7253175552921023	7.487843903564833	-0.2832955487334735	-0.3431869704391652	0.4690833480147081	-0.485565336665004	0.0118620048422446	-0.20277522527708	-0.0736583635856015	1.0431230870408446
-0.0074193591	0.0091672959	-0.0008698974	0.0342881743	-0.0263845379	0.063322328	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0269094	0.000284561	-0.0804697999999999	-0.00305184	0.000521739	-0.00376722	0.050682958	0.136749427904202	0.0707873910021085	-0.4084345015058918	1.9354600261503412	-0.4243670607073971	0.3947555976409487	-0.5637585172679691	-1.4937885516911589	0.7130232999315887	0.3425588976559957	-3.490949305465745	-0.7600246454013241	-0.9529490258280612	-0.2689298315762486	4.414646220675872	-0.3113811459963371	0.5301103653777877	0.5379751986489478	-0.4310316728464879	-0.5788214563852401	-0.6363265540885338	-0.1458125519644128	0.9965045144239872
0.0230466595	0.0279168592	-0.03171815	0.0052924221	-0.004295791	0.003825513	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0289254	0.0289795	-0.043257	-0.00297682	0.000553683	-0.00376644	0.073310939	-0.2974179098370375	-0.274166470236381	1.4944662212118711	1.3991391554094472	-0.4257622955314464	0.3081418079319388	-0.1798811044832882	-1.333091753868688	0.4862121229345884	0.7325096326334017	-3.895103635779866	-0.9485219985271262	-1.0445049265025743	0.3751091191226969	2.5342807370181486	-0.0698714500748702	-1.0134859702498595	0.3106812524145879	-0.1442890866268071	0.8438102430586072	-1.4413425119095449	-0.2050238098066232	1.1892153923722184
-0.0270396237	-0.020164459	0.031643856	0.0368433485	0.0178731376	0.110409874	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0198668	-1.4115e-05	-0.208213	-0.00161535	0.000126143	-0.00467262	0.337767715	0.0743295942333181	0.503503547701008	-1.9247509662259643	2.6009489641961947	-0.6530946502822003	-0.1836001796093774	-0.8759774603436858	-1.6365911799842785	1.026198101916855	-1.0321622043866352	-3.935722591856616	0.2282495489274873	-0.7798540643850631	-0.8890341218087294	0.6988513770105732	-0.9668817496133466	1.0696835076568112	0.5232711694183989	0.0091733318641225	-0.3244493288474814	0.8498395650971439	0.0056138838782638	1.035796828795378
-0.0139975655	0.0104668184	0.0025365594	0.0430810132	-0.0149207881	0.0848191537	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.00642192	5.89465e-05	-0.110096	-0.00268066	-0.0	-0.00467684	0.1714185915	-0.2946585749062841	0.0526766294348139	-0.5128715770860814	2.1769528056713603	-0.1791633757711029	-0.0681041684524193	-0.5621954137689801	-1.6101135743659525	0.7396043837764228	-0.371420382791662	-4.036324113969172	-0.4847895855117066	-0.9712755498106392	0.8748334725590642	-0.2085993748406552	-0.4648274775750143	0.8415835869453334	0.4635988738056565	-0.0555148379956483	0.7761293392659331	0.2350987709637295	0.0085651795761098	1.0807614724458228
0.0028501538	0.0163742835	0.0041277425	0.0296936649	-0.0275377742	0.0268509831	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.00619236	0.0276946	-0.0184978	-0.00252954	1.94135e-21	-0.00447646	0.1370384135	0.0075606297344682	-0.2072758452628197	0.1234080866289546	1.3399135209919526	-0.3783822847301216	-0.0685141780964636	-0.1681819370832335	-1.4012634766936232	0.5156265913200572	1.004457817675707	-3.590347327733563	-1.037613252305524	-1.01554075195502	0.3394068162098987	0.8326230874976396	-0.0638290043475657	0.0519065157993172	0.1701725796292838	-0.0825379867635582	-0.4099756692805084	-1.2650770322289095	-0.0483648702169426	0.9281688149745646
0.0224815956	0.0336172334	-0.0360066536	0.0279628551	-0.0353870638	0.0041976528	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.00857455	0.00439688	0.0797794	-0.00426426	-0.0	-0.00447646	0.21069311	-0.3937475395651625	-0.5169920081000096	1.006450007499397	1.1351245269518273	-0.2621469735658125	-0.0462355812127535	0.3979340755529639	-1.184834756494162	0.4058116067947009	1.264121334109916	-3.678503336360559	-0.9650952304796412	-1.1393212157160288	1.0820788443839675	0.6082524217789531	0.5827462322119383	-0.2351811617424264	0.422611476935492	-0.1017307387417918	0.9592907335841192	-0.0665747814961001	-0.0522424793780317	0.8471730572283959
0.0187368148	0.0243136139	-0.0367270194	0.0027289566	-0.0206667002	-0.0264843962	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.00154643	-9.20393e-05	0.0680352	-0.00412173	-0.0	-0.00435668	0.0394695992999999	-0.0264900126830425	-0.4317712524897059	0.4350236696168234	1.09352911548403	-0.3758949665956518	-0.072474198485274	0.3888844670352313	-1.2620778163660435	0.4195621041755424	0.9885522769607976	-3.5007916762166653	-1.0356948511285962	-1.0709343218018883	-0.382601007965708	0.2978443422038566	0.4133840256527101	0.7848918974158476	0.2690969217033748	-0.0661647104865887	-0.5686335281936586	0.0918157452217799	-0.1297850400790596	0.8968361763438729
0.0399156214	0.0392815689	-0.0490675686	-0.0081786303	-0.0036587358	-0.0181668716	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.00800725	0.00236293	0.0797598999999999	-0.00405708	-0.0	-0.00447646	0.0298619892999999	-0.3997531546179233	-0.6303249806261476	1.1933429334558858	1.042778117466303	-0.2062162034264027	0.0077030859709711	0.3375409661180573	-1.142247193087838	0.3223632990894396	1.1723298536919653	-3.77781260177687	-0.8997831804374575	-1.1300982464547225	0.9969245049859972	-1.0320536131309257	0.4824040603270614	0.7813088504373094	0.1854082762318415	-0.0893997688460375	1.3707466055543382	2.000800186873376	-0.1336239732721271	0.9738963240324676
0.0142995436	0.0326422746	-0.0352786267	-0.0405467936	0.0253229685	-0.0186023958	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.00165036	0.0198487	0.0605194	-0.00373306	-0.0	-0.00447646	0.06258488	-0.0216670546020522	-0.4195194299536338	-0.0356060799597227	0.9233717134793964	-0.3395999469535012	-0.0540029723300928	0.3314360158692042	-1.2428056325675745	0.3769694385850906	0.9656450936268566	-3.2142680632698	-1.012125867278992	-1.0140696583505444	-1.6575192104772298	0.0796717341580185	0.3678926560663665	-1.7262739407523773	0.1791157379102222	-0.0788058829447274	-1.311120578899499	1.1639825013505252	-0.1324678006469118	0.8704781050259113
0.0364059707	0.0335136444	-0.0332308923	-0.0337882041	0.033669179	-0.0334194465	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	-0.0140072	0.00596972	0.118834	-0.00310594	0.000457431	-0.00447646	0.1420786899999999	-0.3597867887240109	-0.7825559956481324	2.0984495492440534	0.4182744215531997	-0.2026866513206065	-0.0342302435886663	0.0794867306078806	-0.9409115447911948	0.1196550731487964	0.6679243099303871	-3.6804483494889007	-0.8618067185994576	-1.1090823759852315	-0.2625139938176232	-1.859161263201424	0.4825941938761284	0.8144063318874699	0.3445351841963696	-0.0648264037226445	2.9836205412173102	-0.7536092897266498	-0.1255689697247101	0.9270506756313136
-0.0354041292	-0.097407694	0.0727577712	0.0303669614	-0.0391731216	-0.0283969663	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	0.096433	0.0315967	-0.289846	0.0112911	0.00251003	0.000568281	1.61946618	0.4195932679125877	1.7320135796935356	-1.2056199855173078	-0.3163077489247543	-1.5193670022903516	0.2632860101554192	0.1492514112423157	-1.1535368309705152	-0.2522465449441238	1.1577514619169085	-1.690499812281047	1.8901162163079976	-0.4317281574241109	0.4986446182120137	-1.1910676604807546	-1.3287269610542085	-0.1557178370923523	-0.5699056627073921	-0.0790954877262513	-6.855470067934813	-2.0508191364498503	0.4070790352713741	-0.9281513715331564
-0.0718996637	-0.1571500973	0.0912736103	0.0449859915	-0.0123901569	-0.0776471889	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	0.113588	-0.0273602	-0.48404	0.0156691	0.000542719	0.00360211	0.7392628999999998	-0.0918722850215	2.581044109709038	-1.0356520455994624	0.8221967677853944	-1.2671149476732089	0.8135022417826024	0.360752826724279	-1.7222537083379412	-0.5911927079144114	0.963964118437186	-0.6443969868842844	3.466932806419856	-0.4070998176253029	0.7332872720903021	-1.7814761408575	-1.8596141799814685	-1.010194697802843	-0.2933960035879343	-0.6114026330170179	-5.99167120973311	0.1175423193849735	0.6658196577029986	-1.591988602006162
-0.0128394001	-0.1210002752	0.1258123976	0.0471134785	-0.0470796351	-0.0898491062	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	0.0284575	0.0146305	-0.2009	0.00941592	0.000505588	-0.000584274	0.93409595	0.0877927177286451	1.1066165830972348	-0.0509294835942386	-0.037874614856771	-0.9393424462343046	1.1534022499803973	-1.0983454173141105	-1.1872442660557203	-0.9216107294881932	-0.0740897950225831	-1.7461040946443345	2.05029852977476	-0.8440985145232152	-1.2580011138073324	-1.1531193713580243	-1.935106606427614	-0.7937286240718392	0.5510850830018431	-0.4950739695478655	2.4410214955452765	0.9910762547786964	0.7973876929466067	-0.7555865820082224
-0.0421165297	-0.1073983544	0.1038264746	0.0534537507	0.0036601959	-0.039989845	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	0.0200096	-0.0133983	-0.298036	0.00914784	0.0007846179999999	-0.000378324	0.1712656999999999	-0.1663138788169686	1.7829494446918883	-1.636839105038716	0.5941307602300215	-0.9140331988329934	1.4128005606256913	-0.7891276843883371	-1.4619809897384923	-0.4229618224938368	-0.3313016889401868	-1.019717489089235	2.1102139956927823	-0.7176831151154761	1.012276111701752	-0.3889841434871817	-2.017330840441384	0.2642550991174084	0.4421501654112786	-0.3081238740553783	-2.007455548827241	1.1764141227351017	0.5749320103791934	-0.456069236706373
