0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.0169245	5.46074e-06	0.000264674	-0.0	0.0	0.0	0.3865525701882469	-2.008068728590425	7.198501819902731	-1.2155822775360774	6.2128664934453	-1.4532458855635602	0.8756364880708781	0.177520183334058	-0.0165705129699661	-1.311602419953027	0.0882793499086102	-1.9219189149194669	2.175040235744562	-2.0332978980217598	-0.308691731987469	-1.792153644004684	1.3096566859471648	1.4921798517513207	3.2836884214738755
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0198601	-0.032977	-0.155156	0.0007489019999999	-0.00121261	0.00055287	0.30355946074	-0.1404804721777976	-4.360329794144733	0.914362751351459	0.8516578523344513	4.743485838950976	-1.3944420008482217	-0.7236071038724032	0.0380544513716681	1.7510632156003394	-0.8327039594231614	0.9172293433672634	-2.553661470703006	1.9177963914330547	-1.568323022585602	-0.5742603958338705	-1.8574183563882984	1.316787924504724	1.4011604886001954	2.640945117847053
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0184863	0.0215625	-0.0328542	0.000195553	-0.00155348	0.00181464	0.28601455	-3.016881494971228	-0.449742278222479	2.1836160491366723	-1.4687503183859305	2.942045698237397	-1.5634543501240232	1.384912488330411	0.1629370481011963	-1.232451827087891	-1.1104859501597468	-0.7846344214387981	-2.385938473056991	2.193134202122983	-1.994775345123157	-1.1175452122707874	-1.714626709373044	1.3809895792280742	1.3260034225255153	1.5910607876511833
-0.0927008991	0.105486523	-0.1615825171	0.0284984487	0.0549885545	-0.0789349139	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	-0.00851791	-0.0048528	-0.0571804	-0.000686042	-0.00133601	0.00226825	0.13834364	-1.6403875917762192	2.4120939638115666	-3.4047834305721163	1.3288517038171548	4.022450018513799	-1.43736055001045	-1.0692647664774444	0.2705450872406239	-0.9738500304244434	-0.6424855793513838	-1.1098325613149664	-2.282248960809885	2.0581147269017377	-2.081159664387756	0.0810625388296737	-1.6229454196541624	1.2180231358244649	1.3410223505369414	2.3297082698219214
-0.0654790179	0.0504051668	-0.1287194959	0.0386137047	0.0478406078	-0.0442612764	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	-0.0184858	0.0262651	0.0656583	-0.00146086	-0.00140466	0.00278853	0.23211189	-0.0531939392233388	-2.0474420938322457	0.869756392685019	-0.5195608012882039	1.2166046001460762	-1.401791513792404	0.7598834562845661	0.0407182432452236	0.4129625697808165	-1.1865312275972542	-2.565599450707392	-1.6436490291765662	1.8306939301629297	-2.4906376958514684	-0.3401776093855863	-1.4916228760682857	1.498404136545049	1.021681282979409	0.9040098187279212
-0.0563148013	0.0858177797	-0.0957645305	-0.0186245676	0.0563368462	-0.0406808545	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	-0.0184979	-0.00503783	0.0633598	-0.00215692	-0.00140466	0.00322538	0.09025903	-0.6774303927734788	0.6047554208911438	-0.4041279694981214	1.197172170653383	1.6729462090549565	-1.285648837016114	-0.0609023411319064	0.3452464284655759	-0.588589285481231	-0.97829374529473	-2.0212174604650843	-1.5824916077876447	1.524825090421858	-2.4173975300990054	-0.0039039200550988	-1.4769299364329438	1.3938781988019566	1.1796331179538977	1.2441906902899174
-0.027720035	0.045056909	-0.0900330145	0.017612565	-0.0267191018	-0.0219029795	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	-0.00162498	0.0182169	0.164566	-0.0029924	-0.00140466	0.00371335	0.20750635	0.3658667913545076	-1.349138547026243	-0.0943382896746003	-1.17636408110084	0.244632340392369	-1.065693342944265	-1.1988100831759816	0.0100164301495325	1.054691968989211	-1.0383087142065477	-1.5839919465618637	-1.0413243249755262	1.2393493356987073	-2.372452803427185	0.1674670604406426	-1.4993609077119407	1.5614054398875057	1.037705535584312	1.0855289473312135
-0.0271487116	0.0620665332	-0.0622928504	-0.0260052114	-0.0010320837	-0.0477081852	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	0.0167031	-0.0137822	0.233791	-0.00460692	-0.00133032	0.00423664	0.23015968	-0.4837057601953727	1.5973762360356711	1.0335656304381438	0.331549135808283	-0.1478933288302143	-0.6657829108985022	1.8427893687132355	0.2393548246476282	0.4256706849063753	-0.7004013897139109	-0.0167790369417359	-0.4437520405384111	0.3200219108499998	-2.021992896575379	-0.0732473234540529	-1.4646152162340258	1.532090918210257	1.1188265464658442	1.153021201400859
-0.0195260642	0.0212901096	-0.0477747641	0.004020415	-0.0191740517	-0.0236567691	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	0.0274344	0.0117245	0.275481	-0.00519569	-0.00179948	0.00432609	0.135297	1.225184992464024	-0.166811940385936	-0.6294081151413079	0.2005345099727628	-0.3669867664423854	-0.5379430191471342	-0.4051111653309578	-0.0963567989189553	-0.8854507752809732	-0.6953838055590471	0.5762223329019464	-0.2032747817487128	0.1608277512607828	-2.005744481347588	0.4408148212280697	-1.4359004303840732	1.591538571327061	1.0197387552336368	1.4866735851758748
-0.0084745781	0.0165252456	-0.0403493291	-0.0535709941	0.0104621065	-0.0420500632	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	0.0330988	-0.00583586	0.324426	-0.00537199	-0.00193693	0.00461113	0.1021092599999999	-0.8132764136677427	1.6788340473084444	0.5351493443832147	-0.4880353182925933	-0.2563684073544574	-0.2636509513672024	0.6951920171070237	0.1313427182655442	0.4747468945544014	-0.8831823617772945	0.5853218731972485	-0.075341006312865	-0.217368508377103	-1.7594654329896235	0.3931430459549617	-1.316243487624803	1.461678911663689	1.0831628721041118	1.1185856278558743
