onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.605329699988943	3.00137150002411	decision	2.03285280001001	right	S	SD001.jpg	SD002.jpg
4.15523730000132	1.01673949998803	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0884439999936	3.00169289999758	decision	2.03344490000745	right	S	SD003.jpg	SD004.jpg
14.6383918999927	1.01657619999605	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3720249999897	3.00190470000962	decision	1.53197930002352	right	S	SD005.jpg	SD006.jpg
20.9215751000156	1.00028999999631	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6383379999897	3.00135620002402	decision	1.53365640001721	left	D	DD001.jpg	DD002.jpg
27.1887115999998	1.01614550000522	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0383524000063	3.00137429998722	decision	1.53363399999216	right	D	DD003.jpg	DD004.jpg
35.5884964000143	1.01644659999874	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.5216419000062	3.00125800000387	decision	1.78231149999192	left	S	SD007.jpg	SD008.jpg
46.0719415000058	1.01653550000628	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.921906100004	3.00164780000341	decision	1.28292019999935	right	S	SD009.jpg	SD010.jpg
54.4716397000011	1.00017680000747	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.3049438000016	3.0007101999945	decision	2.03300049999962	right	D	DD005.jpg	DD006.jpg
62.8549139999959	1.01658389999648	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.6048095999868	3.00114500001655	decision	1.53303000002052	right	D	DD007.jpg	DD008.jpg
69.1549206000054	1.01652999999351	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8881144000043	3.00211329999729	decision	1.78360329999123	left	D	DD009.jpg	DD010.jpg
75.4382706999895	1.0164167000039	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1718343000102	3.0009150999831	decision	1.28314449999016	left	D	DD011.jpg	DD012.jpg
81.7214814999897	1.00029399999767	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5549453000131	3.00185579998652	decision	1.28249579999829	left	S	SD011.jpg	SD012.jpg
90.1046648999909	1.00025930002448	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.8217045000056	3.00104329999886	decision	1.78300900000613	left	S	SD013.jpg	SD014.jpg
96.3717605000129	1.01657109998632	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.304755199992	3.00107980001485	decision	1.78255180001725	right	S	SD015.jpg	SD016.jpg
106.854853800003	1.01653130000341	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.604910800001	3.00170950000756	decision	1.53298349998659	right	D	DD013.jpg	DD014.jpg
113.154787500011	1.01784230000339	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.104961400008	3.00184300000547	decision	1.53283630000078	left	S	SD017.jpg	SD018.jpg
123.654605599993	1.01679120000335	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.504724800005	3.00110689998837	decision	1.78258520000963	right	D	DD015.jpg	DD016.jpg
132.054828599998	1.00008679999155	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
