0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.138686230743815	0.0364543882666623	0.0258844820299657	-0.0013489430658132	-0.0011482455753901	0.0018437282844612	0.0	0.7225951816120872	0.8736581608605725	-0.8983393611761302	0.6415461778174456	1.6574235971787512
-0.0803709404	0.0745035988	-0.0949688876	0.1349262447	-0.1073095449	0.0957291024	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.1436856931361632	0.0098483471414283	0.0334929740898815	-0.0009684736707863	-0.001027968681307	0.0019990043944756	0.072015115533718	0.867143060211622	0.9404733750302354	0.1953001410845506	0.3349284034063283	1.6522775141407844
-0.0527640202	0.0783209619	-0.0743391996	0.1165311722	-0.1330677617	0.0705374441	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.1328006176123892	0.0631302529808408	0.0462251887024791	-0.0012439281843669	-0.0010752451781537	0.0019988337452658	0.0930442789576391	0.7310230862900289	0.8276166898386752	0.8932140777518852	0.4840830221093964	1.6709177877780277
-0.020523343	0.0274226896	0.0171995794	0.1371468809	-0.0699590243	-0.0172353183	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.1325762544076099	0.0004678378008264	0.0240614916750416	-0.000845104330712	-0.0008978466163942	0.0019991237704117	0.1138760974402462	0.4210708272147292	0.8069656114788483	1.2864486356034863	0.3863958897478759	0.6014426592058175
-0.0657720092	0.05917342	0.0172652751	0.1323646086	-0.0863699616	-0.0666208341	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.1284853209248808	0.0668667438659156	0.0540188544025426	-0.0011188086298333	-0.0011941202465508	0.0019988335510808	0.1289606097057593	0.8518624702490806	0.8434339034146117	1.251474962548663	0.3814809650840846	-0.1383622507176113
0.0173023866	0.0283779172	0.0046396605	0.090968018	0.0310393623	-0.1017860044	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.1257620253062725	-0.003086886144402	0.0161369868566367	-0.0007708733677072	-0.0011287718848207	0.0019990672280754	0.1312346582173718	0.1750438551877776	0.8109603291818013	1.0023957309263225	0.4166384336846786	-0.5337107206317866
-0.0623547961	0.1058463269	0.0686267006	0.1157619305	-0.0411335892	-0.0960628049	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.1250202028400764	0.0703251629700218	0.0728112224765027	-0.0011171497419987	-0.0012771814913805	0.0021107897689334	0.1611485332859509	1.094940620483756	0.8471739310849896	0.7122902566513127	0.2953929253601485	-0.9124924394606388
0.0160286192	0.047497898	0.0343761401	0.0532351957	0.0637454131	0.034822494	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.1132250200846556	0.0092350801153031	0.0129904342544477	-0.0008080465018225	-0.0008978609882765	0.0021271432916589	0.1679449171324794	0.1334292604206392	0.8465701575325062	0.4835421727980968	0.3562670915007991	-0.901413094758012
-0.0285140588	0.0923751525	0.0493085922	0.040866614	0.0002101894	0.0106530495	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.1131139922721189	0.0362995850087912	0.0611347530196866	-0.001074015719221	-0.0009860751591452	0.0019989718649294	0.0994375922210987	0.8952835310583558	0.8735326180379608	0.3392672621700504	0.1030896594753551	-1.1198981887471957
-0.0321501994	0.0436288539	0.0453106312	0.0696763429	0.028320055	0.0087817669	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0910306185685243	0.0327170535679073	0.0291503186178658	-0.0010740726468184	-0.0008981121621947	0.0020680238764436	0.0655039363494043	0.4723476876193169	0.8826328787959798	0.2120841362233032	0.2825447042099881	-1.1559016493454592
-0.0690520712	0.1164787538	0.0192869192	-0.0069142845	-0.0629038735	0.1093035786	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	0.0910945017774764	0.1416311844602518	0.0626697229883603	-0.0017660404805457	-0.0014637659901226	0.0019972156105276	0.2089189148503511	0.8974922589735597	0.8881468010546143	-0.2236727007068323	0.236139449909779	-1.2226372521617113
0.0045970378	0.0274103447	0.1000578487	0.0105655032	0.0367527963	0.1310739852	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	0.0687080655136753	-0.0001380831965889	-0.0129419793434664	-0.000823084358846	-0.0010881946199301	0.0016850540453142	0.3213018591077485	-0.3533865395384553	0.863649915629177	-0.1259483717732901	0.2582617256551277	-0.9697882968457626
0.0011188863	0.1088589026	0.0253774867	-0.0246736907	0.0909737926	0.014348583	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	0.0726485791779225	-0.0224649364165259	0.0143072861813067	-0.0008393099194605	-0.0008971481223338	0.0015411238095345	0.0710767471084823	0.1901783053965842	0.9533075460712048	-0.3111738790280746	0.0887799647694976	-1.094370470306235
-0.0310423985	0.0754026382	0.049977439	-0.0836958039	0.0603158472	0.0382195694	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	0.0726072517436762	0.0665773528035487	0.0529531068757052	-0.0020349421466264	-0.0008987694230131	0.0012460871711211	0.2023439456616494	0.3051360111190776	1.0081281941695217	-0.481745243344901	0.2258249267727631	-1.3618197514068666
0.0098054172	0.091831639	0.0252380365	-0.0902934439	0.0772644831	-0.061153728	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	0.0514184594785831	0.0069155604899009	0.0284316324060256	-0.0013188782300963	-0.0003879163630473	0.0006302447140867	0.1975100307249355	0.0895114908083688	1.0884654983383524	-1.259284671589978	0.1399975521704472	-0.897857486758821
-0.0250842706	0.0865475994	-0.0732037953	-0.0467283094	0.0784522615	0.0081047825	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.0296197125566379	0.0909585007476039	0.0375168270982584	-0.0011473996516687	-0.0004932341475829	0.0004072170477779	0.1399180833354809	-0.3472904771131083	1.1266154784432123	-1.7685543221600342	0.1766265471125208	-0.0923324857004997
0.0165673476	0.0597197731	-0.0978739279	-0.0558168427	0.1718636383	-0.0417472639	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	0.0237566434586682	-0.0041907975516863	-0.0013110115613415	-0.00056499073121	-6.707345073508897e-05	0.0002599810679539	0.1976304859133853	-1.0419154220071252	1.1305188802406978	-1.321826984036084	0.033973204595145	0.8088868172839382
0.0056774544	0.0848998895	-0.1312412149	-0.0639662092	0.0886795806	-0.0023672018	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	0.0112607994358313	0.0627408489171301	0.0178053608631074	-0.0006459668561437	-0.0004170512238577	0.0001578653238511	0.1251973450240577	-1.1419405204190718	1.1834226063948123	-0.8738426769103667	0.1253495725032195	1.4195923830960495
