-0.2043242738	0.0031113297	-0.187824119	0.1497015168	-0.1818936493	0.0988796715	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.0532536390108333	-0.0495290076599275	0.0584925874197495	-0.0017090013832209	-1.168221092751054e-06	0.0007820001920258	0.0	1.525122637763605	-0.1668184441488518	-0.4807855158829284	-1.871717167191875	1.9716039916495685	-0.8090475822582852	0.6703772029057676
-0.0196922499	-0.0531602317	-0.1739863154	0.0719995445	-0.087533348	0.1208493958	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.0480760790612322	-0.085236451274099	0.0314304645973777	-0.0010310515675893	0.0001080093106391	0.0009510558558923	0.1157562769476419	1.6677248796430455	0.8911882069347558	-1.9854034720912064	-1.5704318094220056	1.0852727724792934	-1.3655436734744963	0.5673944616848617
0.0042674626	-0.0937429758	-0.06115235	0.0888307872	0.0845892455	0.1484375352	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.0500087049105246	-0.0545631008748728	0.0559481638008207	-0.0016925836680577	0.0002048242980781	0.0007981744832424	0.1026850984798266	1.6577406957932983	0.112124410880415	-1.7549472856215862	-0.1949649306373654	1.5071118622681503	-2.004833628866051	0.8883513661598197
-0.0596326006	-0.0918178757	0.0114354368	0.1442697214	0.0219044885	0.1128459263	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.0482140621345195	-0.0084622780452576	0.0539672085405129	-0.0016220572525298	0.0001759895606197	0.0006291427928512	0.0632960630348031	1.6268782050167625	0.4156000118001667	-1.858204798622479	0.2078299358073465	2.59321529565763	-1.901042972041881	0.3376530814140705
-0.0138170086	-0.1546039293	-0.043127714	-0.0837459185	0.0629910275	-0.0409639884	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0398358123221811	-0.065170567781422	0.0448402330573571	-0.0015031382429874	0.0004660417743569	0.0006093506001533	0.0956516858305336	2.279035659667417	-0.3154731536822653	-1.313404179771207	0.317416354097149	1.6193900370406695	-0.6798011531489064	1.410978315007869
-0.1539827137	-0.1171011637	-0.0248083053	-0.1104506644	0.0107014853	0.0490735389	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0736048915934333	6.350572914470831e-05	0.1220121937622593	-0.0015030008840556	-9.576633530627987e-07	0.000608999800015	0.1995494933257242	0.673585700090128	0.0285680505243541	-0.9931664033068928	-0.0095611697712101	4.48970215475491	1.0358062381917763	0.8049732777144402
0.0788590936	-0.0731950088	0.0572063324	-0.0850749577	0.0238817187	-0.0065798036	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.0554275996415754	-0.0939204068157266	0.0635877298685301	-0.0011090222583566	0.0001018075853473	0.0003470565555219	0.2085200243350815	1.7609135500749238	0.2124917533787811	-1.2238256360714403	0.7533754177401937	1.413911815620137	1.2950568688363993	0.6999793363151008
-0.1677821973	0.010565412	0.1256202533	-0.0749361614	0.1266290356	-0.050861773	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.0659933454680583	0.0089886465815709	0.1687309945213115	-0.0019289364173303	-0.0004083080730459	0.0003191058213088	0.2865170914555618	-0.1261532074643137	1.166793685078276	-1.2747923593690489	1.0262990361691562	5.049896292746827	0.9545793864147262	-0.3064538638856132
-0.0097498531	0.0162405915	0.0810630254	-0.063235754	0.1020499663	0.1109361745	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.0426694210853497	-0.0720447447911993	0.098379870920894	-0.0012270058758702	-0.0003799835032234	-2.773309625620196e-05	0.2285631407982764	1.3019078307702991	1.347144077153854	-1.276660533296312	1.479175991156987	2.313738829996104	0.58235139889781	-0.3106430366802439
-0.0534900452	0.0184133481	0.0309389189	-0.1724532948	0.0435326275	0.0186367069	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0520291548129989	-0.1027144610328179	0.0985086657948528	-0.0011560030196651	-0.000228982075523	-3.113236276360877e-05	0.0514284223638719	0.935286557149643	1.6182358022646102	-1.0867307545422678	1.1854788903444806	2.5721505666479256	0.187756704606585	-0.3284743737006285
