0.0760994811	-0.261519885	-0.1000916313	0.0074145729	-0.0417372974	0.1944927058	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.140212339594413	0.0071482353391303	0.1350301239723847	-0.0054459895717961	-0.0011808243514463	0.001767799974629	0.0	-1.6445726538223395	0.962106267498473	-1.6948156591486117	-0.3878947298756915	-0.9205461951547984
0.0859682795	-0.259788728	-0.023717567	0.0349443302	0.0094536884	0.0694003668	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	0.150336365934578	0.0723115543424057	0.1467738706805619	-0.005442902078948	-0.0013879411392454	0.002361743075387	0.1272384611218776	-1.538324668211533	0.8847684244302054	-1.889541838109689	-0.1204802734820826	-1.2499584891337696
0.0445078476	-0.1551438357	0.0337122747	-0.0357618631	0.0575171855	0.0888794808	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	0.119634172371434	-0.0445132278240123	0.0731022286807245	-0.0047000041163088	-0.0009246897687225	0.0022058452369297	0.2893009763103694	-1.551614005924327	0.2146931589454559	-1.6522958587382703	-0.579679893107031	-1.372437397575066
0.077567931	-0.0983825661	0.0417978217	0.0793329927	-0.0451966136	-0.026123792	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	0.1242770376980502	0.0277271591872221	0.0986423352254917	-0.0044639351805863	-0.0015082062965059	0.0021041429360437	0.1484877471022128	-1.283268899494772	-0.6420995788027797	-1.5161792638983953	-0.2579798714280762	-1.4452700141744694
0.058232846	-0.0150671417	0.0879226546	0.0288232132	-0.0347516973	-0.0694275763	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	0.1281518174483693	-0.0416666611286444	0.04949124663014	-0.003135645259147	-0.0008551559453922	0.0020116670411186	0.2261104970354422	-0.8481587526108034	-1.5253313328406093	-1.361532817278294	-0.5704757268212199	0.1130358169499444
0.079404263	-0.0162537061	-0.045361124	0.0699013196	-0.0040320524	-0.0304420904	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	0.1314372317877854	0.0174482117592589	0.1332250996203754	-0.0031001594106923	-0.0013311588349471	0.0020349440957916	0.1728724298516848	-1.010392634381197	-0.0195968730083161	-1.1865446648210467	-0.1809684682449445	1.512169074797402
0.016495652	0.0253151608	-0.0818849757	-0.0102839096	0.0167562175	0.0351841213	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	0.090803749414718	-0.0147171408148665	0.0406918546866705	-0.0025110117000874	-0.000759115804038	0.0012860495987484	0.2608363418087577	-0.6895749568183137	1.4188378645702031	-0.920766752613868	-0.7921001934569334	0.2174182674239685
0.0519759887	-0.0738130317	-0.0007196386	-0.042975952	0.0342879999	0.0109660162	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	0.0909167580735896	0.0298288533446537	0.0945902927469717	-0.0025432636787795	-0.0009719411951369	0.0015247672341676	0.122747191139203	-0.6990759694752053	0.786330290532163	-0.9171600120217164	-0.4556325654767145	-1.182695310845557
0.0236997317	0.0694726797	0.0863159689	-0.0081905419	0.0085895288	-0.010626578	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0728378416281998	-0.0340345504436641	0.0248425041607731	-0.0016871506748129	-0.000727313871685	0.0009638873250019	0.2347711206491162	-0.3600707637581546	-0.7607648840229506	-0.8822238645901087	-0.9429329256834048	-1.1115530866225891
0.0238834592	0.0537496363	0.0500700544	0.0369828593	-0.08712349	-0.0415476816	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	0.0685278675161242	-0.0016932556443407	0.0513557109871811	-0.0019227114275016	-0.0005470235318434	0.0010639754161233	0.088961434920392	-0.4325482241280887	-1.5521355132344172	-0.5185449081302511	-0.8295130811085447	0.4370698921798303
-0.0043976264	0.0757229035	-0.0494892253	0.0541551282	-0.0081949634	-0.060117015	0.0904261954	0.0878597406	0.0836361352	0.0778350419	0.0705658771	0.0392543223098584	-0.0219808124992368	0.0166373781821675	-0.0015788556182201	-0.0004190516821946	0.0006981691817994	0.1261611295288855	-0.4601044671292408	0.0523390621366442	-0.4188446577501292	-1.159893558468947	1.5027466045665832
-0.0039649464	0.0622435366	-0.0769095464	-0.034291366	0.0450277452	-0.0174454896	0.0902547308	0.0871809944	0.0821354052	0.075232084	0.0666271694	0.0394025028866593	0.0026243892913129	0.0680621070517872	-0.0013509520756902	-0.0003411926689564	0.0002847693150837	0.1121362323611603	-0.5452320998812866	1.421411112714073	-0.3349971465325714	-0.9409043522540462	0.4791649265509761
-0.0045192593	-0.0161982728	-0.0157215016	0.024066781	0.0095037759	0.1053312249	0.0900678015	0.0864424987	0.0805080284	0.0724229201	0.062403154	0.0189530402684141	-0.0151827847195136	0.0307823076260262	-0.0012044378870864	-0.000440671758217	0.0002847349591835	0.0878378177430627	-0.4056300234140952	1.2305205805134831	-0.2402579699051222	-1.2153086491863252	-0.7307680757631435
-0.0128583965	-0.0022571797	0.0469557336	-0.0277031151	0.0243603541	0.0108956427	0.0898654396	0.0856447597	0.0787565141	0.06941525	0.0579119187	0.031944622613949	-0.0342650587452482	0.0134514356035566	-0.0008869612359936	-0.0002701265170896	0.0002848798947208	0.073813069781614	0.0125732495944541	-0.1521427439535264	-0.2663960649845578	-1.2750248180680013	-1.2828613120579622
0.0051118076	0.0076890481	0.0824124937	0.0342740782	-0.0744415904	-0.0765255628	0.0896476797	0.084788324	0.0768835629	0.0662173176	0.0531726956	0.019802039717419	0.0152217653989481	0.02808609694641	-0.0006169522765507	-0.000331087913207	0.0002848978964609	0.0928134862485997	-0.1111433239435478	-1.478130520282248	0.0838419217344376	-1.0930945605370217	-0.3892181549734687
-0.0266996233	0.0700642433	0.0511642774	-0.0366430285	0.0078336047	-0.072530183	0.0894145591	0.0838737786	0.0748920628	0.0628378881	0.0482057789	-0.0051718105804781	-0.0644808598478619	-0.0063992938214596	-0.0003199934703605	0.000107019519393	-0.0001219828777297	0.1962592169616167	0.1190024737074516	-1.1325659963071852	-0.1091523849851812	-1.5427282324206728	1.1002200165271332
0.0091610031	0.0022061009	-0.0761776131	0.020760711	0.0161547526	-0.0386955955	0.0891661178	0.0829017503	0.0727850846	0.0592862243	0.0430324377	0.0113761515709995	0.0132571153751683	0.0302391417848895	-0.0004329527094691	-0.0004160481889581	0.0002249099552909	0.1800703620048719	-0.1826193911426917	0.2597713298498458	0.0738079254665275	-1.0831959251470993	1.4567643624974924
-0.0424317486	0.0388896589	-0.0744493114	-0.0721666221	0.0720525979	-0.0863305068	0.0889023983	0.0818729053	0.0705658771	0.0555720611	0.037674825	-0.0213887778983945	-0.0581822627220134	-0.0209594742929652	6.994815141373957e-06	-8.500042646830686e-05	-0.0001219997036192	0.2112981709449487	0.5271208282926809	1.0882053109958327	-0.3124654416312396	-1.6179890733252325	0.8409331706400133
-0.0420966103	0.0501353437	-0.0398730001	-0.0354740088	0.0352137934	0.0135562494	0.0886234459	0.0807879487	0.0682378621	0.0517055788	0.0321558829	0.0067078481408771	-0.0352883418879201	0.0033935692682121	-0.0002930008897766	-8.499687203666895e-05	-2.1012452406670687e-05	0.0953929159626492	0.3310242590669452	1.4457911111803223	0.1435721070514559	-1.3452404482708804	-0.1132098771391482
-0.0372920626	0.0106209373	0.0207683632	-0.0688330822	0.0205305089	0.0785327634	0.0883293083	0.0796476241	0.0658046293	0.047697375	0.0264992443	0.0057771497506564	0.0007578234488647	-0.0275792085646884	-0.0001140039126967	0.000102995666128	7.600586791068908e-05	0.0911500333380024	0.4386699611675096	0.4504949650258216	-0.0895922363764684	-1.537281252303708	-1.2260710894707885
-0.0472472722	-0.0215724278	0.03912562	-0.0095458681	-0.103876486	0.0293774692	0.0880200359	0.0784527129	0.0632699305	0.0435584361	0.0207291319	0.0171036800058601	-0.0004730249125799	0.0029535332339065	-0.0002349985113485	-9.90034745225188e-05	2.998836779661059e-05	0.061540682386063	0.184931039903437	-0.7245829996022389	0.0835933474840872	-1.348492617203063	-1.3362031261670126
-0.042617952	0.0349486978	0.0795128801	-0.0322051034	-0.0671704227	-0.0113643225	0.0876956817	0.0772040342	0.060637674	0.0393001065	0.0148702542	0.0226100983344252	-0.0111272316922708	-0.0417704156246117	-2.2009960521458607e-05	0.000165998676467	0.000120001827686	0.0892847820520716	0.5538985888703232	-1.3798022502235243	-0.1333684557252173	-1.578851648526498	-0.6950372916919847
-0.0406826583	0.0757735907	0.0914382639	-0.0255769842	-0.0267122469	-0.0715156847	0.0873563013	0.0759024438	0.0579119187	0.034934058	0.0089476998	0.0226396600935459	-0.0151741783867151	-0.012880006811244	0.0001809999938146	-4.789134675498019e-07	0.0002329999946267	0.0570912028274981	0.5417624507887732	-1.471129254618496	-0.028546763691926	-1.480005244179647	0.541483455364452
-0.0136454236	0.0287968282	-0.0557930312	0.0716219413	-0.052854421	-0.0147060263	0.0870019529	0.0745488335	0.0550968674	0.0304722578	0.00298683	0.0154198678040842	0.0236422314107471	-0.0151885059085685	0.0003599956992883	-0.0002970047079098	-2.8946541242672222e-05	0.0852181029735145	0.6122626160313328	-0.6051164497188495	0.1192244716474177	-1.3936039337484925	1.2856616048007594
-0.0286643847	0.0768270907	-0.0943651889	-0.0597441518	0.0421320844	-0.0753652031	0.0866326972	0.0731441312	0.0521968607	0.0259269352	-0.00298683	0.0192855577451069	-0.0048024622324192	-0.0037517642199134	0.0001440241976231	-0.0001099683203409	0.0004400078976557	0.0873452416794677	0.5862075202599722	0.8364144229057496	0.0436627718803727	-1.431377995359398	1.1993107373004634
-0.0357518198	0.0186046669	-0.0966983679	-0.001886797	0.0489230453	-0.0025807632	0.0862485974	0.0716892996	0.0492163702	0.0213105486	-0.0089476998	-0.0133560945858448	0.0109489164070311	-0.0527948346107649	0.0006039970808251	0.0001890075462227	2.494287178991724e-05	0.1561367901428226	0.7414699330070728	1.4657324986577491	-0.0706218044432652	-1.5463597023666584	0.2402512698475218
-0.0487009675	0.0314954733	-0.0238940752	-0.0542527118	0.0744394308	0.0624082466	0.0858497193	0.0701853358	0.0461599916	0.0166357513	-0.0148702542	-0.0126208027770644	-0.021261565469743	-0.0529505779231982	0.0009049745522329	0.0004395529138672	0.000116801467936	0.0652705887579069	1.1520943881810688	1.209990372561967	-0.1449151425479863	-1.6859121765839205	-0.677328509729356
-0.0321546817	-0.034403759	0.0028069626	0.0217519316	-0.049096617	0.020336413	0.0854361313	0.0686332704	0.0430324377	0.0119153566	-0.0207291319	-0.0170283484456774	0.0446908169803776	-0.0269382507920283	0.0006460029613523	4.996059441730871e-05	-0.0001220161471856	0.140741331522508	0.8694926117796753	0.1895106914374488	0.1724308492949234	-1.463558295004699	-1.2974041067647892
-0.0536386669	0.0875468822	0.0945286376	-0.0396607116	-0.0367376609	0.018930312	0.0850079043	0.0670341672	0.0398385309	0.0071623028	-0.0264992443	-0.0169611008192589	-0.0124481130313682	-0.0498783383447403	0.0007009959440371	7.00382025928814e-05	0.0001089755169429	0.0954493779403199	0.9825578484412624	-0.9916922438373728	-0.0153170478339875	-1.7619128704167903	-0.9399080199918732
0.0047601124	0.0132478686	0.0352563353	0.0501535328	-0.0952059356	0.0033734991	0.0845651116	0.0653891221	0.036583196	0.0023896175	-0.0321558829	-0.0169853842029112	0.0558809824671868	-0.0108821817698299	0.0007320001648166	2.4998132006848195e-05	-5.009152397083877e-06	0.1168509834923935	0.7651226127172177	-1.460803467270323	0.201776112159468	-1.2735830882205552	-0.0455103756091421
