0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0795393392412933	-0.3630098928124567	0.0853418221987709	0.0017338896862944	0.0007182692389211	0.00030987737466	0.0	1.1398714661781506	-1.391057654582942	1.403637530306985	0.5064569461009198	-0.8468877274582097	0.5593052442758161	1.1092309562754756	0.9815915756834446	-0.2078756591014427	-0.2943462445812049
-0.1284940791	0.0487033357	-0.0789315215	-0.006329042	0.1249830677	-0.051999786	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0570092470661336	-0.3525088263879468	0.1057411576317832	0.0013051542562933	0.0008577665833942	-0.0003580598170289	0.1152389923408369	1.1192822433392926	-0.5331704862400187	1.3811498497956165	0.3220166999397964	-0.9765957551303844	0.5053809316081983	0.9934530026921222	1.011515901359203	1.0574120490721053	-0.3290090416472553
-0.1037788136	0.0298856018	-0.0691562507	0.0069623151	-0.0050268118	-0.0005791768	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0182090896711457	-0.2772387875795914	0.1234803119501322	0.0012462077616275	0.0008061798952703	-0.0005140027886432	0.1451331582418922	1.3749023368753368	1.2598732239284427	1.5000430289125517	0.9011547252387072	-0.8656464951531964	0.5229795896170439	1.0945142524078206	0.9548703833700368	0.7998469521016085	-0.4337386786155981
-0.0668582246	0.0466564154	-0.0822636182	-0.0899190527	-0.066934128	0.041650859	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0380965374629482	-0.3592918660758073	0.0292386754939855	0.0016989604952646	0.0010382510915776	-0.000883383346066	0.2853105664548165	1.1261539216032617	1.1291207402041723	1.510885668650017	-0.3105388864651871	-1.2913435189715563	-0.0199035391946456	0.2607930902648551	1.3047156960892388	-1.1486266743351647	-0.3095340856873238
-0.0726678023	0.0465049914	-0.0825704432	-0.0815630902	0.0050622497	0.004470108	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0381192167324968	-0.3098943625401062	0.0597724285770908	0.0016049786791015	0.0010662893715001	-0.0008868570879211	0.08622862778539	1.2751038688275544	-0.6883076777552779	1.581024721388661	0.2331005395261175	-1.0905713851646683	0.1314667802260371	0.6692191395127769	1.1268466154953585	-1.342215414167612	-0.3868166325822077
-0.0577571229	0.0445641615	-0.0797004259	-0.0518834779	0.0710325196	-0.0475084175	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0820246104073447	-0.3452912438561668	-0.0283814106652755	0.0023928192340052	0.0012909882875578	-0.0012650462507671	0.2369925459236447	1.0729544337870576	-1.3211497359727995	1.5142383414870424	-0.7001128401410343	-1.4698253388786289	-0.2262511765203041	-0.2159107560279987	1.3294293039731149	0.342993734917605	-0.3082883223785267
-0.0164094692	0.0703943716	-0.0886304006	-0.0911500131	0.0319032881	-0.0755981711	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0866806288578629	-0.2810722622889585	-0.0634584768404238	0.0027687893115997	0.0011466020455042	-0.0013730910193125	0.1353721206025497	1.06973663230756	0.1731496720972656	1.5365969309162295	-0.8928250171998635	-1.4083742924398142	-0.459674665284819	-0.483311157900662	1.3629763177567364	1.415800005174397	-0.1022930276632567
0.0354672259	0.0348826242	-0.0406131357	-0.0685300026	-0.0048228221	-0.0115519892	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.0834115780193087	-0.2974349027494583	-0.1873221391253849	0.0029611319137228	0.0008538324457638	-0.0014657643302481	0.1723846292239701	0.5519810207531791	1.349138301519969	1.3882873524888737	-1.36584655869285	-1.6864140265319476	-0.6288457331867241	-1.2328202992924902	1.4333540521394663	0.730706729275617	0.0848917366538594
0.0355336484	0.0421583743	-0.0210877495	-0.0962455336	-0.1248924798	-0.0443809046	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.1057411908819148	-0.3481670164337771	-0.2047294310687561	0.0037969570451134	0.0012852187555203	-0.0014679465222889	0.1539387001496911	0.56715132073824	1.4962199475828204	1.3273784773673043	-1.3594730123350494	-1.846006769220984	-0.6470712252725023	-1.52463806723395	1.540639448231448	-0.4251254543585374	-0.0528547885049908
0.0414626432	0.0527356709	-0.0314222025	-0.0610811683	-0.0990175194	0.0478600229	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.1018236840553896	-0.266772917784337	-0.1990317317786036	0.0035384414037568	0.0012669081267002	-0.0014677481424363	0.1048605372675828	0.5827615208410509	0.7139538832854139	1.3161472691515177	-1.5917230807210732	-1.7741047908041294	-0.7217461356187574	-1.4239435703392458	1.4693684868223045	-1.4970522826288482	0.0213042839198959
0.0142495717	0.0608742757	-0.038064085	-0.0658404697	0.0086319787	0.0444865442	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	-0.0690982093345553	-0.2578840338785539	-0.1517602449159341	0.0036089843679432	0.0008539965981555	-0.0011120449630786	0.1308437290937268	0.6797648558812255	-0.6829307749819382	1.3468141631668245	-1.1119871351079231	-1.4203548978651923	-0.4669108945442152	-0.9560449949974548	1.517351277528281	-1.4815953566837572	-0.003190038645665
0.0290137533	0.022454202	-0.0038294525	-0.0420951915	0.0011384878	0.0114338591	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.0566244057498011	-0.2691539875529827	-0.182017018025661	0.0033253958084679	0.0008549932510144	-0.0009079247206658	0.0784358031062599	0.5187728515642301	-1.324036258143766	1.204133528735051	-1.3262798543491388	-1.4818848185125195	-0.4070030175031514	-1.0021442822978268	1.5616352846435848	-0.4660256044924634	0.0119385654276815
0.0292114613	0.0104046117	0.0151020406	0.0206026946	0.0306167914	-0.0820709738	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.0428409024698623	-0.2602919148919227	-0.1351058175630015	0.0029607861397544	0.000856040658751	-0.0006492693295952	0.1007723997796932	0.5874137205212263	-1.1248378039116262	1.191475563661983	-1.2998697534603283	-1.4628694130542377	-0.298814981565653	-0.8573949537638301	1.602792078643219	0.986557118132083	-0.0635320043740364
0.0241361403	0.015563587	0.0161167455	0.01424033	0.0249032658	-0.0370177051	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	-0.0429682375343105	-0.2265701115101421	-0.1466879831302492	0.002960919829698	0.0012760393447606	-0.0006508910351206	0.0665190080874065	0.607360315137946	0.1708354656826436	1.2166531155660625	-1.2213141205490274	-1.4500967015479276	-0.3113145231900383	-0.7351229431577865	1.524019437425796	1.354280743652844	-0.0499837826724134
0.0168572714	0.0199670023	-0.0455657741	0.0222417933	-0.0436780676	-0.0739670623	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	-0.0372970884999972	-0.2265309730584732	-0.0880929367442462	0.002442787629489	0.0008747087726135	-0.0006490689937419	0.1103695745587252	0.6676834628312421	1.2333582834369512	1.2937596802194724	-0.9473252092501756	-1.2845334252567255	-0.1059580078860981	-0.3242191806024819	1.6221233270476654	0.7103180000388176	-0.1017356997552643
0.0198865316	-0.020816841	-0.0606841342	-0.0096246199	-0.0901682362	-0.0162924855	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	-0.0214325621050903	-0.2638776657179278	-0.0865730836589051	0.0016731899399394	0.0009301623766406	-0.000404778211843	0.1081981759134826	0.5929877534400707	1.5100398689272163	1.326776610728614	-0.7897510798306132	-1.3040082060546756	0.0706035648347916	-0.1806330962988145	1.6160801265682163	-0.380442651397624	-0.2654900877646715
-0.0053172912	-0.0298919414	-0.0319672969	0.0085687516	-0.1197178754	-0.0359290209	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	0.0236143629112177	-0.2197423605473716	-0.0221018991399972	0.000615877211404	0.0013620559878944	0.000179580755178	0.2573316800462821	0.6553580469751646	0.681050387087775	1.3511161731794663	-0.2228890663795208	-1.293647950844431	0.4087336284916941	0.3691100372974231	1.61982317295129	-1.422696115754314	-0.4463778613397411
-0.0435161031	-0.0107253946	-0.0482549485	0.0279760586	-0.0047846557	0.0177362982	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	0.0375487312265647	-0.1466078951836635	0.0258103876165733	-1.111650365496228e-05	0.0010969939049219	0.0011240062595734	0.2268051855569686	0.6146682867057676	-0.7547765574251892	1.2463496909796956	0.6520274381186687	-0.9896960256042197	0.8963065585774057	1.0588842238621936	1.4472251092220796	-1.088166825589475	-0.7014472834390598
-0.0307709173	-0.0207257457	-0.0130515166	0.0562271476	0.0250779019	-0.0739081829	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	0.0161320499173172	-0.1563620894655315	0.0174047572848223	0.0001872724067547	0.0007600560372211	0.0005979284539758	0.0926467351082696	0.7399892374867185	-1.3062923810333018	1.3243576285641647	0.2476126266154818	-1.1356916615944563	0.6555073708340748	0.7296847006746373	1.531188033597413	0.349376975841756	-0.6042303045616504
-0.0168131119	0.0034009742	-0.0098050326	0.0131940594	-0.0114147274	-0.0653184911	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	0.0257158886365687	-0.1685604768815665	-0.0029706619974376	-2.8304945663046234e-05	0.0010199912412323	0.0005980140383195	0.0659375524561787	0.704518200291295	0.0067890297128643	1.3536583550877872	0.3844422743951593	-1.211660115839303	0.7249454226943903	0.7370634641256025	1.4938654939630418	1.507136967838646	-0.6847001853443367
