onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.639818200026639	3.00153050001245	decision	2.2819503999780864	left	M	MF001.jpg	MF002.jpg
4.18937429995276	1.01672400010284	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.1727247999515	3.30154070002027	decision	3.300999900093302	left	M	MF003.jpg	MF004.jpg
15.022712499951	1.01668530004099	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.7892994000576	3.001551299938	decision	2.2835180999245495	left	M	MF005.jpg	MF006.jpg
21.3394391000038	1.01690219994634	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
24.1061978000216	3.00163459999021	decision	2.2833718999754637	left	F	FF001.jpg	FF002.jpg
27.6561043000547	1.01657059998251	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.5227153999731	3.00102730002254	decision	2.7847241000272334	right	F	FF003.jpg	FF004.jpg
36.072695299983	1.01723760005552	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
43.0394694999559	3.00139460002538	decision	2.2833373000612482	left	M	MF007.jpg	MF008.jpg
46.5894567000214	1.0169048999669	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.4561148999492	3.3002876000246	decision	3.2997559000505134	left	M	MF009.jpg	MF010.jpg
55.3061441000318	1.01650079991668	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
60.1727625000058	3.00078230001964	decision	2.033001899952069	left	F	FF005.jpg	FF006.jpg
63.7228802000172	1.01650829997379	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
66.489443999948	3.00149150006473	decision	2.5343171000713482	right	F	FF007.jpg	FF008.jpg
70.0394245999632	1.01663119997829	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.8061359999701	3.0014243000187	decision	2.2837598000187427	right	F	FF009.jpg	FF010.jpg
76.3562394999899	1.01629659999162	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
79.1226822000463	3.00125649990514	decision	2.5337928999215364	right	F	FF011.jpg	FF012.jpg
82.6729137999937	1.00011989998166	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
87.5226623000344	3.001266199979	decision	2.0332633999641985	right	M	MF011.jpg	MF012.jpg
91.072530800011	1.00008889997844	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.8227117999922	3.00068030005787	decision	2.7830856000073254	left	M	MF013.jpg	MF014.jpg
97.3729569000425	1.01624209992588	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
104.339475600049	3.00157919991761	decision	1.7824203999480233	left	M	MF015.jpg	MF016.jpg
107.889429599978	1.01651029998902	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.656081699999	3.00177770003211	decision	1.7836425000568852	left	F	FF013.jpg	FF014.jpg
114.205924800015	1.00008040003013	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
121.156025300035	3.00090969994199	decision	1.5331300999969244	left	M	MF017.jpg	MF018.jpg
124.706139900023	1.00015209999401	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
129.556370000006	3.0502060999861	decision	3.0496799999382347	right	F	FF015.jpg	FF016.jpg
133.156488299952	1.01614700001664	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
138.023703400046	3.00118299992755	decision	2.0315314999315888	left	M	MF019.jpg	MF020.jpg
141.5729421	1.01660860003904	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
146.439369900036	3.05058259994257	decision	3.0500510999700055	left	F	FF017.jpg	FF018.jpg
150.039229099988	1.00007870001718	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
163.289329900057	3.00165229989216	decision	2.2825113999424502	left	M	MF021.jpg	MF022.jpg
166.839316900005	1.01657960005105	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.805960200028	3.00162799993996	decision	1.5329702999442816	left	M	MF023.jpg	MF024.jpg
177.355901599978	1.00081460003275	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
184.305863499991	3.00087240000721	decision	2.0331598999910057	left	M	MF025.jpg	MF026.jpg
