0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.292121	0.0644996	0.0619208	-0.00495617	-1.6516800000000001e-21	-0.00190426	0.0	0.3005515615948615	0.2014442267016068	-1.7845714946892224	-2.2631969166619395	1.0141265530498962	2.0840678259534955	-0.6147427185022453	12.244966569473071	-0.9776184426735672
-0.0816741922	0.1965090242	0.1377107365	-0.0287431751	0.3533991743	-0.1478553266	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.213919	0.04254	0.145147	-0.00556966	-0.000411128	-0.000871075	0.28627795	0.4652142438954913	0.005437669459586	-2.1673185280699108	-2.407764578117798	-1.4377486814672928	1.88252130337012	-0.601854450065091	6.026610609408321	-0.5694452894106933
-0.0264159814	0.1094256462	0.0574052733	0.1399624311	0.3137330328	-0.085990282	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.163804	0.00322435	0.132274	-0.00570833	-0.000554596	-0.000373444	0.1412921	-0.2871723723405864	0.143840784605216	-2.403434625633306	-2.644418007486922	-0.5279569644427232	1.952295174925742	1.4227736848097243	3.1305850568198013	1.0452113149503877
0.0801475323	0.168848013	0.0438282735	0.0277456336	0.1377175977	0.1337393705	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.130217	0.0409162	0.198835	-0.00699802	-0.00051641	-0.000273357	0.209238	-0.9149528104553007	0.1227274779613921	-2.636708300280054	-3.1772673284970923	1.0500762788225395	1.8702855173222392	-0.8201215695572236	0.9402510429733149	0.8812273438807268
0.0099898036	0.0902625557	0.0616787599	-0.1032482295	0.1978636424	0.1125182767	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-0.102007	0.0198337	0.115892	-0.00550552	-0.000630361	-0.000292735	0.21352695	0.2906616407575169	-0.0570488566430017	-2.568652217748513	-2.026884851168356	1.129362257820922	1.7690396430108122	-1.180986782834386	0.2839552349670743	-0.9896810025127988
-0.1015935001	0.0671014811	0.0271215999	-0.056444711	0.0414807884	0.0875473574	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0644735	-0.00651732	0.120152	-0.00556045	-0.000773969	-0.000168755	0.08427042	1.127965525812601	-0.1694110738314115	-2.6928935975255803	-1.477672482205303	-0.4862671730329073	1.6179492440475636	-0.8428949303578945	-0.5725165154954313	-1.2952010785158388
-0.1132843863	0.0348229897	0.1349553386	0.0106463295	0.0414413816	0.021755639	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.046018	-0.00655998	0.0535069	-0.00443638	-0.00100713	-0.000165751	0.1531550099999999	0.3783045527497888	-0.2495372145943843	-2.782392508223765	-0.5106776838962059	-1.5356413506505184	1.488162577933085	0.5543763077512166	-0.406626112918702	-0.1353183276788606
0.0240241857	0.1173606046	0.038192111	0.0612814819	0.0074219898	0.0132919996	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0480388	-0.00295766	0.169031	-0.00494727	-0.000698263	-0.000161375	0.1623538699999999	-0.4511029371753882	-0.206208930396443	-2.699910272159584	-1.767601477519481	0.0855654430015376	1.581069866532576	0.9127712314610552	-0.9981771542995902	1.3883757574893958
0.0965612427	0.0863504433	0.0444440395	-0.039790906	0.0805344875	7.07627e-05	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.0632578	0.012324	0.147104	-0.00440716	-0.000407478	-0.000445338	0.1081705599999999	-0.851162296021674	-0.2950516772925522	-2.4523295697523304	-1.4558686142641604	1.3392266493549938	1.583000731966375	-0.8298695537730323	-0.8487356240041091	0.1993603763271131
-0.0266162417	0.0771548601	-0.0901804346	-0.0857610297	0.0484154	0.0275217832	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0480629	0.0202895	0.178565	-0.00470675	-0.00042052	-0.000384637	0.0732880499999999	0.9128745824311988	-0.3236764202992754	-2.598965355408629	-1.61687474654623	0.8985563270151797	1.55729433578918	-1.1935956570497248	-1.2131568142150475	-0.9919182095882132
-0.0765090953	0.0310690294	0.0841195399	-0.0314627112	0.0417389781	0.0753340116	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-0.0458989	0.0123098	0.0760227	-0.00373928	-0.000453282	-0.000488192	0.16787535	0.9073064590797368	-0.308242867712432	-2.5218901017016337	-0.7826426801185097	-1.0815482797845324	1.5309746542964795	0.1010135827951398	-0.4849625267777468	-1.0559706215493718
-0.061478005	0.0902527729	0.0574408392	0.0779510798	-0.0238329343	0.0407790583	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.048228	0.0295978	0.15131	-0.00438241	-0.000225941	-0.000652572	0.1466469499999999	0.4614361256635647	-0.2323627380569127	-2.599437068939636	-1.3222127834402253	-0.9370241161545046	1.5813465593332436	0.9332203393158544	-1.140662221213469	1.003048416589137
0.0815110988	0.0210422	0.1259246022	0.0200006693	-0.0296870387	0.0450432331	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-0.0264183	-0.00670625	0.073923	-0.00385069	-0.000446138	-0.000204822	0.1954841	-1.20674485594499	-0.3583492503889389	-2.5818131070313712	-0.6412345408244887	0.594018222128775	1.4528983771705388	0.5041592553967006	-0.759195621965778	1.065748444989407
0.0546178775	0.0619214086	-0.0045802562	-0.1051055168	-0.0118306884	0.0295776911	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	-0.0195648	0.00958906	0.144153	-0.00411282	-0.000238295	-0.000480948	0.13068376	-0.4020365397765496	-0.4040448212388679	-2.577293731522148	-0.8506059190787641	1.3234630605663158	1.438788137739507	-1.5021419666401366	-1.1510876897477382	-0.171057777386806
-0.0627038224	0.0036685806	0.0475599446	-0.0984915981	-0.0172366768	-0.068357179	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	-0.0168367	-0.0067391	0.0819958999999999	-0.00360347	-0.000531044	-0.000601792	0.1273605099999999	0.3481380533574523	-0.4628181770333067	-2.493995987084345	-0.6782114814597006	-0.1432914057347881	1.3858532806965729	-0.001874653054736	-0.9419360312494818	-1.7133608707263064
-0.097827462	0.0584762077	0.0073572109	0.0642346994	-0.0459090257	0.0530179527	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-0.0187626	-0.00672239	0.112571	-0.00374255	-0.000329518	-0.00070997	0.05495691	0.9752184084080384	-0.4777679930634242	-2.5072455711994235	-0.6105746227451312	-1.234689844171999	1.391097870213349	0.7694866929200577	-0.959569325617556	0.4913900973683538
0.1063552753	0.0266522627	0.0632968781	0.0737653149	0.0337014103	-0.0092004033	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.0267574	-0.00713461	0.0727914	-0.00200942	-0.000578584	-0.000617924	0.15189872	-1.8655392560373665	-0.5381466087773888	-2.332284691744028	-0.5206787357152267	0.4314961358983214	1.408898750307839	0.4272303096581128	-0.8877243596108706	1.0705753250924464
0.0398265999	-0.0492673293	-0.0498917248	-0.0669817896	0.1422385389	-0.067296119	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	0.00369563	0.00837387	-0.0501961	-0.000412609	-0.000578584	-0.000617924	0.24878956	-0.0627947942373159	-0.9158133386396916	-1.7767576348929244	1.691575322279615	1.4457775326319977	0.9151922380057096	-1.1429971309774207	0.1659366167761521	-0.4671758227372332
0.0474002982	-0.059633319	-0.070689745	-0.0533271257	-0.117114775	0.1903309936	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-0.0210156	0.0327365	-0.0312033	-6.85647e-05	-8.7052e-05	-0.000216844	0.129899475	-0.4747976701064377	-1.0942448946010583	-1.618961522387148	0.7245593420725762	0.8019199456792753	0.9182811975628268	-1.3818790867160364	-0.1084209106751409	-0.2345785761901924
-0.0147952249	-0.0188715984	-0.0369250875	-0.152345908	-0.1004303086	-0.0588443429	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	-0.0258569	0.0720042	-0.0201583	-0.000305124	-0.000191586	-0.000448251	0.083779015	0.8620629830350925	-1.227040605863901	-1.3296154846244015	0.8308289036449544	1.018359772338406	0.8097785486784	-0.9173575641188244	-0.0586197179095504	-1.238951991802013
-0.0722200479	-0.0144257008	-0.099878894	-0.003036483	-0.1486959682	-0.069140733	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	-0.00568737	0.00384097	0.00223431	-0.000188187	1.22197e-05	3.10866e-05	0.150729385	1.0847456027587992	-1.2034180606334943	-1.6311710972250744	0.9664823250352224	-1.7129116654424086	0.8023423363915672	-0.618457186875361	-0.413256210823596	0.0499629542553837
0.0640517651	-0.0336937716	-0.0029028059	0.0256309283	-0.1136943972	-0.1423042415	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	-0.0089135299999999	0.0534263	-0.00268192	0.000149214	-0.000143616	-0.000100034	0.088945585	-1.580006384881357	-1.2748192182117093	-1.4150628304981023	1.0369331175187435	0.1502515571847619	0.7901577970375229	-0.5885086945744249	0.0076541146633363	0.6165517374948211
-0.0190989744	-0.0998209662	-0.1432076118	-0.0360337918	-0.0121485853	0.0021097826	0.0913898634	0.0779935916	0.0571017114	0.030722046	0.0	-0.00893214	0.00150313	-0.0203408	-0.000581666	-0.000209539	-7.78232e-05	0.11055135	0.1740890574898478	-1.2910262864650166	-1.501235773721134	0.878074425653495	0.109230178260413	0.792703295426269	0.2523463111535592	-0.2177937003732692	-1.855325370768265
-0.0498224321	-0.0264166843	-0.0941806904	0.1543536237	-0.1207375433	0.0040294623	0.0909546357	0.0763402824	0.0536970388	0.0254063491	0.0	-0.0166385	0.059461	0.00942132	0.000118831	8.01661e-05	-0.000617924	0.171941495	0.9612162087373546	-1.1538988488106456	-1.4641757995532236	0.4462878049712676	-0.5930551076181886	0.953662873795669	2.177340202476143	-0.2197756196737963	1.0234697313513768
