0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.00296399	-7.71253e-06	5.10457e-07	7.10883e-05	-0.0	0.0	0.0	-1.2720996776830584	0.2495066223219112	-0.3457617488814831	-0.735166433490766	-1.98044350650366	-0.0781905908434429	1.1456483205624814	-2.185630897527532	-0.120087656818727	12.221888942400188	2.8186597869195187
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0517515	-0.0531725	0.0565701	-0.00102933	-0.0	0.0	0.213542802013	3.4947906966788103	0.1593473910527602	0.994621457569422	0.5047832462744956	-0.8814398589367134	0.0821087261433099	0.4264561009715045	-2.01795609999712	0.3486832459058455	5.9637919817581935	2.664123706755201
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0631934	-0.00783	0.0457682	-0.000369219	-0.000406177	-0.000440779	0.1429396499999999	-0.30266738422654	-0.0396015957156849	0.911494054661775	0.3937593034104634	-1.1521913659321024	1.119902346896759	-1.041020227446681	-2.094025730588256	0.6033766785824854	3.0408938119731057	2.59080197391822
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.100435	-0.0507985	0.0875461	-0.000507268	-0.000211439	-0.000358388	0.1427469	-0.5120560169903823	0.3722297584855016	-0.4742667918084357	0.3071829266881546	-0.4358346193606603	-2.02394691674537	-1.359794132778561	-1.99130726786792	0.0610449162675887	0.8501361251305298	2.629597621235301
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.164974	-0.0267672	0.0420445	-0.000351673	-0.000402188	0.0	0.1693085	0.3118844871535219	0.0026792763796969	-1.423955313630176	0.2089882790640512	-0.789117445287831	1.0229814280239586	0.1944489601111184	-2.2081284027017296	1.732158661327908	0.1934796865470998	2.626285997959392
0.1733637342	-0.0037307539	0.1493696717	-0.1821708696	0.0929983539	-0.0176249117	0.0968976817	0.0968897769	0.0968766029	0.0968581602	0.0	0.0	0.0	0.0	0.0	0.222894	-0.037107	0.0799244999999999	-0.00031098	-0.000402188	-9.27209e-05	0.112810495	0.1495215340653549	0.1030878425923815	0.1449002521150768	0.2185582801818991	0.0512276406915408	-0.8148034326895082	1.1900246767925255	-2.0718632580754908	0.0900718533250541	-0.5239983305748864	2.4861542193220085
0.1951103533	0.1408831887	0.0691403172	-0.192849013	0.0170965037	0.0039809847	0.0968766029	0.0968054732	0.0966869624	0.0965211284	0.0	0.0	0.0	0.0	0.0	0.263891	-0.0424479	0.0384968	-0.000212024	-0.000402188	0.000282422	0.1114705449999999	0.5596814285517298	0.2317855272259644	1.2903042194298522	-0.8938044014822112	-0.1170895331629861	1.3393121895566324	-0.1950490085345632	-2.174845947293061	0.0243577871869515	-0.8084250718554576	2.527067432689828
0.1723013805	0.1041871381	-0.0249809481	-0.1424314696	0.126589274	0.0040820672	0.0968344498	0.096636939	0.0963080526	0.0958482378	0.0	0.0	0.0	0.0	0.0	0.29936	-0.0555774	0.096854	-0.000808532	-3.67616e-06	0.000535211	0.169346142	-0.6429241436987041	0.3814566228373976	-0.2916303970337542	-0.7071839379339822	0.407728890137415	-0.8820454288129442	-1.5242847351206852	-2.0503029276815594	-0.964304003685758	-1.028170663436062	2.51289720867586
0.1657080254	-0.0427120691	0.0034618928	-0.1449419318	0.0824033358	-0.0163703372	0.0967712317	0.096384321	0.0957406153	0.0948418296	0.0	0.0	0.0	0.0	0.0	0.30276	-0.0529828	0.0708837	-0.000234954	-0.000158795	0.00032082	0.0791192919999999	1.5895954461135964	0.2494917754495074	-1.53746869137012	-0.2216733995712486	0.293396532546217	0.3945509710941466	0.2909976199482202	-2.12100342350714	0.6614151547163345	-0.8339346705137243	2.3904421843092214
0.1476317495	-0.0392449784	0.1293452248	-0.1339695869	0.0726336967	0.0284586575	0.0966869624	0.0960478391	0.0949857612	0.0935054057	0.0	0.0	0.0	0.0	0.0	0.334796	-0.0598626	0.0818094	-0.000181614	-0.000272273	0.0	0.0742234	-1.6340657442534352	0.0890897198948386	-0.1094373754499814	-0.4812045056547764	0.1385548989969595	-0.116955538750563	1.2521371326638746	-2.1538396103087414	-1.234182620199698	-0.9657364286015362	2.332362900636039
