0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.016824	-0.0210259	-0.0141839	-0.000273376	0.000232444	-0.000445165	0.0	12.039561263287094	-0.8213170436552303	0.8910670578558754	1.8627421877510324	0.768512574689186
-0.0066717611	0.0389301915	0.0035077001	-0.027885845	0.0533635061	-0.0391357711	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0168349	-0.021081	-0.0367396	-0.000429138	0.000257156	-0.000120986	0.04785435	6.08243646453128	0.6560854844338294	-1.464831240108512	-0.7349479314793459	0.6489193604717484
-0.0022873698	0.0024259811	0.0171788829	0.0703189598	0.0364846177	-0.0962849373	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0109912	-0.00805508	-0.00830033	-0.000283392	0.00033462	-7.7444e-05	0.06064649	4.282668328707386	-1.5806465743073437	1.2727075201937257	-0.9012289701131035	1.6538661422281005
0.0169607765	0.0148709447	0.0070254451	0.0537155819	0.0501006765	0.1351199892	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.00882564	0.00755918	0.00384644	-0.000601572	0.000167869	-0.000125545	0.05657819	2.22001423584211	-1.3766361241356837	0.0229720128023433	-0.0603935286396503	-1.1871122607104394
-0.0014809681	-0.080300842	0.0175198507	-0.0085475325	-0.0590761252	-0.0027586659	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.00930683	-0.0121744	0.0060952	-0.000104911	0.000480656	0.0	0.06921318	1.798344923941487	-0.3158406197394449	-0.112141888356131	1.0058907428287742	-0.314394777417104
0.0231798134	0.0625240809	0.0298913612	-0.0621251752	0.0078472103	-0.0227918406	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.00678909	-0.0147811	-0.0190721	-4.63524e-05	0.000359892	-0.000168863	0.04770102	0.6690990179355523	1.4157667345988796	-0.7898040857602517	-0.0159434303603644	0.6245833625602987
0.0200092734	-0.0958732956	-0.0668961885	-0.0793785318	-0.0806649263	-0.1350811998	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.00275047	0.0186148	0.00207781	-0.000104911	-0.0	0.0	0.08795011	0.862904032985605	-1.000413309586675	-0.7860265221118009	-2.5028042506367907	-0.0389782915382272
-0.0399018737	-0.0123126927	0.018452627	0.053966754	-0.0950999803	0.0136825559	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.00462493	-0.0223495	-0.00713124	-0.000104911	0.000362902	-0.000211352	0.0807605099999999	0.576593889364105	-0.6521275748375219	0.2609191138447856	0.0870201518950433	-0.8309978983715289
-0.0434562536	-0.0539320392	0.013774989	0.0055937825	0.0453252701	0.0312522418	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0066014	1.28568e-05	-0.00748665	-0.000398589	0.000442996	-0.000210733	0.0434137868	0.3511683876401177	-0.7377197602825883	-1.9604122971506976	0.0044936588844956	-0.2734317307587657
-0.0713816688	0.0451780885	0.0206891316	-0.0860026267	-0.0552289005	-0.0436605253	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.00463525	-0.0103827	0.00207899	0.000231346	-0.0	-0.000174016	0.0774097468	0.2132563048205926	0.4759144492235399	0.3321542855332358	-1.6965031378812374	-0.1996987127313257
