0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	3.134615684064679	-0.1230218319036057	-3.2945736666712446	-2.0408391718368963	-0.6187334806068566	0.9841562285591798
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-6.59539e-06	-0.0174562	0.00643149	0.000104255	-0.0	0.00028087	0.04315053539	3.2386979431118426	-0.6304906892424643	-2.7842973792292622	-0.7758268627712811	-0.1940214540830666	1.8341832927838
-0.0455590737	-0.0267654537	0.0350565488	-0.0209336662	0.0361009072	-0.1151841294	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.00693609	0.0342341	0.00215433	-3.03288e-05	-0.0	0.000143255	0.07650689461	2.548841040746546	-0.2693878791511692	-3.1735413073450283	0.4842480843072271	-0.8095919744332405	0.6545433373135411
0.0190314607	-0.0613915164	0.1703862103	0.205567188	0.0368665161	-0.1557236047	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.0116904	0.0263864	-0.0110805	0.00157519	0.000150239	0.00019434	0.11617898	2.5115929701834463	-0.4508036320960757	-4.041957177733459	-0.6109607490666071	-0.0032995331042127	-0.6147258550499936
0.0811479854	0.0024155731	-0.0499415922	-0.1586364211	-0.0475764867	-0.1308775317	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	1.17338e-05	0.00123208	0.0151548	0.000251869	0.000220534	0.000539023	0.1500067038	2.6165947165781174	-0.5424622500551073	-3.132467895232882	-0.9809021312092138	-0.6086180846661191	-0.9060912478050968
0.0996108015	0.0738962761	-0.0409879856	-0.0892387297	-0.0787650416	-0.0564829083	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.00220956	0.0354983	0.0244731	-0.000144651	0.000323522	0.000402629	0.0775774461999999	2.9147932888185246	-1.075924812268379	-2.320293154949244	-0.195106775945665	-0.3381156642042285	-1.374922106970614
-0.0214304646	0.0158153136	-0.1091041503	-0.0756202884	0.0330422093	0.0175945709	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-2.36228e-05	0.0365795	0.0338643	-0.00047013	0.000522743	0.000306371	0.0437534828	2.890558723894042	-1.098450622238056	-2.0544221441198944	1.6055168541186702	-0.6349236664885046	0.8566241899219998
0.048376371	-0.0567746535	-0.030589247	-0.0390601027	-0.0263021881	-0.0230616436	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.011757	0.0169543	0.0713218	-0.000784297	0.00111107	0.000331405	0.1152397228	1.6070829824900963	-0.8906262241471106	-2.287522099199545	-0.8832068648267358	-1.4489205826471816	0.5639613451865843
0.0102735943	0.0929839181	-0.0514465499	0.0046271635	-0.0236313104	0.0815719229	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.00012447	0.0458241	0.0713877	-0.00069756	0.0013917	0.0	0.07575577	2.029786342619863	-1.3989746892009705	-0.8964871894688009	-0.3621049747047312	-0.6616902359400229	-0.9009197758829112
-0.0329750854	-0.0700845599	-0.0525976342	0.0096582856	0.0024931073	0.1362332946	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0136873	0.0245933	0.0696249	-0.000469894	0.00111107	8.43087e-05	0.0661866649999999	1.5712403319752488	-0.8120110702083132	-1.9419696480507185	2.0552440485092958	-0.8062139885410846	0.0669436647723208
0.0871555411	-0.0114098389	0.0088668297	0.0044186522	0.0918659348	0.1266947778	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.00865111	0.0559077	0.0820197	-0.000653028	0.0012227	1.05879e-22	0.067699025	1.4454937346846086	-0.8307138191928353	-1.8427228239139208	-0.9010170464293792	-0.9955450806799642	-1.2209071487854042
-0.036662374	0.0809613595	-0.0454270038	-0.0648089933	-0.0096060799	-0.0266177659	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.0111582	0.00787212	0.0706439	-0.000625799	0.0012175	0.0	0.06353992	2.0980683663436936	-1.3987643001020298	-1.1204933957343672	-0.1156490366345892	-0.5033875644631779	0.80636605705973
-0.0223602794	-0.0278424854	0.0320902149	-0.1334382143	-0.0131077256	0.0523406602	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	-0.000103291	0.0493986	0.0666538	-0.000635324	0.00111107	-8.80483e-05	0.066771654	1.435450069057827	-0.7185244940156615	-1.962082299401292	1.2691591547734369	-1.3563228159966243	0.219765593445575
0.0849480627	-0.0171316624	0.0358046157	-0.0186172604	-0.0335981039	0.0507066808	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	-0.000119032	0.0078610999999999	0.0678483	-0.000807835	0.00135491	0.0	0.0679677059999999	1.791738059238357	-1.0864694428898372	-1.6897837091591683	-0.5609767681292656	-1.0694284022590068	-1.4871788416839404
-0.0495185493	0.0621428863	0.0076646312	-0.0719386232	0.0113344085	-0.0107002205	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	-0.000129924	0.029447	0.0733425999999999	-0.000892573	0.00147738	0.0	0.0374514919999999	1.871869573209192	-1.733849362794347	-0.9956288746881388	0.120697136346283	-0.6620526461198941	1.259921849341646
-0.0498039574	-0.0495608862	-0.026580587	-0.0827419609	0.0457226326	0.0576241307	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	0.00545727	0.0549048	0.0710183	-0.000682871	0.00140103	0.0	0.0476718939999999	1.1768110828990257	-0.7782587617816058	-1.9315153059713013	0.8647915739119146	-1.6013128586586172	0.3782608376261109
0.0489104999	0.0278575251	-0.0446337434	0.0292775834	-0.0974453468	-0.0111732224	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	0.00224831	0.0195238	0.0656149	-0.000824242	0.00137767	0.0	0.05222991	1.660399513503011	-1.3565075594310831	-1.3597235662254736	-0.1619416001260185	-0.944814381747644	-2.102816603536068
-0.0563582829	0.0320082648	-0.0504557942	0.0144156842	-0.0598911031	-0.0195961546	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	-0.00556514	0.0518587	0.0651885	-0.000636766	0.0013764	-0.000214307	0.0607274	2.0146730738341407	-1.144508711169178	-1.177655776929833	1.623896042478676	-0.8780181125154982	0.7159828986671286
-0.008965606	-0.1017110562	0.0878311407	0.0234530431	0.0218657754	0.0168746766	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	-0.00579963	0.0450461	0.0556293	-0.000563128	0.00124658	-0.000262195	0.02917359	1.5127946295098251	-0.4731430504782976	-2.042262696604708	-0.9594344555356216	-1.3521031953712035	0.1434662304218603
-0.0230300323	0.0472818145	0.0114007263	0.0550530398	-0.0263048512	0.0003721341	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	-0.00814535	0.00787203	0.0632803	-0.000613482	0.00125264	0.0	0.06310124	1.993573874113416	-1.5954114054553137	-1.2293221233259362	-0.4185846339897328	-0.501817092177545	-0.015671651200235
-0.044008648	-0.0441590761	0.0744576541	0.0185231996	-0.0291537518	0.0350317673	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	-0.00653932	0.0523441	0.0593689	-0.000305489	0.00111107	0.0	0.0724676499999999	1.3783442163564632	-0.7106478623336333	-1.9248691980849528	1.1832391886736509	-1.2408780685644103	-0.0001981885386992
0.0319137608	0.0487997916	0.073461908	0.0944105801	0.0307771621	-0.0074247788	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	0.00398355	0.0399369	0.0603067	-0.000589309	0.00132275	-0.000263204	0.0618030699999999	1.8941935643317005	-1.1252275471933724	-1.5381601987441522	-0.411593609966528	-0.961239011358452	-2.150182316425953
-0.0894621138	0.0693696767	0.0792181223	0.0150460832	0.0116259988	-0.0417313429	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	-0.0074812	0.00787877	0.0641651	-0.000555104	0.00126326	0.0	0.06522623	2.020611362378645	-1.423923818068376	-1.3779816835581875	0.8851028966803273	-0.4386471775596977	1.2637333476455506
-0.0557978561	-0.043421422	0.1388409242	-0.0443047502	0.0579403056	0.0720869483	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	-0.00929459	0.0616961	0.0606482	-0.000249644	0.00111107	-0.000316405	0.09785037	1.384853265848817	-0.596610262270269	-2.2192628968570385	-0.3428787292754058	-1.2078098480248352	0.5550609896000573
0.0310167998	0.0915063683	0.0308357055	0.0312379882	0.0301093719	-0.0322470785	0.0820918201	0.0740859618	0.0613161221	0.0446034456	0.0250226145	0.0038327435	0.0	0.0	-0.036593	0.0149668	0.0442322	-0.00014037	0.00111107	-0.000425241	0.10134921	2.25115757583373	-0.6790569494931992	-1.4777964813466071	-0.0869854774016164	-0.4532524351580593	-1.8374499354846416
-0.0564266097	0.0117669794	-0.0361895436	0.0144269177	0.0113267546	-0.0776224695	0.0818454845	0.0731337304	0.0592944287	0.0412978797	0.0204058562	-0.0019168613	0.0	0.0	-0.0286316	0.0418961	0.0594997	-0.000210086	0.00129219	-0.000425241	0.0626999999999999	1.975332389126757	-0.9310673864777528	-1.457846920754644	1.4189745089319037	-0.3506434357772633	0.7040889325365612
-0.0107639967	-0.0995715491	-0.0599833096	0.0483504347	0.0198200924	-0.0121273362	0.0815886968	0.0721441422	0.0572045917	0.0379079446	0.0157239667	-0.007657657	0.0	0.0	-0.0219834	0.0316133	0.0624911	-0.000350175	0.00111107	-0.000425241	0.03598285	1.3249426036200889	-0.5011135571415206	-2.2963814251943084	-0.4726040430553826	-1.0685710654562914	0.4998404292664526
0.029812893	0.0039638589	-0.0345151675	0.0958121048	-0.0305737578	-0.0317794353	0.0813214898	0.0711177027	0.0550490128	0.0344405657	0.0109918896	-0.0133632608	0.0	0.0	-0.0220679	0.0230804	0.0442491	-0.0001801	0.00111107	-0.000425241	0.0353631499999999	1.926864725843728	-1.070936809303895	-1.6392845024768967	-0.4563913475248413	-0.4152672095482992	-1.6969344941433673
-0.0265387191	0.0129257525	-0.0495438394	-0.0119573635	0.1336083644	-0.0532784548	0.0810438978	0.0700549362	0.0528301693	0.0309028267	0.0062247286	-0.0190074518	0.0	0.0	-0.0286262	0.0587294	0.0560441	-0.000358464	0.00120426	-0.000425241	0.06758	2.022513944585308	-1.328627109670704	-1.3259455869431684	0.6960930411558763	-0.2461552879955759	1.0766237560954657
-0.0877159142	-0.0671096217	0.0325623348	-0.0165554812	-0.0848656606	-0.114721607	0.0807559561	0.0689563855	0.0505506113	0.0273019551	0.0014376996	-0.0245642914	0.0	0.0	-0.0286193	0.0109305	0.0442156	0.000154439	0.00111107	-0.000425241	0.08993895	1.4590360762053716	-0.4163826137486252	-2.323702920372394	0.6093820012053828	-0.8775094800938484	0.3555485966186958
