0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.1096707982338216	-0.1229610319065557	-0.3637854819725561	0.0024170430516367	-0.0012269277068595	6.49836976030179e-05	0.0	2.20781867796272	0.1906620802648575	-1.2083119503233744	-1.72646591957665	0.6225276321599305	12.324721718313778	-3.056743004859068	1.2567629006804384	0.2744465418331226
-0.1970558933	0.1535734213	-0.418218892	0.3703804513	-0.0636779701	0.0810174222	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.1192797464650539	-0.0983075576094307	-0.3472580200303383	0.001315003183289	-0.0013300011675208	1.8751385585228687e-06	0.1142009788732498	1.142657069187876	-0.7742263169473665	-0.3733735587669326	-1.94856874667582	-1.5299269511726232	5.716499597167102	-2.294140157359598	0.1105323478891145	-0.4148284781196208
-0.124652348	0.1195537173	-0.1899813745	0.0060112632	-0.0237015761	-0.0404472522	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.1233421454876548	-0.1109400317334916	-0.3507116563015557	0.0019992958998762	-0.001329055269057	0.0004453287643374	0.076583121459373	1.7385884900962505	-0.960037204605818	0.4433104154775127	-1.8102297794595437	0.0061876237632642	2.957430466805552	-2.870860600330919	-0.9435117322952368	-0.5655107266058376
-0.0977665934	0.0662155256	-0.1556951948	-0.0957869541	-0.0453993863	-0.0406817122	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.121629351609414	-0.0950360017056795	-0.3300918194477162	0.0030387767630499	-0.0013949048448518	0.0003911191298162	0.0962136644343774	1.8301277676612728	1.4481773911653713	0.5484013118499065	-1.7986026741165917	0.7862967873532599	0.7650979691345817	-3.0612635145470923	-0.2352613466214848	-0.8082218957530765
-0.0449003925	0.0704237785	-0.046427894	-0.1320192223	0.0122104943	-0.0349759539	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-0.1094071029503567	-0.0583563682890826	-0.2634222706386566	0.0023542735922206	-0.0017551479108723	0.0003040674047055	0.1721613289827388	1.825521883489914	1.012466682122534	0.5700111692453862	-1.3946642381420766	0.8144544240985298	0.0694105679739082	-2.694988853763671	1.57385216585762	0.9753860712572884
-0.1007598292	0.0456737806	-0.0797979904	-0.0497705434	0.0859021334	0.071940504	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.1255999016291014	-0.0628060557786938	-0.2909710228044275	0.0024020061405459	-0.0014709951504523	3.765701742097999e-06	0.0798005889195619	1.5689482719118288	-0.016083224833222	-1.654639792803104	-1.5346920377957325	0.1276935933172653	-0.9390849598456604	-2.547099338429041	1.2442764349488311	-0.7255378864985903
-0.0812212637	0.0638528378	-0.0159089823	-0.1209819724	0.0987488596	0.0849923656	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.1275603962723295	-0.0719291725789474	-0.2907353542025674	0.002652007971789	-0.0014969961757744	3.984418249232402e-06	0.0251303586989585	1.569125092749536	-0.9129902380820348	-0.3911536692320077	-1.5168374110003202	-1.787258369531085	-1.0012349112460153	-3.025832659254715	0.3794804723055248	-0.8197952698027668
-0.0871027701	0.0797996559	0.0166529196	-0.1101807474	0.126930709	0.0087887773	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.1223364478517794	-0.0816797578493009	-0.2986575040527981	0.0020020027075537	-0.0014369998801424	2.9387320431340826e-06	0.0584490458448042	1.2784103337060098	-1.6114241839445935	0.4948743887287407	-1.6884772450344847	-0.7430910173867784	-1.0770146927388442	-2.756218856083502	-0.4729381633879769	-0.5163499605798809
-0.0582749518	0.0179094922	-0.0306762296	-0.1343199035	0.0097021418	-0.0048144338	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.1219522746429362	-0.0497134528008729	-0.2570037578198452	0.0011510023208318	-0.0013299992807893	1.7649388608080184e-06	0.1219629634530904	0.97591237562263	-1.1485104126797578	0.3742823189387521	-1.600849480487637	-0.040415804248201	-0.7626239388076073	-2.041198541493802	-1.1781104255306685	0.4006044253711517
-0.1354137259	0.0559525243	-0.0637699685	-0.0098534081	0.139362606	-0.039383942	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.1251122235637041	-0.0751683105268767	-0.2792678971303672	0.0021019095750927	-0.0017341137338637	-0.0001056776752504	0.1240021620296191	1.3008984530372274	-1.2311320310399243	0.5216638524356632	-1.6593323378079277	0.6183035467267864	-1.3568876875831988	-2.5945123404116663	-1.0103484240665357	-0.747773437426986
