0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-8.287749999999998e-05	-0.0725364	-0.0996895	0.0023879	-0.00041951	0.000306522	0.0	0.124164038369549	-1.4491963578301608	0.3558876313162639	-1.0172539789316035	10.380485591443264	1.415551022052853	0.2711886504088363	2.27711166581819	-0.8579652010675033	0.6083906825600396
0.0356834782	-0.100841068	0.0486635096	0.1170543276	-0.1007369621	0.1165553556	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.00488357	-0.0487429	-0.0774235	0.00156016	-0.000592073	0.000255824	0.1035759975	-1.3726404849253775	-0.2059254886535988	0.9546982791577138	-1.0444799971382746	4.433686270501273	1.6333738532178628	0.3848873312858861	2.012032918617653	2.407028032846698	0.7638734170878888
-0.0176840911	-0.1133012751	0.0706885575	0.1604131092	-0.0434352574	0.1096537918	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.00946736	-0.0433446	-0.0826394	0.00125552	-0.000592073	0.000237098	0.03136629	-1.3347380434650058	0.6058740077175934	0.3257288926682611	-1.450099916500664	3.3860300066467164	1.5056925572501565	0.918776087912975	1.9939914184830416	-1.3867006543665823	0.8822934516425044
-0.0337802161	-0.1251504304	0.0806426899	0.0492587606	0.0185949735	0.044271125	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-2.07987e-05	-0.0455247	-0.0759472999999999	0.000941556	-0.000389075	0.0	0.0560633587	-0.8986110797450255	1.298362486584809	-0.2263474976643019	-1.3374078600184072	-0.2343186846530598	1.0788066718384253	0.4958661858624106	1.9688700681617477	0.4406994034866012	0.9769394288602172
-0.0334205081	-0.0999977092	0.0656539521	-0.0028732129	0.0266805615	-0.056749495	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.00371739	-0.032727	-0.0927275	0.00106797	-0.000415815	0.000143877	0.0481676387	-1.0030788446927192	1.7347386139432703	-0.330666424814018	-1.5255556455966084	-0.1176095657886042	0.9067342948930752	0.3180202808248397	1.9780729093098288	-1.1168185776509412	1.0054806403203456
-0.0365614907	-0.1200548202	0.0786505154	-0.0516767658	-0.0001965754	-0.0597005499	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-5.07556e-05	-0.0613829	-0.0759853999999999	0.000557208	-0.000592073	0.00020829	0.0867377956	-1.202006949678165	1.6209645098795855	-0.5547121281380742	-0.992776339252441	-0.9068959531493086	0.490944798719803	0.098128154139231	1.941964541932791	0.8666900099266749	0.9189744420617656
0.0204495952	-0.0529267507	0.0481859202	-0.0433307036	0.015161915	-0.0103323718	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-4.17192e-05	-0.0336522	-0.071925	0.000888526	-0.000592073	0.000142023	0.0516793863999999	-0.4405545818950392	1.84654309451615	-0.5932345087624104	-0.900931955033586	-0.1081080429520021	0.6353477894186129	-0.0333548438254009	1.881326515042868	-0.7668776868854021	0.8053615830990962
0.0213322736	-0.071588577	0.0145141919	-0.0793676228	0.0556885733	0.0316117714	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-1.08207e-05	-0.0487171	-0.0658734	0.000311406	-0.00025372	9.47344e-05	0.0692854785	-1.8758462424778075	1.790133415379883	-0.5510790878409229	-0.8401334432895442	-0.8166182025075273	0.4610932098425837	-0.3328626576838029	1.7688473297754463	0.1005926094694416	0.9322090652625542
0.0552288018	-0.0641035448	0.0273368939	-0.0043500663	0.0730787822	-0.0327360155	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-1.75427e-05	-0.0423029	-0.0694741	0.000579446	-0.000346533	0.0	0.032800992	-0.526224990402786	1.916757495228829	-0.7148744470666989	-0.7922697642131725	0.2013838133813179	0.4806395931075872	0.024606226032496	1.7336633308935008	-0.0984803271351007	0.9295814087877878
0.0247417298	-0.0491418338	0.0054013172	-0.017434146	0.0999592101	0.1074385881	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.00614179	-0.058874	-0.0771977999999999	0.000556701	0.000204574	0.0	0.0591467327	-0.9078662284367756	1.29249375913038	-0.7683160887735636	-0.8631069498869481	0.2156685731664401	0.0055673639077826	-0.6487196846519165	1.7514526114570306	-0.3532873800031922	1.0387136607895695
0.0949567872	-0.0415239513	-0.0320106554	-0.0085888607	0.0199348375	0.052792782	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.0079720999999999	-0.0173766	-0.0456205	0.000575965	8.62411e-06	5.3288e-05	0.0883301044999999	0.0515646931769403	0.5870243217460407	-1.7288283024627993	-0.5902452963244432	0.4850162762921635	-0.8683686203157943	-1.309238159008146	1.661413967562499	-0.240451807663758	0.8018898624139047
0.0516285782	-0.0480802775	-0.0083756444	-0.0537682691	0.0190878177	0.1270548207	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	0.00799641	-0.0567984	-0.0706488	0.000625299	0.000178533	0.0	0.0781009545	-1.0731028572908732	0.0317457761761729	1.0216534548033438	-0.7371542530964711	-1.0907320360686643	-0.7705636362436522	-1.2379135401382164	1.7453242661951305	-0.5483047599737173	0.9677694727815316
0.0712391094	-0.0375671562	-0.0219400865	-0.0025190808	-0.0437104029	0.0720464632	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	0.00751118	-0.0211163	-0.0478884	0.000507073	8.62411e-06	-5.19657e-05	0.0759327595	0.3135811518749546	0.0106888880901126	2.41545819797872	-0.552366755258445	-0.5580690153599662	-0.9813050538024642	-0.7790600604459403	1.7003947232539085	-0.4099016477559958	0.7923090103142579
0.004922486	-0.0492077521	-0.0025708934	-0.0527681555	-0.0657185966	0.0574893011	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	6.32172e-05	-0.0363511	-0.00273883	-1.36365e-05	8.62411e-06	-0.000119505	0.0972447728	-2.451527030022456	0.3726909733699314	2.156007875377745	-0.3342383238849504	-0.9150922850848138	-0.9972165408231634	0.8414676975178812	1.715739480011935	-0.826246698908856	0.6949930281853887
0.0971178498	-0.0337342061	-0.007980361	-0.0319605741	0.0044662938	-0.0253308384	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	5.80843e-05	-0.0186043	0.0141745	0.000552933	8.624099999999998e-06	-0.000192416	0.0666392883999999	-0.4219423759016592	0.2937375479388522	1.935056761171289	0.0081167702394053	0.0786900531032491	-1.173119253185719	0.2246546185758992	1.498742252648417	0.8390460850910025	0.4549752837473511
0.088685819	0.1273107849	-0.0049426968	0.0070747874	0.156137833	-0.0483790521	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	0.0073638799999999	-0.0341763	-0.0472521	0.000241104	8.62411e-06	0.000352591	0.1271461961999999	-1.257701212521596	-0.4037405466248141	-0.3828440926299108	-0.5554710698510803	0.2768827346383842	-1.103808468362958	-1.735371442101244	1.490534066797449	-1.899300613059688	0.9902020451002976
0.09437384	0.0337922162	-0.0391755379	-0.1122038069	-0.0506129746	-0.0194760444	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	6.26795e-05	-0.0185534	-0.000709611	-0.000200363	-0.000160797	0.0	0.117640545	-0.4322546307881838	0.4428498698178623	1.2637399778514464	-0.1707046945553868	0.2299069373077114	-1.117976304894093	-0.4644141424250826	1.4299645260648275	0.2597200754041865	0.4865128701847262
0.0210536706	0.0205650243	-0.0142815121	-0.0339722563	-0.0386248191	0.0736531101	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	0.00449685	-0.0449492	-0.0485325	0.000740331	0.000141979	0.000100717	0.1458622095	-0.643806185163964	-0.4080412562590969	1.2954539784678312	-0.5536895251924059	-0.7197630877265003	-0.8676940660372728	1.094830670057467	1.6595134915945584	-1.747297342345823	0.8112026316942399
0.0444886991	0.0058933861	-0.0275820372	-0.0144206256	-0.0450556598	-0.058199639	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	0.00493324	-0.0011446	0.00175336	0.000184393	8.62411e-06	0.0	0.1340273445	-0.4108887472810759	-1.864966288180535	-0.7399188086100216	-0.0646495007350653	-0.41994002181617	0.0867572994212285	1.0760420034185638	1.5081548133427345	-0.699068726962253	0.5266003665049019
-0.0241127519	-0.0053286621	0.0393701347	0.0260436746	-0.0119143218	-0.0212043701	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	0.00209242	-0.0637646	-0.0564731	0.0007490179999999	0.00015947	0.000143657	0.1666436744999999	-1.401768973362825	-0.5887998781817053	-0.0565535627704379	-0.5563493974072521	-1.165375666374347	1.106555578412412	0.4607768895926766	1.7347928613927088	-1.3063678013252291	0.901202248409432
0.0111810168	0.013431192	0.0268405948	-0.0074514199	0.0170450685	-0.1223013469	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	5.87675e-05	-0.00531032	0.00175364	-1.07908e-05	8.62411e-06	0.0	0.171430257	0.1499881908660224	1.1124228565886636	-1.1781586592716142	0.0201819480756108	-1.1907831919257377	0.8331928939025137	0.0444126091119497	1.5707827399970116	-0.6541325218158056	0.4356242021668724
-0.0569201526	0.0100301325	0.0604242069	-0.1053976197	0.0295635609	-0.0246492815	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	5.87675e-05	-0.0638592	-0.0417518	0.000746026	8.62411e-06	0.0	0.13989516	-1.494599179637196	1.3402018537896674	-1.3490788860715657	-0.4346967510678246	-0.8850166700962566	-0.1069261770442318	-0.6804858379369372	1.7476833734535435	-1.293809507688601	0.8219086446631841
0.0161835971	0.0204451006	-0.0034445126	-0.0505159423	0.0399176957	-0.0917947484	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	5.47311e-05	-0.00430719	-0.00657933	6.0381e-05	-0.000161666	0.0	0.1375252718999999	0.0363711140043231	-0.236196490876262	-1.116414850702904	0.0227748109595042	-0.0685037912992344	-0.848278671943499	-1.91988699090868	1.4368161184839054	-0.407852144080916	0.5154763921204644
-0.0406391622	0.0187518992	-0.0228455663	-0.0494528895	0.0280786715	0.0273117193	0.0875060741	0.07593558	0.0577711266	0.0345900464	0.008405297	0.0	7.14444e-05	-0.0638726	-0.0488925	0.000462058	0.000351486	0.0	0.1476367432999999	-1.482608896738758	-0.463115458053304	0.642118011657711	-0.5837816759190649	-0.4390834385524007	-1.4240703427720778	-1.1667574021630345	1.5604471889373843	-1.3778645340833289	0.9034396020619232
0.0090012684	0.0201515038	-0.0373368348	0.0667309132	-0.0305431583	0.0504657891	0.0871480531	0.0745684769	0.0549299716	0.0300915909	0.0024046285	0.0	5.69182e-05	0.00221358	0.00460367	-0.000149272	0.000305218	-0.000193834	0.1621684762	-1.3025639525060613	-1.13957607208507	-0.1872709341482598	-0.1223347115346235	-0.0394110626262969	-1.2419042007320826	1.1966336123102996	1.3178721677693237	-0.3145400626927148	0.5447468112594189
-0.0330397131	0.0600408553	0.0208711353	0.0358490644	-0.0954497549	0.1066359228	0.0867749746	0.0731498398	0.0520034083	0.025509965	-0.0036064234	0.0	0.00641809	-0.0379472	-0.0432993	0.00053229	0.000473137	-5.13295e-05	0.1440241968	-1.260128513723558	-1.862750845495828	-0.3377073359071921	-0.3570897475940839	0.0020073648342257	0.2065734492052135	0.9885444564208304	1.5551408231377943	-1.0866904637045034	0.84675825553174
0.0279926781	0.0359570162	-0.0463808846	0.0615047629	-0.0396052271	-0.0153530968	0.0863869029	0.071680649	0.0489959873	0.0208578319	-0.0096019025	0.0	0.00994936	0.0347593	0.0486585	-0.000703838	0.000373839	0.0	0.237533345	-0.1528523724043698	-1.4753437976666528	-0.0559989385417236	0.3062236682895395	-0.1565654460477745	1.0727650077747366	0.661617127945697	1.2618100918958302	-0.2475409647860581	0.4056543994307744
