0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.00569994	0.0	0.0	-0.0	0.0	0.0	0.1195123252612262	0.1163249298242337	-0.7455929561162967	1.5240306746676453	11.859617369556586	-0.4705038554752783	0.616707279772486	-0.4492307766096333	0.8183616067795227	-1.9412133377428	-1.2203622975398185
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00429889	0.00556959	0.0	-0.0	0.0	0.00697064	-0.0815008392586915	-0.7519866166010135	-0.4007083554853792	1.647608885985158	7.278961912071818	-0.6545558052499665	0.4598856719309665	-0.4061029228018163	0.7426675467391962	-1.903419868766296	0.1989433421484691
-0.0367181263	0.0732125433	-0.0754985916	0.045821165	-0.0376346223	0.0510844388	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.00274191	6.28501e-06	-0.0167522	0.000210152	-0.0	0.0	0.03987647501	0.0117783586024774	0.1589475431651688	0.3901524179929748	1.5511020092502612	3.862735563803036	-0.8348524614564812	0.0412606232885574	-0.4250125411040863	-0.0379900898737989	-1.7078058124120743	-0.906897769132781
-0.169595509	0.0550124811	-0.0748351564	0.0233721782	0.0168811141	0.0133570126	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	9.91857e-06	0.0279823	0.0	0.0	-0.0	8.86742e-05	0.06240151642	-0.2261402285287359	-0.348377943458158	1.0204799862137854	0.9521750102368216	2.904688310157304	-1.3257465382538114	0.2430497007406753	0.2497751979771947	0.7005721208373642	-1.533566983152972	-0.2460664103379128
-0.1546449881	0.0100365075	0.0250037798	0.0187394666	-0.0371246946	0.0646242878	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.00914157	-0.0089153	-0.0173599	0.000909864	0.000365554	0.00022406	0.13392934143	-0.9552905464388436	-0.3693640113326869	1.3453144252670357	-0.4140395882043778	0.9808501856235146	-1.4330124766117474	-0.266534459043634	0.7463365520894958	-0.5260865375034167	-1.9071313472907785	-0.7878178706174749
-0.0918012179	0.0667441135	0.0146729857	0.0668827015	-0.0660216451	0.0388485859	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.00369027	0.0163723	9.46692e-05	0.00040062	0.000351607	0.000191737	0.0759691692	-0.2287708798679333	-0.6023580486586243	1.0320070530630334	0.8894078670965698	1.095601414677933	-0.8655267232662209	-0.0074550537509109	-0.1072479591913553	1.496564731763396	-1.7839539348469864	-0.262112741699089
-0.0457395206	0.0565267025	-0.0243966431	-0.0453507867	0.0331735075	0.0593563037	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-2.10337e-05	0.0151304	-0.0273891	0.00109129	0.000256786	0.000229219	0.0735856228999999	-0.396333801302015	0.0466418606899735	1.1342249265560955	0.640272582672797	0.1219494969266564	-1.3641424708736056	-0.401163308564618	-0.7452487587292763	0.1739472409602956	-1.9363322139994887	-0.872280153494915
-0.0065826026	-0.0241799354	0.0583170472	-0.0439875475	-0.0310270315	-0.07492948	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-1.34856e-05	0.00650233	0.0134196	0.000689178	0.000125232	0.0	0.0875885681	-1.7237638755089624	-0.7190804554810567	0.6804573559648691	-0.3773307483688233	0.8038903803318582	0.9559944181887748	-0.2028318974816225	-0.1920310624170717	1.5578370741609362	-1.8298696037917253	0.2031304231007161
-0.0214360941	-0.0543097834	-0.0768367791	-0.1114168427	0.015713107	0.0125862245	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.0135986	0.000589216	9.37718e-05	0.000923245	0.000364209	0.000175151	0.0652607778	-1.284825021794644	0.2471887857682212	0.608575010811589	-0.378901635657006	-0.0656858079940922	1.5312489974375534	-0.1368495638514484	0.699220010114584	1.1674418713311865	-1.7242318422736145	-1.205556512679533
0.0506797425	-0.0817942966	0.0719653922	0.0192283646	0.1599636475	-0.1027873935	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-4.02601e-05	-0.00452312	0.0507878	0.00017476	0.000268941	0.000147545	0.1130131743	-0.7590446494057989	-1.3136897091776671	0.672613823624454	-0.8054859195535014	0.6245810867322754	1.099718187398866	0.0970922167311972	0.1489326981895236	-0.5390944304738813	-1.9776216396108044	1.3034925880484058
