0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	0.0	0.0	-0.0	0.0	0.0	0.0	-0.7395305713422115	0.35258152016686	1.930919508644099	-1.7828545482776663	-0.3062555259660242	-1.2605953604677078	-0.1713564393103387	12.94527073057493	0.5843965044210135	-2.70425450612462
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.008892187871865	0.0643406578870724	0.1183364902768602	-0.0005450313740808	0.0001648961737128	0.0003810449546436	0.2461179611576292	0.1685473667894304	-1.034084528768145	1.9880072478330544	-2.978495064945929	-2.0526681827730653	0.492045040501967	0.6117450778034677	6.750775708862395	-0.7991852245802277	-0.9011947489413183
-0.0986411358	0.0602555173	-0.1415832285	0.1304099503	-0.1370235598	0.10283229	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	0.0076919839414131	-0.0179496095148437	0.0330985806002388	-0.000132999996646	0.0002239999993258	1.4895999552347696e-08	0.2113366440935817	0.3070063520671537	1.65235876831735	1.869299313600518	0.0128415385051678	0.1895675753977463	0.8488930251828822	0.3043515532376486	2.7033185570091387	0.3103616941295542	-3.574937541875353
-0.042009758	-0.0818717315	-0.0179018902	-0.0506962624	0.0106741005	0.1708774809	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	6.692485136738924e-05	0.0296823020573526	0.0713424819627022	4.600000177545925e-05	0.0001849999950349	-4.25500008997812e-09	0.1044018297103054	0.7128603760412027	0.251651786818641	1.526518628967153	-3.3122173120701	0.872762012589463	-1.2197665475951542	0.0768903868501563	1.724860546512103	0.8965360943843897	-0.8168147375425208
0.0836360797	-0.010750112	0.0059903387	0.0577228354	-0.1229308429	0.1325395533	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.0130830323046495	0.0042825048181782	0.2418887106709775	-0.0006000003061122	0.0003900001788783	1.170001184169398e-07	0.2516520704459449	-1.3900544725449024	-1.306529891926886	2.4848098322779237	-0.8763581409967024	0.5009051945327964	0.0598096060453881	0.6362929125206849	1.0753906971560094	-0.3854763677254274	-2.5972712454947557
-0.0280458796	-0.1006839373	-0.0495894331	0.1516418775	0.0588654432	0.1453386646	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0304534447830917	0.0084421042576678	0.1085112380791883	0.0002837442785778	0.0007759108184237	-0.0006291102165643	0.2498516065556268	0.4010232867811475	0.61516139393599	1.4973347225058236	-1.433280060067763	-2.204027562775873	0.9972975356319502	-0.2989619114663583	0.3337594055581543	-1.126352851209956	-0.0897286602370575
0.1040248538	0.045094211	-0.0137887897	-0.0768318926	0.0501545099	0.1474608711	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.030398132088635	0.0120140535808843	0.1991778149608478	-0.0006302856446854	0.0006307142592421	-0.000679801112411	0.1497897078139077	0.9083250152262357	0.7664431782782386	2.46098958839479	-3.048154719197309	-0.7847286980718279	0.7471192533710942	-0.522214047202044	-0.2296717892532504	1.1973481706177866	-2.4716570106162066
-0.1001168862	-0.0132642791	-0.0865876432	0.0432677754	-0.0930198672	0.0359572342	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0387405628601555	-0.0182783006470828	0.1196923507021239	-0.0001391660176605	0.0006350733253452	-0.0010519558848037	0.1615019225342465	0.0953937398261953	0.3010205176214037	1.7117584194919502	0.0563937223279107	0.5460356419040603	-1.3840975907684234	0.3130196978502894	-0.6817099820640612	0.7224120452398423	-1.3305445577977235
0.0317698279	-0.1013872476	0.0649808693	0.0090996326	0.0485773056	0.0458787588	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.039992771628917	0.0426447674368262	0.1864182567446448	-0.0001310474206353	0.0009230648480473	-0.000979939666597	0.1473074997918914	-0.9627221615883512	-1.88528752601858	1.879128750763039	-3.220637624261369	-0.6213937216871032	0.0435955458006235	-0.8565993353849576	-0.3744295415163217	-0.5101875854261517	-0.3066184454378289
0.1186301958	0.1122838794	-0.0036744545	0.0415983571	-0.0007335691	-0.0304119793	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0472018762518473	0.0036794478827602	0.2335723468151798	-0.0004281268092522	0.0007107257266798	-0.0010518528845358	0.1223951006436912	0.0548644998152866	1.539944562504857	2.518220368919417	-0.71370303049473	-1.6081318214937077	1.0108093240759153	0.767726994428546	-0.4865296534693975	-0.6807959591662411	-2.915478433164317
-0.0684563024	-0.027683417	-0.061104852	0.010622408	-0.0049573186	-0.0120203841	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	-0.047984421563342	0.0195600402249596	0.131811367725092	-5.110665679809029e-05	0.0005220389267639	-0.0015069877911593	0.1694662096934573	1.9388045393066304	-0.3490018312300436	1.747726860905905	-1.4980234030931876	-2.461859574802721	-0.2643217185340141	-0.8198413283282593	-0.7212455482090864	1.1658192922329529	-0.4899235060290987
