0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.201093	-0.000431332	-0.36884	0.000691513	-0.0029678	0.0008358769999999	0.0	1.455911045231872	0.5196285574243581	-3.619335294750239	-0.4143783431107402	-1.625000608688451	-2.3950859756635263	-0.1224073458305015	0.125609625666022	0.9790311545640358	-0.4191891736441773	10.924561709916237	1.1104486371902271	0.2943452937069207	0.4727104227684753
0.1135551125	-0.2094847064	-0.1359785725	0.0140062233	-0.0255525896	0.0140631802	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.20127	-0.0357671	-0.321121	0.00107315	-0.00245508	0.000721307	0.133678118	0.6818909486445015	0.5022911269618018	-3.2865195737550903	-0.3834212972438375	-1.2758064062920211	-1.0165295230910156	0.8738231498509604	0.2547029303869368	0.7347718811519959	-0.1917849133481276	4.977451473502921	1.6214974200855432	0.1349513560120427	-0.4867675690904646
0.0907030937	-0.2071684156	-0.0637544837	-0.0164938173	-0.0047261956	-0.0368090263	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.201227	-0.00776784	-0.310444	0.000482107	-0.00251533	0.000768773	0.07365721	-0.244283825331723	-0.931743414585745	-3.442274759839191	-0.5113049594236101	-1.5329321001412823	-1.2681736151303784	1.142986469322665	0.2387540607679131	0.7556882740300569	1.6939453801016997	1.547845214583919	1.6022602097323968	0.7293866070341476	-0.289881439697018
0.0997980965	-0.2014985704	-0.0831578904	-0.1025501949	-0.0570002921	-0.0433901828	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.19108	0.00933279	-0.31002	0.000608037	-0.00226825	0.000717111	0.0489052299999999	-1.181512856242672	-1.6196060650066697	-3.518066550130229	-0.1781191251436256	-1.4432118804267249	-1.975620057174856	0.1770686530027621	0.1913092285958309	0.6660568391951854	0.5049061763985675	-0.6877603201122106	1.010891454637307	0.1013399862033593	-0.2927369001622014
0.0746641489	-0.117604665	-0.0326022238	-0.0018596916	0.0076978581	-0.0782133046	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.16529	0.0557149	-0.228537	-0.000138334	-0.00203865	0.000473854	0.21461651	-1.1111923651709013	-1.0432611594977454	-2.707550218093604	-0.2272782085130923	-1.0660460057504355	-1.858163567405	-0.3890981189196811	0.4758429531517854	0.5223086773854803	-1.13030492574075	-0.6230249267305223	1.520539797137099	-0.6489105129512632	1.0721008442337696
0.0529898833	-0.1455536095	-0.1221002556	0.0626633186	0.0064002609	-0.2350235666	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.165269	0.0442479	-0.222687	-0.000317252	-0.00245	0.000473854	0.0468513999999999	-0.133894037455118	-0.5493514264753605	-2.6668277055761065	-0.0506310395610888	-0.9774890052605074	-0.7893343162086006	-1.463998628603467	0.3119569755191448	0.5057187988749544	-0.1243534708402597	-0.1069454238005021	0.600716872219223	-0.9317040545405652	3.185481738673209
0.1025017572	-0.1443291428	-0.0855997213	0.02626586	-0.0283899286	0.0022975245	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.165289	-0.0387409	-0.247276	0.000341716	-0.00196181	0.000609838	0.1717549	1.414536317596921	0.0743665138810743	-2.9887532394666967	1.544225707858271	-1.342104223411517	0.2748887003480528	-0.1438075659889008	0.2762613682767204	0.3888953261359172	-0.6257664775665163	-0.1808798850745269	0.9367352500711712	0.7921458373306877	0.7602963545660154
0.1266643937	-0.1323853871	-0.0706530035	0.0026725353	-0.0068019055	-0.002437139	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.145659	-0.0241262	-0.236961	0.000220529	-0.00196181	0.000473854	0.0574182499999999	0.1793762532156843	0.5172322453828448	-2.8493395409568625	0.6060997851726665	-1.1132780669417106	0.1009180240058471	1.2304423191509348	0.323624575366614	0.2261565767996287	0.6880614259939556	-1.282735407487575	0.6678590046719204	0.5539210664297441	0.0229437781757647
0.1191771385	-0.0943942261	-0.0097423718	-0.1160250231	-0.0370996697	-0.022086341	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.14565	-0.0386001	-0.222589	-0.00049826	-0.00196181	0.000568506	0.06952695	-1.1668081268197972	-1.14646823292008	-2.715717097742558	0.4915880207381483	-1.0260382756926465	-1.5415887861340252	0.0079109858152961	0.3932680615170484	0.2019823784246975	-0.3991459918597205	-1.4331196719851118	1.0036998475595695	0.6228020935856	-0.3828555234241891
0.1590685609	-0.0959245067	-0.0842827623	-0.0939003771	0.0103522934	-0.0407515167	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.145684	-0.038667	-0.222519	-7.59903e-05	-0.00176921	0.00056124	0.031277685	-0.4681459487601595	0.1350493034440887	-2.627786820198803	-0.168555729609618	-0.7883149248338296	-2.374139699658129	-1.184434136315177	0.4314529725129263	0.3233040837804558	-0.7367368227891848	-1.6635507726432412	0.1982684920908352	0.2459328869390887	-0.920741149831998
