0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0035899822173917	0.0045915112316947	-0.0121223210760774	0.0001534944365534	0.000134006442356	8.298969635860424e-05	0.0	0.5024691992597347	3.019848340034915	-2.5230123557574653	-2.130295631043005	-0.0406925732696024	10.199494114005905	0.2139938124890568	0.0981020090824511	-0.8596255204064088	-0.339276581225328	0.7047371835282646	0.2388221502317519	2.7465926862685617	0.2917861365552393	2.677845663277341	0.7227533768102057	0.5741611104243061	-0.0030460319648038
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.1101885926661907	-0.0999706349261231	0.304050528338081	-0.0031699574408407	-0.0004639340089991	-0.0019357424481451	0.8315197941182038	0.1191837197072652	1.5367195929845563	1.923397589721499	-2.09238042711615	-1.922146678778819	5.439282763286149	-0.9904486014218766	1.14068633886551	-1.05040424369257	-1.2071258653741244	-0.0758767408060811	-0.3680100992700669	0.6108080524747458	2.2057531022106898	2.992998944505373	0.1935731659029083	1.062626745098654	0.4150859965563864
0.0225156344	-0.0878936705	0.0187591117	-0.0334429863	0.0678415537	-0.024774824	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.2068405094267547	-0.1104518388323612	0.1200341340083923	-0.002404235062507	0.0007968248601386	-0.0019320485506548	0.3926582722445758	0.7331573776530479	0.1078952007105306	0.6729804365504997	-2.372125241302736	-0.089893690620033	1.956499550509016	0.3254184512997946	-0.6509866439933517	-1.0268010534521257	0.6751455089896166	-1.5314349596575538	0.7070839484116864	2.177052119842866	0.4066738101784524	1.1502958821000369	-0.8697497069712115	0.6396648216027103	0.9888601308395664
0.0423857608	-0.0284237796	-0.0523851442	0.0384806843	0.0102675456	-0.0809233848	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.2180162431367023	-0.0550262075529843	0.1257070434350851	-0.0025042594787457	0.0010599522930312	-0.0023541796533069	0.1115384220051873	0.3858442255117396	-0.160446444305412	0.8101300925132042	-2.343868289895173	-0.3280865019122107	1.3633792188615728	0.4046865422432577	-1.1205689566878962	-1.1551795227385075	0.8192480443466221	1.0723525027003669	0.5728993668213864	1.932726643106885	0.1188358046155666	0.0220617506457686	0.7816935460815048	-0.2863268621406446	0.6561968464429441
0.0255465933	-0.0665051051	0.0276602745	-0.0264014362	-0.0029155898	-0.0367087673	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.2360108264390987	-0.1730418237289512	0.2781971305182651	-0.0049599888877961	0.0018780707413341	-0.0032478720007425	0.4968772968009883	0.3223654560176903	-0.6610257987093319	-2.1905393387999763	-2.3040496766432	-1.1424103729532669	0.7827188744437003	-0.2985091595497313	0.4406966307345062	-0.651994706410735	-1.53270495407853	0.8687757066183426	0.6844899035525164	1.1731630219794318	0.5034362744732548	-0.5104923797576875	-0.8559430340314786	0.716592045093627	1.379196784320095
0.0240153936	0.013431329	-0.0186203251	0.0469612193	0.0836164202	0.0840317464	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.2105027355523816	-0.1877699511017283	0.3204882942279852	-0.0058784018421517	0.0015068705306031	-0.0035226131895167	0.1607450996622543	0.2804675596820161	-1.059948076104525	1.5748375079200432	-2.346177498862285	-1.6621256334255012	-0.2161657872331009	-0.6647602039121631	1.3197933448928645	0.0432902751430811	0.58027833305972	-1.1732063106261488	0.4537685368968312	0.6026391005260056	0.7393403807126474	-0.1586523782568213	-0.0836920343657597	-0.4194453250007389	1.459709627299856
0.0118555211	-0.0339229424	0.0135576825	0.1029694967	0.0150275313	-0.0468855904	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.1990880786119646	-0.2025342312696949	0.25094625997896	-0.0024696639668683	0.0006560815007627	-0.0041142074990731	0.3382770320914187	0.1734854632880334	-0.2900168161916372	1.159532956722877	-2.3767138832482297	-0.9096686808696238	-0.5814600634956663	2.263968131232557	-1.31996815852216	-1.0395306516636942	0.4133923754158299	-0.2073478086115331	0.2738074513534693	1.1325727282498157	0.2079102748684611	1.087239504879546	-1.0092389239961777	-0.1884694208824143	1.0264869653437554
0.01842641	0.044910491	-0.0274256375	0.0337069057	-0.0342218563	-0.0939775562	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.1987764451379376	-0.1751679886635884	0.391561963725124	-0.0042650067348937	0.0008190720968261	-0.004953798943833	0.3081898202687325	0.4560200845568783	0.858858210096425	-0.6151674780482593	-2.283528586799344	-1.7409834724178366	-0.377488845105997	-1.8317277616779477	-0.8199420142903998	-0.2786988422715862	0.3222462668437365	0.8651781444831356	-0.0995464441687821	0.0446190486645343	1.058345717084811	0.1378341024799194	1.9645930291323248	-0.0129168176983077	1.7283077274554972
-0.0040548146	-0.1005154888	0.0761346322	-0.0245457996	0.0216647993	-0.0236765105	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.2233780422144917	-0.1432470093484141	0.2351931773008146	-0.0021219604182717	1.9898737151136103e-05	-0.0065020277901251	0.437413788945491	0.5448376462102767	0.539964697566774	0.0286079826178601	-2.3918320152345545	-0.5075805671791935	-0.6598481955006068	0.875126165001917	1.1198337436011616	-1.1107773653889066	-1.926539358092738	0.3394667422214445	0.0855969828823677	1.1343290407824582	-0.1720318989208294	0.514188844415558	0.443547622023774	0.1935197779135264	0.8167344348823886
0.0134636725	-0.0601254598	0.0292012195	0.0833794078	0.0709983804	-0.0140803652	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.2210715867637276	-0.0219093346755272	0.0579288787746605	-0.0012310915746951	0.0011980462003748	-0.0065483086079566	0.4066732848813933	0.5549532503171561	-1.6837874659534011	0.5615344232137964	-2.429424769464092	0.9162032892947918	0.6948570939723415	-0.9962362889563148	0.3827116172580411	-1.211947400106865	0.9251856824000352	-1.5520534644242112	0.7385163206600263	3.271446032477195	-0.5201691148852695	-1.0793481763087782	-1.4510311181779405	-0.2393426041297323	0.318036036102269
