0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.06998e-06	5.19135e-07	0.00747642	-0.000110779	0.000228388	0.0	0.0	-0.5304322462882696	-0.0325490030455195	1.6011098385059253	-0.3429703299134947	-1.7035348225164049
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0148318	0.00384458	-0.0178145	-0.000307784	-0.000224949	-0.000140499	0.083509900845	0.0828365965121463	-0.5542188884844875	1.7242864889810054	0.5372457007804979	-0.180607187158448
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-4.45837e-06	1.57322e-05	-0.0233755	-0.000946246	-0.000428392	-0.000337601	0.07616753943	1.4992047127924433	-1.192164308850256	0.5419793249583165	0.7551189781295982	0.2789958620671423
0.0595131248	-0.0722000327	-0.016303856	0.0180116048	-0.0520168048	0.0232626491	0.0849704915	0.0849663929	0.0849595619	0.0849499989	0.0849377042	0.0	0.0	0.0	-0.0037342	-0.00122819	-0.0139113	-0.000399587	-0.000428392	-5.69853e-05	0.0558015988299999	-0.7431980203596378	-0.326492627129668	0.1204461146334128	0.5301351700156773	1.1762795215830315
0.0078783208	-0.039467878	0.0554979287	0.1057526602	0.0383278233	-0.0099806465	0.0849595619	0.084922678	0.0848612167	0.0847751958	0.0846646402	0.0	0.0	0.0	-0.0165715	0.00995837	-0.0704809	-0.000387627	-0.000428392	-0.000867441	0.121714245	-0.4099082625560304	-0.6990137138907807	1.6894649061855211	-1.4879603512740631	-0.4753076259273018
0.0308720897	0.0663000862	0.0861455312	-0.0690517347	0.0375872173	-0.0215345343	0.0849377042	0.0848352709	0.0846646402	0.0844259494	0.0841193902	0.0	0.0	0.0	-0.0246722	0.0270026	-0.100678	-0.0007353089999999	-0.00166858	-0.000859575	0.13512883	-0.5684524872567719	0.1196857842760697	-0.0486555579876546	0.0440448791741602	-1.7751528176401987
0.0127276219	0.0040723105	-0.0070411653	-0.093532398	0.0031634144	-0.0047006935	0.084904921	0.0847042163	0.0843700599	0.0839029782	0.083303707	0.0	0.0	0.0	-0.0146857	0.00471033	-0.0312029	-0.000572109	-0.000988226	-0.000508466	0.16148702	-0.3221068497949317	-0.3716823529931909	0.81890572721452	0.6466545732908062	-0.2240616640365461
-0.063852696	0.0482565056	-0.0608030597	-0.0126385512	0.0253014971	0.063870812	0.0848612167	0.0845295819	0.0839778168	0.0832073584	0.082220213	0.0	0.0	0.0	-0.0165722	0.0254287	-0.0789669	-0.00123397	-0.000942643	-0.000167547	0.12278702	1.1286877896822882	-0.5015409355280649	1.695876220982909	0.3307373899510447	0.2808595626810061
0.003596178	0.0487787683	-0.0596816224	-0.0839727208	-0.075580727	0.0210272288	0.0848065969	0.0843114573	0.0834883649	0.0823405213	0.0808723914	0.0	0.0	0.0	-0.0081201	0.0296324	-0.0724077	-0.00100681	-0.00158289	1.51424e-05	0.07171982	1.873164318668342	-0.7357721983168377	0.188680556012205	0.4673137820302807	0.2486034116306109
0.0321934352	-0.03372248	-0.0235645459	-0.048544477	0.0274441251	-0.1085941116	0.0847410686	0.0840499549	0.0829022708	0.0813042508	0.0792645754	0.0	0.0	0.0	-0.0244444	0.0169451	-0.0285889	-0.000664608	-0.00126628	-0.000211636	0.11710992	0.1799233596239033	-0.4412035256856886	0.7344571182991018	1.0479449730688757	0.3109556849136657
-0.0279435567	-0.1061902736	-0.0264959068	0.0943971949	-0.0318446726	-0.0473984116	0.0846646402	0.0837452092	0.082220213	0.0801006791	0.0774019338	0.0	0.0	0.0	-0.0244534	0.00968036	-0.0818489	-0.000845885	-0.00131716	-0.000198476	0.0727995899999999	-0.9574223075937388	-0.5880400036183356	1.3483089499994323	-0.5670193988447865	1.4919607020603884
0.0084882131	0.0020000269	0.0216149835	0.035813311	0.0295272407	0.0439683132	0.0845773216	0.0833973769	0.0814429809	0.0787322828	0.0752904548	0.0	0.0	0.0	-0.0102188	0.00469351	-0.0472287	-0.00154489	-0.000527305	0.000209177	0.1486673	-0.411166993634237	-0.9829619875884938	0.7523249362443508	-1.9226277654181303	-0.1088260198317359
0.0745868487	0.0319512776	0.0458529919	0.0172788034	0.0830625868	-0.0294903895	0.0844791239	0.083006637	0.0805714743	0.0772018778	0.0729369266	0.0	0.0	0.0	-0.0108373	0.0129557	0.0382985	-0.00104976	-0.0004122	0.000290564	0.1289889899999999	-0.4861840118103061	-1.8019412027637405	0.4635437028815489	-1.2444853685751034	-1.3912378772762948
0.0274165042	0.0650274104	0.0481953884	0.0795800414	0.0972589037	0.028599715	0.0843700599	0.0825731906	0.079606702	0.0755126131	0.0703489154	0.0	0.0	0.0	-0.0149424	0.00763855	0.0257733	-0.00175095	-0.0006622	0.000290564	0.06950695	-0.5954590711870416	-2.444832641285913	1.566067190290494	-0.4710908058607849	-1.9136427871336368
0.0616212796	0.1285111358	0.0115028349	-0.0054231804	0.0705376248	0.1522793899	0.0842501435	0.0820972607	0.0785497807	0.0736679648	0.0675347414	0.0	0.0	0.0	-0.00688045	0.00158699	0.0217257	-0.00156165	-0.0006622	0.000354639	0.03082986	-0.7855105560765329	-1.6282570576473006	0.3057433712314328	0.6201614879897778	-1.1795138937069625
0.0430514999	0.0492600516	-0.0505223108	0.0595783977	-0.0289870523	0.0146203652	0.0841193902	0.0815790921	0.0774019338	0.0716717287	0.0645034517	0.0	0.0	0.0	-0.00767164	-0.0183436	0.0217356	-0.00104747	-0.000507777	0.000536375	0.06324863	1.0840543381022163	-1.460818127909904	0.8618805887881686	0.4747391062416806	0.2646132516996981
0.0012470817	0.035289273	-0.0524082482	0.0798664633	-0.0144859097	-0.0318896018	0.0839778168	0.0810189514	0.0761644901	0.0695280124	0.0612647916	0.0	0.0	0.0	-0.00288921	0.00625084	-0.0292916	-0.00116279	-0.000452491	8.064419999999998e-05	0.11172091	2.0474227845451662	-1.2209289364601144	1.3524850126548904	0.7079137590893233	0.0235300932454543
0.0375178306	0.0368427017	-0.0085855732	0.0171211696	0.009925304	0.0115094967	0.0838254415	0.0804171269	0.0748388821	0.0672412272	0.057829173	0.0	0.0	0.0	-0.00353572	0.0195341	-0.0331179	-0.00180889	-0.0006622	0.000182252	0.06562691	0.6023018693179379	-2.002050845971309	0.7268626485371191	1.4148843031339664	0.1406386604987958
-0.0210442484	-0.0162163702	0.0060901668	-0.0270152134	-0.0256273916	-0.0385070257	0.0836622838	0.0797739281	0.073426644	0.0648160785	0.054207641	0.0	0.0	0.0	-0.00420221	0.0120891	-0.121809	0.000136876	-0.000565862	0.000290564	0.20432339	-0.658561221722058	0.7326808684070228	0.2947729888936395	1.8831350415108168	0.4736022264470542
0.0104840842	-0.0683758766	-0.0112018675	0.053252606	0.0128890528	-0.1039208592	0.0834883649	0.079089686	0.0719294107	0.0622575566	0.0504118383	0.0	0.0	0.0	-0.00978882	0.0122587	-0.0707633	-0.00133897	-0.0006622	-0.00011605	0.15574181	-1.1525531051037192	-0.955996572209466	1.6588479467839354	1.242412211857509	1.0705884794673215
0.0589617589	0.009907335	0.0180769157	0.0142071169	-0.0701807219	0.0127963308	0.083303707	0.0783647525	0.0703489154	0.0595709263	0.0464539679	0.0	0.0	0.0	-0.013137	0.0262094	-0.0608308	-0.00130394	-0.000882562	-0.000363301	0.05236353	-2.0051823248247023	-1.034168954798219	0.1324461696355604	0.7793475055003389	1.0880400548593478
0.0183023301	-0.0451730461	-0.0368201926	0.0679585168	-0.0643616978	0.0018615631	0.083108334	0.0775995008	0.0686869874	0.0567617158	0.0423467539	0.0	0.0	0.0	-0.017411	0.00962149	-0.0134091	-0.000123499	-0.000962479	-0.00011605	0.1436640599999999	-1.7070127376878954	-1.1161278670373225	1.5943427208282108	-0.4860720846692683	1.4626839396046531
-0.005933147	-0.0353645085	0.0814705307	-0.0409215488	-0.0576073556	0.1344383891	0.0829022708	0.0767943245	0.0669455507	0.0538357058	0.0381034004	0.0	0.0	0.0	-0.0216908	0.0253099	-0.150416	-0.00204963	-0.00170392	-0.000389564	0.30402941	-0.5699056157309969	-0.9587355625664532	0.4323277753891865	-1.4451863954157331	-0.5748214532216297
0.0181669908	0.0094866411	0.1108168818	-0.0354053641	0.0102196249	-0.0378954657	0.0826855442	0.0759496378	0.0651266209	0.0507989171	0.0337375494	0.0	0.0	0.0	-0.02448	0.0206625	-0.0938737	-0.000759998	-0.00186387	-0.00056099	0.1450293	-0.5957028712897989	-0.4049632629253887	0.0411203607137422	-0.4708940655985901	-2.0646645699280657
