0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0620004	0.0223749	0.0375179	5.10422e-05	-0.000844722	-0.000706522	0.0	-0.2565539624805791	-0.7592806917626067	2.199220218430296	4.177352592748283	-0.9636263434235824	-2.8727444949568914	-1.0079608461705611	2.0870016523875816	6.946671179535545	0.4690039290882696	1.987992497576684	-1.003756090483029	-0.0731205234438208	-0.8355006025544764	-1.4823224514975235	-0.5323867802251894
-0.0757977227	0.040952076	-0.0202224038	0.053733148	0.1198039133	-0.0164368858	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0491936	8.102799999999998e-05	0.0502062	-0.000486969	-0.000956593	-0.00120353	0.105133482	0.8805757294973584	-0.5660052198622426	-1.7714411391859652	0.0325274207825177	-0.9988503307254676	-2.507421637457103	-0.6118088973161674	0.5173823353372481	3.8123832076708655	-0.6837131723679951	1.3088598641674256	-0.0086251280030354	0.5952510932882547	1.956240517792714	0.2080952675692488	-0.5188006228834411
-0.0831916436	0.0423618624	0.1039501738	0.2411907953	0.0120108403	0.0295001549	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0400447	0.0590329	0.0122153	0.00028039	-0.000956593	-0.00120353	0.144459622	3.0731836168671878	0.0784734646431104	-0.4056913544658975	-0.4589190907309253	1.0480619342734347	-2.531482766369452	1.4009832145958812	0.0370534124679492	3.816984770653408	2.279607986575666	1.7775973611734002	-0.9141614658506814	2.2784235010896974	-0.0971671453351418	1.351977085981667	2.816331767822512
0.1184849605	-0.071698542	0.0012939729	-0.0395612764	-0.0051338737	0.0338035613	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0306777	0.0241946	0.0186543	0.000679733	-0.00111844	-0.000953076	0.0912265	0.9622326250179826	1.468699210311177	-0.58460219080379	-0.0575788904360251	-1.158534072147249	-2.2522084194899112	-0.003086313487516	0.233110756831046	-0.6990128534071679	-0.4559320761830835	0.635435079015342	2.0389936294583078	0.8670516688733044	-1.6632059049382424	-0.2869550458625426	-0.5569055964512022
-0.0412088566	0.0738028001	-0.0016572488	-0.0992038104	0.0059598285	-0.0453761423	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0392055	0.00720184	0.00925228	0.000411673	-0.000721794	-0.000817687	0.07492733	-0.1800892424584422	-0.891752713314484	0.8405842810626248	-0.592966488282032	0.6668389560346463	-1.9970901179065104	-0.9366982109611616	1.181293566651331	-0.5060665582648293	0.520031849235722	0.7317392560009564	0.646574758004972	1.1783416118345094	-0.2875193167320822	-1.0210264497466437	-0.383382534359788
-0.0461858773	0.0466282941	-0.0308230978	0.0825378134	0.0474344045	0.0462683554	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0391328	0.0374178	0.0121461	0.000517977	-0.000741277	-0.000640189	0.0483467299999999	0.563008278179819	-0.7670103264571878	-0.3994636894265062	-0.5605977929537577	-0.3410147349518332	-2.00578845432692	-0.4366887164847543	-0.1376966418571303	0.1705097115532579	0.5727362493237148	0.524968391709883	-1.899887633941876	1.0829854976102034	1.6077401165246583	0.583199774596501	-0.6885950695286405
-0.0017329276	-0.0921353481	0.0216171218	0.0996434943	-0.0102849205	-0.1084775368	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0325857	0.0616349	0.0351236	-9.4448e-05	-0.000749189	-0.000613089	0.0861135499999999	-0.4281063431561037	0.3743443293706738	0.2571965775844526	-1.276270509706652	0.2945726620205774	-1.7911858471062396	1.3247797472204326	-0.3042191626514696	-0.1097255781855885	-2.0569933372250744	0.6908829943363098	0.0126257806820244	1.430213480846221	0.3288327204542156	1.2754863215858028	0.7288557624092089
0.0478582209	-0.0173024252	0.0664142439	-0.0707753373	-0.0133781367	0.0821432665	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0262965	-0.012027	0.00334145	9.72727e-05	-0.00106058	0.000132174	0.1741519849999999	-0.6059418714159758	1.324043951901248	1.4673284689172066	0.5859561815940068	-0.5625798408853908	-1.4062423843094316	0.4438642034418351	0.7699581591805504	-0.259031001137022	-1.6185618972165332	0.4028229265770882	-0.6469309621999211	0.474544163801559	-1.231583189711363	-0.2537046058256995	0.1665454069256517
0.009322863	0.0618974937	0.0423129169	-0.0585713286	0.0953948535	-0.0592051184	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.00239096	0.0496341	0.0308584	-3.32401e-05	-0.00120759	-0.00060479	0.16380793	0.075830913311255	-0.2313336661011424	-1.027038083552864	0.00830440049007	-0.2772571399460584	-1.5917718402150418	-1.4071248067759274	-0.0620916676636971	-0.7609016423711004	-0.1746570025683894	0.4007999612723253	0.5279731349120794	1.1715000650887455	-0.4504354599848023	-1.3524555698798948	-0.366201791286139
-0.0664346922	0.010302316	-0.0906881738	-0.0251163247	-0.0169321664	0.0495344132	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.004614	0.0108116	0.0282991	-0.000468764	-0.000998848	-0.000395561	0.0910615049999999	-0.5832712064281635	-1.507877213118389	-1.3533972612664205	0.8883843413057291	-0.0580777665886493	-1.5410770592069836	-0.5879698465825304	0.4115787176460828	-0.8371761801953368	-0.4546338742236634	0.548371589630374	0.2238450875763015	0.0093742106055828	0.80309442066095	0.3304393312664047	-0.6420662699292754
