0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.096277	-0.000928633	-0.170942	0.00402714	-0.00120075	-0.000896658	0.0	1.1439002907548206	1.5919822290941312	9.41676798774138	1.7363625004100036	0.5578391283331307	-0.2954806665145079	2.1145918022417347	1.5387673875051944	1.1603971408314684	2.289127025584217	0.2531261208478987	2.212614808130111	3.1810898080611807	0.1247409627525655	-0.036511507384307	-0.7085562342838738	0.3291750284785872	2.9859280480972	0.3271803503924708	-2.261612534704382	0.7239052507750123	-0.048431236537577	-0.0354855108612839	0.8712560298821652	2.9464904597427863	0.9686795828099164	2.187359215931561	0.023726737764026	-2.3268452049120896	-1.7589366791997092	3.443724134404035	-2.4368081836225373	2.331924120071711	-0.6726351057513018	-0.7637631157077064	0.5227886062865168	0.0095016115121652	-0.0189958084024304	0.9601613397729216	0.4869089433955895
-0.1122245776	0.0637002626	-0.0152152904	0.088266949	0.0487945524	-0.0246792821	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.123976	-0.000961698	-0.132493	0.00419263	-0.00135581	-0.000350094	0.109536765	1.199452635227803	-1.0901980801788005	3.7990361130599264	-1.1534131472469185	0.5228237556349178	-0.5927895726712781	-0.2540961027877374	-0.551784733674417	1.592498763101221	0.3695877128734423	-0.3603572788518943	-0.10949125091487	1.817995486735764	-0.0397031409026527	-0.0470814003922088	2.424095190458658	0.1174303650457236	2.663995800411176	-0.4208366842634705	0.3994648159324458	2.073537151103509	-0.1931251040583647	2.28509795250332	-0.7966066056827705	1.337859131669156	1.7729261307440305	-1.4252074501008654	-0.4402561875604004	-1.4757760638866937	-0.8233329397259687	1.564001157457602	-1.1783295608459443	-3.8781866566552834	-1.1880279248589178	-0.318376884860181	-0.2429077815200572	-0.2899623916717764	0.0988400655407194	-2.8965024582047665	0.2971003015600055
-0.0217534918	0.0397973172	0.0485938389	-0.1698265525	0.0970418549	-0.1302517236	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.175731	0.0099923	-0.150324	0.00411088	-0.00135581	0.000513861	0.127825248	-0.2373888173805725	-0.4579716272919534	1.51671211388394	-1.0705840506086366	-0.4619807763883097	-0.0995601616874447	1.4710009321724735	-0.4533878445900582	0.9871971908318722	0.4560155587746443	0.3981576922461512	-0.0584289266027184	0.6473693601089098	0.2251328707796037	-0.0936682725445168	-0.3336079894906414	-0.9053339563209392	2.8674618339429694	1.441518910387188	-1.8406498696208893	0.6279499196738774	-0.7287569366508251	1.1904416066981465	0.0711402544485201	1.3898820774674367	0.0054229941987093	-0.2568429392942878	-0.1336223571064218	-2.5071632308139598	-0.8812360367956669	0.7363257697494215	-0.2540369823125837	-3.5950898134770104	-1.19057717947785	3.988676781016157	-0.2977445247754359	-1.414886263700039	0.3901316489554875	-1.4188360985823576	0.0559039710617469
0.1133759952	-0.0598540119	0.0347188906	0.0353713402	-0.1192192671	-0.0062020698	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.210316	-0.00103349	-0.12906	0.00252827	-0.00184685	0.0007257179999999	0.18115014	-2.287168463542853	0.6419121677044162	1.039085107773995	2.163506661359954	-0.8019510523708868	-0.9258704387261318	-1.7120045950211638	1.09173579930248	-0.3281577744481856	0.4394934442091163	0.9933171460961804	1.4293507694676877	2.024973544043389	0.19750507829404	0.1264890537762856	1.418838226910236	2.759336509142829	2.814436096408427	-1.33362758424486	-0.0576165323082169	-2.597805987981766	-0.6880809735007858	-0.3085471487211564	2.1391582230309614	-2.6383009170919505	0.7879039720409308	-0.6150628110183489	0.3562314791441484	-1.8652364051673591	-1.4869864763642455	0.9162609928104836	0.4638206322128885	-0.9981214528218658	0.1961767390796074	-0.1626465889492741	0.0215494943264746	-0.007826075058072	-0.3428829612860728	-1.8824266286437965	-0.0463015995311732
-0.0467344279	-0.0125206454	-0.1170693167	0.0492537761	-0.1016145262	0.0666667972	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.244188	-0.0168005	-0.0938323	0.00131714	-0.00107491	0.00131294	0.21338131	-2.122418496726148	0.9346570757780353	-0.8920156483470796	5.934053060428378	0.120906699254465	-0.3020223285656772	-0.2425464984199719	-0.5836118344225215	-0.542019162548815	2.0589123639724045	0.9028762251903932	0.8617952461185225	-1.80702492725876	0.0957504107040663	1.1449086923823173	0.6611942112585155	3.420257938506157	2.662855010968593	-0.5612879509471772	-3.398969600417606	-0.3527832755238667	2.5015781880850265	-0.6846593865247788	-1.0115932477648182	4.104524491214706	0.1983395561385616	2.957840330273238	-0.2886052778716534	-1.809477006490051	-1.7857262055179073	-0.0342160092689943	0.4562056639544981	0.5603730338860116	-0.2363181318832134	-1.5168882704104494	0.4642223047950392	0.0495713896664712	-1.3271032090489383	-4.022296023515778	-0.035518846368893
0.0020418379	0.0332882719	-0.0082683618	0.025380944	-0.1460678733	-0.0151350629	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.27747	-0.0123215	-0.0660738	0.00117796	-0.00158122	0.00210439	0.1373664999999999	0.3107779104541165	-1.2747012085094438	-1.211085156649942	-1.4757316643778031	0.6721313887911021	0.9877416349255428	-0.3095765758895468	-2.009113916283233	0.5138739219824542	-0.3892641427258999	-1.470413901131494	0.1263093313191043	-2.9398119258352478	0.2313593530171063	1.1261989427547463	3.475518056811534	-0.5562659509689123	2.606485033968373	-0.7710572274622304	-1.8789231145645509	0.7474305699910263	4.477464357924704	-0.9019941641487468	3.067256852593232	-0.6882827760112445	0.722635306173567	1.4772039598471076	0.4911518952957881	-0.4656945483665751	0.5990778963453596	-0.682685281414954	-2.342216338952777	1.1548291842711744	0.4726343371586538	-0.1247858313324315	1.1590334172630874	5.124342097604492	0.2509356003417256	-3.466211010376	-0.2412942946470809
-0.0154051265	0.0980751301	-0.0198033406	-0.0272590329	0.1396865564	-0.0090879587	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.231586	0.0681516	-0.0300506	0.00337622	-0.00181151	0.0008596269999999	0.34604595	-0.6834583989824766	0.0220118892323839	-1.6079482029030665	0.3475776251171633	0.7942206865720072	2.623663960410933	-0.062075666895465	0.1081672306553533	-0.0943198211842264	-0.128959819568677	-0.1340236161320424	-1.2646705262893894	-2.45815926514995	0.1912546275791183	0.7852318816219507	-2.3688235974642606	-0.1877352703588183	2.612896611538632	1.327103607922391	-0.7440481930332299	2.1050204367937657	-1.266542540366877	1.0695348077147693	-0.3260697161687572	-0.1683624252995882	1.609288276539926	-0.4980220236327448	0.5115983308163029	0.01862206146888	-2.6186856716353177	-2.283415039966686	0.0444529163283345	-3.6631762471873417	2.5445703327848475	0.6553260387670529	-0.0272642188006817	4.530164274488841	1.5217528870005756	0.1887673629953934	1.809751107962421
0.0498985977	-0.0994171811	-0.0385542253	-0.0164137475	-0.0905350385	-0.0410403878	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.247839	-0.0158462	-0.062773	0.00293699	-0.00212805	0.00155632	0.20559635	-1.1428572618039694	0.891190057827021	-1.0493239780715755	-1.0484214678016346	-1.0453179069485634	0.6947837018167751	1.3033166537935414	-2.516464428660401	-1.3773674034471703	-1.1144683847580512	-0.0103446277796387	-1.13074399141828	-2.4938847141734493	0.1425145388959859	0.5796940676179163	0.521196093034931	-0.8824605734401482	2.602976926399898	-0.5256663985889456	-2.1195857787961563	-1.6834186074177837	1.3217075807478575	-0.8238231627488988	-1.2254351701854935	0.1193003340375279	0.3340275523332111	0.316234850774734	0.2248433803379303	-0.2730467571628864	-0.8233735359274018	-0.2958967217019982	0.1368988802579757	-1.2905929765462407	-0.995043256543708	0.1367999672504042	-0.8441080957101091	1.2735300363867936	-0.0003142300271914	-1.4812247799920637	1.6268959819957023
-0.0460412608	-0.0318102915	0.0056677369	-0.0252272791	-0.0689571149	0.0369778297	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.200033	-0.00979866	-0.049806	0.00148644	-0.00233245	0.00155632	0.14956804	0.1800339370095193	0.028764643591497	-1.7605234812938657	-0.0571712539480838	0.4961636116665536	-1.5329075518869224	1.0552229720700386	-1.5722531138201696	0.7646429225565894	-0.8745790723876871	-0.2580760875383231	1.3650891289597558	-1.3822627372374294	0.0834284922013777	0.2200715051410986	2.6679534865267307	0.0257754217143844	2.6096608404302577	-1.4798629544608124	-0.9844850009385464	-0.93372671488423	-0.1235638077619499	-2.0823101047700225	0.7105043988346483	-2.3462262980436828	-1.1628486669292866	0.449546366501174	-0.5306910454251775	-0.0709327196353737	-0.7358205843821705	0.4814166550937365	1.2714541164599178	2.746457599024095	-1.617215743493184	-0.4994305487661209	-1.3221440985822015	1.235918058700236	0.7895085094247355	-2.712962377121966	0.3642943744390497
-0.0227122134	0.0426505148	0.0698955478	-0.0083971415	-0.0735443894	0.0022792344	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0821959	-0.0144425	-0.0316031	1.03352e-05	-0.00188884	0.00040662	0.2941545799999999	3.097336132293496	-1.275320262091796	-1.3222651269266392	-0.0598763457402473	-0.1532682043807464	-0.0644561542335231	-0.7907867493121464	-3.1349181062032305	0.4915482240344234	-0.4297707617875553	-0.7119500533180126	0.3734833161891621	0.1430385060054522	-0.2129502879743292	0.2856184131789631	-0.6864323286450711	0.3660423056982666	2.4942604133885857	-0.3959832097002594	-1.1096979334957346	0.6705354066545742	1.6973958029985583	-1.082312726463047	1.4386194270931068	-0.745894025880869	-0.5883138385610409	-0.0247926531501301	-0.4332879403127784	0.8901627175658644	0.3711295315217877	0.20023239199376	0.1328480443775773	1.2149688740617277	-0.3812015532229932	-0.278224771993053	-0.2991903253901551	-0.3680614219309624	-0.0554503683759982	-1.783341558600117	-2.218305486164612
