0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0180524403027533	-0.0470825760385338	-0.0042291935406524	0.0003710000004914	-0.0002900003493151	5.3852438617680233e-08	0.0	-1.1456042368530066	0.8781542200456863	10.983118660946731	-0.1946461210717094	0.4108765959981491	0.4336487726168035	1.1593218235329843
0.0412525969	-0.0544960905	-0.1162138123	0.0952395363	-0.0840352002	0.064346502	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.0180648241543082	-0.0251355794698326	0.0390043139299649	-0.0006979997594623	-0.000268000198937	-9.341280249379428e-08	0.1197502466695189	1.2339848851397328	0.3530459746636823	4.95584490969476	0.1162451814332286	0.1799285011715878	0.047486544984502	1.5901378423615524
-0.0430758149	-0.0821857572	-0.064959631	0.0234246969	0.0908731016	-0.0073229958	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0180694220116635	-0.0412067577156278	-0.0003973575946787	-0.0005539994491748	-8.999995671987726e-05	-2.491756235476232e-08	0.0715809000150322	0.4776188449773408	-1.4262928696116426	3.4195999981198333	0.3374054266172926	0.5882169842070764	0.2430839684099902	0.92778879478172
-0.0185967374	-0.0438579759	-0.0161645499	-0.0520419068	-0.0274693135	-0.1669052458	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.0180838178974482	-0.0032901601684045	0.0060039896664108	-0.000120995999178	-0.0001160041309893	6.899298332623654e-05	0.0707336169518382	-2.0442776629857056	0.7484406800509359	1.341300534980996	0.4382482722575242	0.481712850823001	-0.0583934822950391	0.2681242611958626
-0.0240374014	-0.057243507	0.0424505209	0.0013910849	-0.0888693661	0.0351855888	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-0.0180938778317454	-0.0218425754341069	-0.0007144612014116	-6.49999964766517e-05	-3.00000021624669e-05	-9.727311444461648e-10	0.0358306304471001	1.0200510250779933	0.6789806026509109	0.7496408848466098	0.3950125320349945	1.307029622668639	-1.1597692529268029	0.8333659511553592
-0.0807293713	0.0481615609	0.0265383966	-0.0015548553	0.0692025604	-0.024462106	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0032262775432485	-0.0531760282166118	-0.1082178240849174	-3.0068295898218143e-05	0.0005039957886374	0.0002710075866822	0.2021537735805868	-0.0600257052874775	-2.1119912123794142	0.1981187104290439	-0.4126063774809042	-1.682543199104762	0.2112080480545495	-0.6589649161141494
0.0437625772	-0.009846391	0.014568464	-0.0282526989	-0.0315725974	-0.0888781008	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.0069471370605498	-0.0031628062251627	0.0187420977704135	-0.0002989999842022	8.299999180483297e-05	1.2419567338282532e-08	0.2351926910631487	-1.04534028117579	1.1440537424501207	-0.2098099263963145	-0.2330472583004737	0.5447057150005628	1.1722149989655042	0.5159580974090582
-0.0021165619	0.0195550694	-0.0660903696	0.0146012717	-0.025044997	0.0273435926	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.007988166209941	-0.0305485169089934	-0.0297014632475338	0.0003329865375205	0.0001160386367791	0.0002319807183897	0.1217199741271356	0.5200045586521037	0.7405315263692704	-0.2931739405080462	0.1818953285797567	0.032874515140189	-2.1076991291205776	-0.1265950682085788
-0.0951845678	0.1015733735	-0.1603828446	0.0471431715	0.0327704211	0.0787982987	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0054082923664964	-0.0493816580078174	-0.1699070384525214	-0.0002381050137188	0.0004739470018992	0.0004430562862109	0.2294389490892789	0.4246291466901815	-1.5793536292763497	-0.2807716507392344	-0.6193215453029317	-1.18394998910495	0.7455298241644354	-1.5134087306013575
0.0249141104	0.0638534699	-0.1157513932	-0.0549360204	0.0760881786	-0.115648274	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0091837679369177	0.0001519685567501	-0.0240064767342715	-0.0004489999820787	0.0002409997480896	5.418714350347628e-08	0.2435518799150835	0.2075128379690842	0.4397885740727592	-0.4999582407526907	-0.1190925534656481	1.1024550259237436	0.9650681194858745	-0.4051259348196568
0.0603888166	0.0032287828	-0.0645384784	0.0220184095	-0.0423703504	-0.0810765565	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-0.0025983225881844	0.0019075658016021	0.0140021292045133	-0.000246000027166	0.0004189997985619	5.1554469743220987e-08	0.0705964256116769	-1.1162157860012036	0.4763983471764924	-0.1801692112890505	0.3539209554322322	1.1720909437108578	-1.5798089531603987	1.4482943877998635
-0.0595945126	0.000181297	-0.0231067907	0.0061716877	0.0396732936	0.0427236734	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0078922175069209	-0.0307860423445305	-0.0615857155650729	-1.004168248832659e-05	0.0002579985787773	0.0003230011719315	0.1547674521070256	0.8809991944752859	-0.1721689622094996	-0.3384818400092295	-0.3086115098540555	-1.3484767538299274	0.4597181363476159	-1.199418549072962
-0.0267516317	-0.0180729974	-0.0028030409	-0.0007255416	0.1171290773	-0.0293132743	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0059418017057879	-0.0215299708339529	-0.0385958022756369	0.0002220000029726	0.0001950002610542	-2.1720632723326778e-08	0.0650995453885591	0.59330009274239	-1.100275154558556	-0.1650494153237613	-0.4585335059476448	0.9757553612665876	0.6059445650993732	-0.440379187353185
-0.0421489155	-0.0152092706	-0.0365751606	-0.0106646948	-0.1239306303	-0.024124356	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0022470317773439	-0.0263254746715375	-0.0286929016571662	0.0004919998034873	0.0006269995945846	-1.544972280847004e-07	0.0534997699165223	-2.0809509502634542	0.1079728693491893	0.0453112877899699	0.3552328247658922	-1.05604272129699	-0.9170527445825476	0.1384002010165685
0.0395668117	-0.0615943736	-0.0620638472	0.0969761521	-0.0220109556	0.1030408052	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	-0.0036649182879102	-0.0042594866884542	0.0216522775396015	-0.0004479997821768	-4.021705896306571e-06	9.699904736325816e-05	0.1617318387819226	1.1756029936185626	0.0333658315091134	0.0522159791994783	-0.1591906499489556	0.7219096701369955	0.8585961947100084	1.483638143682567
-0.0507962856	-0.0249292921	0.0048430299	0.0385065268	0.1031782263	0.0106286657	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-0.0027774522457235	-0.0343788324838953	-0.050074459165927	0.0001949845245594	0.0001150262837972	0.0002689889565013	0.1494346588215437	0.5410880196009532	-0.7140147808672688	0.4277194135672889	0.5141964797378182	-1.2394092325286596	0.6993687223002447	-0.4162142074833348
0.0072749964	-0.0218632571	0.0395528797	-0.0108198042	-0.0756575744	-0.0953905481	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.00603939724256	-0.0123028224095094	0.0040713967545258	0.000414999963876	-3.999996919912263e-06	8.296045457588733e-10	0.1098853033381985	-1.615500318078767	0.6199167791938409	0.0436822506972539	0.4324272884951033	1.0594982296466764	-0.9609679406701996	0.3517849816418392
0.0056068845	-0.037039191	0.0055312233	0.0068169242	-0.0413082877	0.1250482031	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.0037444025116855	-0.0216653246715452	-0.0021903930019391	0.0004219999868477	-4.000001911919071e-06	8.44181939494348e-10	0.0182692888764302	1.314061835984816	0.5640349074195408	-0.022249336947571	0.6607024447851421	-0.1746993896872091	0.5003154755044641	0.3694563475696815
0.0532393867	-0.0465365879	0.051853858	0.0325561595	0.0987373002	0.0031072429	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-0.0005384010856204	-0.0152413553949486	0.0040452701703372	0.0001029999981259	-4.000002033155425e-06	2.0670203357508967e-10	0.0318156651910851	0.5068448914019676	-1.1790000559774287	-0.1069158063210949	-0.026226850169565	0.8532006960968598	0.5759284114350133	0.3363363228220872
0.0127988604	-0.0045043116	0.0383850415	-0.0169733949	-0.0548345336	-0.0490056582	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	0.00691060295253	-0.0255034043020714	-0.0368004762952551	0.0005339999408496	-3.999996926129512e-06	1.0675763888363943e-09	0.0801068398461195	-1.7900588938473092	0.8155040245495807	0.045651010430918	0.1365335050466123	-0.284072403900335	-0.121718131676391	0.1980412833049489
0.0756639701	-0.0346808938	-0.0261927941	0.0558639771	-0.1100141993	0.0764227525	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	-0.0083264005823906	-0.0020660756657662	0.0104133635455525	-9.000000318091377e-06	-4.000002033155425e-06	-1.7298013034846215e-11	0.1130382235694893	1.8019673469905355	1.0693874761441815	0.2879686900137579	-0.2985296028439272	0.5326930016824236	-0.2611940911193355	0.9206918397315113
-0.0063292922	0.0332947757	0.0381564331	-0.0195493395	0.045695462	0.0448738504	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	0.0082399649684248	-0.0290352278220495	-0.096621804211523	-0.0001369996758635	-4.011198544651151e-06	0.0001629995289795	0.165121206380895	0.2910887227011559	-1.8902023957748395	0.7068019337168916	-0.7461515813259968	-1.4266333513582388	0.1237517441012861	-0.5101095729718843
0.0519805191	0.0657084358	0.0515477414	-0.060871583	0.0143671403	-0.0623702983	0.0913898634	0.0779935916	0.0571017114	0.030722046	0.0	0.0048070927661711	0.0022355564033205	-0.0478004068112483	0.0003059669329191	0.0003405294765066	0.0001939478025558	0.1244478316984059	-1.235211802531078	1.1508175972071075	0.1967839156509201	-0.1645699585392211	1.168202080959017	0.7751765863268091	-0.398094837302884
0.0742344452	0.0084923327	0.0523873422	-0.0300639234	-0.0591453648	0.0451258965	0.0909546357	0.0763402824	0.0536970388	0.0254063491	0.0	0.0009055106959579	0.0057466839566444	-0.0187416937686322	0.0001309999949747	0.0001879997590061	-1.2251946114970997e-08	0.0625442581634939	0.068160656950886	0.8187976743817318	-0.3680008017185524	0.1190760641692813	-0.1787534796586261	-1.9243490455230772	1.4371019983613005
0.0716822934	0.0307674234	0.0492116105	-0.0168449181	0.0732414103	0.0680059773	0.0905003447	0.0746229756	0.0501910907	0.0200054754	0.0	0.0014531926354237	0.0057860801827587	-0.0017731981090349	-0.0003589999952206	0.0002669998667383	4.7949313463187743e-08	0.0460085887845313	0.8052618135166779	-0.7108920470713773	-0.8743565834293408	0.2157329477011592	-0.0269349613861419	0.8661595224423054	0.1294480367073364
-0.0168906475	0.0655423265	0.0067790132	-0.0074320315	0.1094637384	0.0237643366	0.0900270856	0.0728431108	0.0465904793	0.0145375318	0.0	0.0152787030313703	-0.0139505110778941	-0.1029652263911913	0.0004100000018506	0.0002879999271525	-5.9019810059443363e-08	0.1742594812692019	0.4740086535321633	-0.1590221008711596	-0.8398311658298058	0.3263278087250875	-0.6754435477781324	1.0506716150217703	-0.2282465571313782
0.0267320011	0.018354861	-0.0492128267	-0.03739754	-0.033446048	-0.101331025	0.0895349577	0.0710021802	0.0429019957	0.00902085	0.0	0.0049945119443322	-0.0196687297620883	-0.0353643732298252	0.0001839779390334	0.0003370116260736	0.000130969033732	0.1039063536966163	-1.439980519387235	0.5668072182581118	-0.5915026125856857	-0.306455120604798	0.7047244374218437	-1.4571105869616254	-0.8918959928717628
0.0121914262	-0.0383996292	-0.0011361355	0.0328317034	0.0454765125	0.1181178859	0.089024064	0.069101727	0.0391325966	0.0034739251	0.0	-0.0145613813602381	-0.0103951963935742	-0.0353774257123831	0.0005619999128147	-3.9999969196902185e-06	1.1236049783191863e-09	0.0713425545007229	1.0818011244151646	-0.0965411609285414	-0.7521893499669363	0.2016460436424529	0.0275682278057452	1.0308092420397108	1.2700921856669989
-0.0237333861	-0.0532891661	0.0412012828	-0.0484614185	0.0626488787	-0.0279280019	0.0884945117	0.0671433444	0.0352893912	-0.0020846464	0.0	-0.0179520478520345	-0.0104466866195593	0.0040818601786014	0.0001839999953949	-8.500002995148748e-05	7.804177822859013e-09	0.0658517741599881	0.2944184390213316	-0.093760401368843	-0.5985853831826606	-0.112945856124274	-0.2612644192981881	0.9079452430494004	-0.9312008240656462
-0.0245796131	-0.0017477761	0.0888743177	-0.030045104	-0.1092264269	-0.0218026163	0.0879464117	0.0651286743	0.031379628	-0.0076362289	0.0	0.0026359498862689	-0.0191681940516303	-0.0672620607801803	0.0005959999321186	0.000124999606665	-3.7134846357265387e-08	0.1317556517473745	-0.9712874045340204	0.5889115610885043	-0.6021479883451503	-0.1064144533071138	-0.1152007625725157	-1.934315523716512	0.7981432176940882
-0.0035085458	-0.0539357665	0.0110087429	0.0092534456	0.0643857175	0.0824330019	0.087379879	0.0630594054	0.0274106812	-0.0131622105	0.0	0.000597598551792	-0.0040216567023918	-0.0009168525994169	-1.2999999852643864e-05	-3.999997141512779e-06	-2.634804190893513e-11	0.1204319290782823	0.775092202318725	-0.6893063678307789	-0.4859123746044663	0.1536413761315499	-0.5085643000470604	0.9373216880188716	-0.8065939126331513
-0.0416322828	-0.0559161948	0.0476809769	-0.0036882809	0.0046731412	-0.0216456382	0.0867950322	0.0609372726	0.0233900362	-0.0186440646	0.0	-8.84010180328687e-05	-0.0296677443329542	-0.0509365598979485	0.000329999997877	-4.000002032933381e-06	6.607024693517684e-10	0.0935018289824976	0.5246584605895315	0.170199683177241	-0.2392959109148094	-0.5203688581735285	0.3468521875264975	0.7919834976649764	0.8409750317664612
0.0294433814	0.0052293731	0.0729777023	-0.0379097586	-0.0972775173	-0.0541307954	0.086191994	0.0587640548	0.0193252763	-0.0240634131	0.0	0.0021541234608974	0.0033970136326786	0.0092593136533878	2.700018803778818e-05	-3.998703684615634e-06	9.400004846461062e-05	0.1153531807933829	-1.372331433190564	0.4613663228555034	-0.2969628120459631	0.2423987630257011	-0.4223850599766132	-1.765504798551102	0.2859452392680527
-0.018862507	0.0243095128	0.0726015909	-0.0375557488	0.0465750065	0.1076275725	0.0855708907	0.0565415739	0.0152240679	-0.0294020872	0.0	0.0065361307127176	-0.0182650867107838	-0.0927925396519953	0.0006839998727575	0.0006799991371746	-2.324847305902145e-07	0.1998574638393721	1.150508591180179	-0.1237866826130386	-0.4805728480016369	0.0336678858233151	-0.1957611326958176	1.060079892828943	0.0677335474118169
0.0320931262	0.002546008	0.0625037807	0.03017334	0.0861058326	-0.038991452	0.0849318525	0.0542716931	0.0110941461	-0.0346421884	0.0	0.0028480324610882	0.0098796810821681	-0.006883898805853	-0.0001950262803002	0.0003549855570554	0.0001480346132053	0.1853568484463631	0.1948518286370637	-1.1311595130767105	-0.0429354849796778	-0.0510409830387725	-0.5792634604472106	0.6495300003314158	-0.4091068624857997
0.0300597748	0.0183388049	0.0913547945	-0.0367156128	0.0153947959	-0.0820115304	0.0842750133	0.0519563153	0.0069433001	-0.039766149	0.0	0.0036898652513315	-0.0236758867182231	-0.0477085264810881	0.0001869585584136	0.0004230182042943	0.000195960324051	0.1001191881057896	-0.9153460136572382	0.964849844202316	-0.231826292364909	-0.4025511097898133	0.6579777649897712	0.1436163076992516	0.8665256284650344
0.0844291356	0.0098231005	0.1022218038	0.0159796923	-0.0697395804	0.0608186465	0.0836005109	0.0495973814	0.0027793586	-0.0447567905	0.0	0.0017836085803537	0.0097929151473863	0.0209764061270618	1.3000000932793398e-05	0.0003089999731546	-1.98773087005986e-09	0.1282569461648559	-0.2804071478183238	1.1105921172082542	-0.0182848173293042	0.623931001661973	-0.7963357521314945	-1.351166338262218	0.3745178843128862
0.0701014523	0.0590386404	0.0521635695	-4.78279e-05	0.0309743341	0.048992639	0.0829084865	0.047196869	-0.0013898249	-0.0495973814	0.0	0.0054178981579582	-0.026454574815844	-0.0309200912001728	0.0003389607864707	0.0004130322962936	0.0001899302160365	0.1227745424902832	1.1424837124296467	-0.08392456839094	0.2031315842052289	-0.4045136015113502	1.470985374253171	0.4004184678744399	0.7524234272321353
0.0883995416	0.0240049352	-0.0203959428	0.0500411773	0.0081709023	-0.001991151	0.0821990853	0.0447567905	-0.0055563872	-0.0542716931	0.0	0.0086090744703568	-0.0122141300393536	0.0046923841813537	4.500000511360855e-05	0.0005259998846101	-1.21790013962378e-08	0.0828876347059898	0.4605023176797957	-0.8921050979172096	0.0910715543693133	-0.2357940759802739	-1.2734139662109618	0.5586728794296416	0.4614428156531127
-0.0036195974	0.1308051633	-0.1000691472	-0.0301213275	-0.0863210336	-0.001518745	0.0814724559	0.0422791915	-0.0097124697	-0.0587640548	0.0	0.0061112189082308	-0.0123011713403968	-0.045914893472954	0.0008590002689576	0.0005109999960499	-2.1950206588889625e-07	0.0946525482909111	-1.435301318834442	0.282336663223487	-0.5236499496025359	0.5646263964095033	1.2355835754930822	-1.5907684099155837	-0.5216519114153271
-0.0270886683	0.0021891591	-0.0924392112	0.0499266049	0.0434944698	0.06598448	0.0807287506	0.039766149	-0.013850234	-0.0630594054	0.0	0.0129405481953739	0.0028033500433366	-0.0241495553684814	0.0004160000095876	0.0004289994545965	-8.9178117936489e-08	0.0699557450139167	0.3802002772832956	-1.2618819883360195	-0.4985550493694832	0.3587143397879822	-1.156212245208725	0.8190296819024009	0.5341582377176314
-0.0693009359	0.0036192175	-0.0382612749	-0.0142319612	-0.0175136719	-0.1199900088	0.0799681252	0.0372197698	-0.017961876	-0.0671433444	0.0	0.0082870804795902	-0.0062272219487056	-0.008620966078837	0.0007390001691234	0.0004310001087799	-1.592832363704567e-07	0.045466174939352	-1.3344341875664825	0.7926008201146786	0.1530999315243097	0.5453744695385507	1.1649950789477506	1.0372360606908042	-0.4843249106541297
-0.0214103338	-0.0833529638	0.0016404832	0.0253726212	-0.1065506793	0.0336685517	0.0791907393	0.0346421884	-0.0220396409	-0.0710021802	0.0	0.0107662439614415	0.0019719554156552	0.0091060517366656	0.0004160002563193	0.000596999582884	-1.2436529030966604e-07	0.0528570739044277	1.2495945480616617	1.0703338277762988	0.5808372611734319	0.609872188486674	-0.7189966721934777	-1.4595530308036142	0.9743514146082556
-0.0888923122	-0.0281237707	0.0695102626	-0.0817085036	0.1269924949	-0.0363807389	0.0783967557	0.0320355658	-0.0260758378	-0.0746229756	0.0	0.0092547798557518	-0.0144508249822763	-0.0310974847029541	0.0007280001795372	0.0004709997995104	-1.7144033638468717e-07	0.0800401200251196	-0.0428207145728436	-2.246834131356757	0.4313406454642541	0.0983244921323047	1.1070285748973636	0.5094322841056234	-1.6306428646719129
-0.0700188238	-0.0201781769	0.0599527457	-0.0268483541	0.0203161743	-0.1196821891	0.0775863408	0.0294020872	-0.0300628542	-0.0779935916	0.0	0.0125809977918436	-0.009653838347134	-0.043053759435196	0.0010259247679013	0.0006311215153422	0.0002376762314608	0.0548741781031302	-1.4914776899303248	1.1613031257797872	0.505057016801823	0.0495057248954688	-1.280301819962964	0.8418378450857444	0.616871563089326
-0.0252836737	0.0008099941	0.032780392	-0.022454122	-0.0928936825	0.0726993487	0.0767596645	0.0267439602	-0.0339931704	-0.081102728	0.0	0.0121418837074429	-0.0108277371765836	-0.0110438420294087	0.0001660001252897	0.0007329999071152	-6.114520013675664e-08	0.0935999508719144	1.5122564587246603	0.7933182869493429	0.8746844043708709	-0.399979040141957	0.6887861157297672	-0.6947690701146207	-1.595038420370029
0.0301459069	-0.0278270118	0.0170085821	0.0128270355	0.0693443539	0.0522764681	0.0759169001	0.0240634131	-0.0378593736	-0.0839399613	0.0	0.0155800327584501	-0.0007963683892313	-0.0109590834609178	0.0005959998939164	0.0007310000355009	-2.179226763446719e-07	0.0351620972927108	0.2338015529439183	-1.8896703011397933	0.5515564771183095	-0.0778563405693957	-0.1479218923192444	0.5396404567735982	1.4045584613138786
-0.0236264571	0.0404204412	0.0286244371	-0.0221610443	0.0284811783	-0.1030247102	0.0750582242	0.0213626933	-0.0416541719	-0.0864957792	0.0	0.0212548826463461	-0.0109731172507423	0.0009147388616099	0.0004400000252866	0.0004779995527113	-1.0523825007399333e-07	0.0481810728642182	-1.4599267687570714	0.8193308649472882	0.1713425347040394	-0.1118788949920715	0.2880336656050147	0.7543157435564953	-2.078035280547171
0.0214024999	0.0783688524	0.0538436857	0.0190200681	-0.1274654417	0.0956724705	0.0741838168	0.0186440646	-0.0453704081	-0.0887616133	0.0	0.02118627810475	-0.0170780285088767	-0.0787828891178179	0.0006530006527332	0.00088399970777	-7.885220618559239e-07	0.1168553470950124	0.8021150444302948	0.8369043720823788	0.5775415118121549	-0.8463340025328973	-0.369231159499818	-1.590532031745919	1.4770566872788835
0.0057452209	0.0742926948	0.0215520307	-0.051503298	0.0483031348	0.0631977994	0.0732938611	0.0159098063	-0.0490010732	-0.0907298672	0.0	0.0210887061859068	0.0126320615161148	-0.007969330417751	0.000505072343973	0.0006839467032258	-0.0002121727851275	0.1285894994624038	-0.0502461825533419	-1.6925764998804151	0.7608227899463985	0.0932967779200927	-1.0946056956779175	0.4478015127337393	-1.8096647541778783
0.0062726676	0.0236026884	0.0320421562	0.0028766713	-0.0736191823	-0.0578941765	0.0723885436	0.0131622105	-0.0525393196	-0.0923939421	0.0	0.0187106875059015	-0.0237495522728323	-0.0348871358453095	0.0005100003397747	0.0006659996303475	-1.697081570977452e-07	0.077421345179031	-0.906261639734722	1.150763964752837	0.8451544507997647	-0.7624023970119446	1.2147536438901974	0.5783220764652556	1.1229195855561074
0.0164587658	-0.0110679736	0.0339029838	0.0297929262	-0.0715415953	-0.0124871593	0.0714680542	0.0104035805	-0.0559784738	-0.0937482592	0.0	0.0166533078706123	0.017487381172188	0.0103146425159224	0.0002496051635886	0.0006409588713081	-0.0003285801594686	0.1191884107683915	0.2324840918503731	0.7022389769319661	0.810911688118136	0.2558662415996307	-0.9871901504335688	-1.6425805636341897	-0.5918321220769227
-0.0021998949	-0.0003436101	0.0742594878	0.0109082381	0.0004994768	0.0600267728	0.0705325857	0.0076362289	-0.0593120495	-0.0947882778	0.0	0.0213459763874226	-0.0085393096349832	-0.0196109266026809	0.0004320586566821	0.000607457951913	-0.0001941312947596	0.0781650923024648	0.8551831558170426	-1.1151770406001724	0.7090476101426026	-0.5979299849798939	1.7221394819684528	0.4379942040202607	-0.1291146617134189
