0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0663877666370354e-05	-0.0079630571520965	-1.2687744771255892e-05	0.0002039999949946	0.000121999942328	-1.2447232355843941e-08	0.0	2.7914764092756075	0.2910002399972921	-1.7311817727865466	11.61620501233804	0.6205716659471319	-1.2112016346917305	-0.4855357089934241	1.4137337966082515
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0082915413479014	0.0214098964639362	0.054234699006713	-0.0004889994644475	-5.5035978219208914e-08	0.0002249997665676	0.1438845504151657	1.855298551294979	0.2222262653585497	-1.9042458184748507	4.585727945273398	1.3400708115681588	0.314344900963437	-0.550205346180097	1.7641116963221148
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0078290465932582	0.0213404689053646	0.1355877990072116	-0.0010610046850008	-0.0004099998464504	-2.174779995390945e-07	0.1422433860933444	1.0402807362109314	-0.5565480888600559	-2.091523972621001	1.541396457773182	0.5909922227109209	-1.3100943635602502	-0.5220130930944914	2.924664423236897
-0.0257778475	-0.1335609563	0.1047619496	0.0750016821	-0.0231564599	0.0105866253	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	-0.0067432332988204	0.0152765127024423	0.1091394932251006	-0.0003729657679193	-0.0003170404206234	0.0002154412663886	0.0969173962419438	1.3406219248004754	-0.3248757188687877	-2.334804677578912	0.3250928661097747	-1.5146124307691813	0.8595865374351178	-0.6834683725391142	1.60376486339483
-0.0245965428	-0.0893343749	0.049258777	0.0392934954	0.0729827293	-0.0250226879	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	6.201195567712148e-05	0.0213738090496065	0.1474173207516855	-0.0011529995175786	-0.0002579999139116	-1.4871577736310688e-07	0.1039135810550998	0.808758028912554	0.2945819062439205	-2.2525497580526084	-0.5051097169802695	0.3602586315453932	1.3736728516787304	1.2029487458257506	0.5365257558910285
-0.0232059153	-0.0168269064	0.0591606583	-0.0675966737	0.0268698863	-0.0166388612	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	-1.9999999807396307e-06	0.0443135532994745	0.2294174234203865	-0.0013210007101403	0.0	0.0	0.12631134998676	0.4417193816945173	1.352831698279935	-1.8256556551171552	-0.3589163597072135	0.6345819680025676	-1.0429387551081997	-0.0440635761322395	-0.3290972100195388
-0.0660736155	-0.0307892424	0.1557756038	-0.0129578957	-0.0897564105	-0.0407543268	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	0.0039339648482012	0.0071106804645495	0.1690926945936581	-0.0004879994716278	-3.591790265211614e-08	0.0001469998668415	0.1504654176726679	0.6023864662745835	-0.7300123847847126	-1.9938467133987436	-0.8810662777762239	-0.0898523701737445	0.0011983986213951	-1.724023143141166	-0.7797826226623468
-0.0691234728	0.0107748208	0.0909655476	0.0315085487	-0.0102147658	-0.0907272879	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	5.671030427834012e-05	0.0336714383682448	0.2169009767299314	-0.0008060001437823	-6.124573292964898e-08	0.0001520000162379	0.0943976020529503	0.4172985383902957	-1.015968369833303	-1.851517998896632	-1.370149372057475	-1.3196007594087773	0.6989155104530314	1.0035273333581245	-0.6409973467274578
-0.0848026794	0.0156710025	0.1371578066	-0.0853442646	0.0479523506	-0.1267311032	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	-9.000000304126843e-06	0.0146571033084939	0.1878764682141849	-0.000705999815455	0.0	0.0	0.0607076333949863	0.4990847707545384	1.84487123143989	-1.9343104399500155	-1.4602636063326886	0.1546742881862856	0.3880174350122417	0.1192309800777695	-0.6681388813754258
-0.0854630895	-0.0014593072	0.1187754878	-0.0755081487	-0.1170195224	0.0126469082	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	2.5850063806842627e-05	0.0268803162642683	0.178084772346537	-0.0003459999869103	-1.0717226883727449e-08	6.200003677184606e-05	0.0431502880147047	0.5499916537685278	-1.1603692536946726	-1.9539056062366715	-1.4129833990492766	1.3965060440419002	-0.2850883953338874	-1.3732808567886858	-0.5816068748330845
-0.0504651432	-0.0301276462	0.1122844754	0.11786976	0.0158994664	-0.0481690748	0.0886979553	0.0875339786	0.0856053189	0.0829288247	0.0795278774	0.0	0.0	0.0	0.0002141569323299	0.0374215818307277	0.1790965414231067	-0.0006359249577269	-0.0004181137886691	0.0003578667435911	0.0619360789654556	0.4976563939149979	-0.940259488619137	-2.0223870927956056	-1.1602827817377876	-1.423650507501447	-0.0301566847753	1.5575322601324797	-0.4684041170663942
-0.0027912473	-0.0209055722	0.0257613729	0.0483282543	0.1204413696	0.0514513039	0.0885873743	0.0870938613	0.0846232964	0.0812033954	0.0768725239	0.0	0.0	0.0	2.436911717040857e-05	0.0508326121809119	0.2746837429624094	-0.0022020030198312	-0.0001089997834222	-1.2001421646930244e-07	0.2208469609625848	-0.0307214725961793	1.6576282162708236	-1.6362621191500004	-0.978666590449717	0.8145964114168567	0.5021888435266614	0.4425945781596711	-0.4964449124080109
-0.0218743221	-0.0596206644	0.0862118754	-0.0328495229	0.0081032638	0.0610957235	0.0884630256	0.0865996034	0.0835229206	0.0792760816	0.0739185845	0.0	0.0	0.0	5.177939040379442e-05	0.0211295112348608	0.220671318925369	-0.0006889997529904	-5.74723391100207e-08	0.0001670002766304	0.1731962286948628	-0.0342345211649265	-0.6168970679452445	-1.9338865975919657	-1.4314167060967182	0.9100367365632158	-1.7290711519584818	-0.508884987638298	-0.6373704038890019
-0.014335676	-0.0797816893	0.086413615	0.0779545021	-0.0478686844	0.0090015111	0.0883249283	0.086051512	0.0823057304	0.077151675	0.070677533	0.0	0.0	0.0	7.81849610689278e-05	0.021334372754012	0.2034335487805521	-0.0004969999755057	-0.0002500001703207	-6.20462272331963e-08	0.0479192771508294	-0.2223905675264736	-0.9401462295482526	-1.968485066853432	-1.291825554684019	-1.864506210583009	0.1755715382862255	-0.2705557867694952	-0.5902273921545221
-0.0330536759	-0.0357183366	0.0919067693	0.0746282562	0.0643144279	-0.0362732137	0.088173104	0.0854499279	0.0809734282	0.0748354572	0.067161958	0.0	0.0	0.0	-0.0042465931406638	0.0094486712666679	0.2011353777713367	-0.0015273205216015	-0.0005470066844637	0.0006630823869413	0.1180322252686588	0.5567051471622584	0.5157630455602609	-1.952001781208485	-1.7145155531692615	0.2500648568818657	1.2518489457633626	1.319128878706814	-0.4545424624744341
-0.0013782774	0.0006634341	0.131534011	-0.077745118	0.0337456399	0.0064142318	0.0880075763	0.084795225	0.0795278774	0.0723331866	0.0633855147	0.0	0.0	0.0	0.0003999831573509	0.0231900330644805	0.1973810308783328	-0.0014747602535841	-0.0009148803852589	0.0005158256532229	0.0505268201153812	1.51155796405554	1.177107272242637	-1.590890722289969	-1.2775922159718192	0.9529695843013138	-0.6157547577194191	0.4625167901111932	-0.4904251466331137
-0.0321922921	-0.0328955613	0.2078411325	-0.1066200285	0.0784962907	-0.0309767337	0.0878283709	0.0840878104	0.0779710996	0.0696510843	0.0593628713	0.0	0.0	0.0	0.0001761842920586	0.0011763440155334	0.1240451429085709	-0.0009558086397756	-0.0007457473145084	0.0005161439683052	0.1299935258660663	2.3425327204787094	1.0736840453357657	-1.878932241584287	-2.817680009493741	0.941271390116407	0.3808069155565159	-0.3042212331883431	-0.2730780884892262
0.11535269	0.0851505352	-0.0281329762	0.0113578367	-0.0032572438	-0.0062422862	0.0876355157	0.0833281237	0.0763052721	0.0667958185	0.0551096526	0.0	0.0	0.0	-0.0098210450463938	0.0558023260181812	0.4573694326136035	-0.0051829158809892	-0.001190964165032	0.0001769144709267	0.6485251805019179	0.373555389266768	-0.0774318144500873	-0.3333785534786516	-0.2923708338053613	0.2670876296441193	0.5005030000182172	1.3090636330726644	0.0663346934364709
