onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.637133500073105	3.00153049989603	decision	1.78322519990616	left	M	MF001.jpg	MF002.jpg
4.18724570004269	1.01622530003078	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1705019001383	3.00089929997921	decision	2.03235169989057	right	M	MF003.jpg	MF004.jpg
14.7204925001133	1.01654649991542	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4871225000825	3.00153709994629	decision	2.28313039988279	right	M	MF005.jpg	MF006.jpg
21.0371664001141	1.01644139993005	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.803667700151	3.00089599983767	decision	2.28314700000919	left	F	FF001.jpg	FF002.jpg
27.3535609000828	1.00002039992251	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2036499001551	3.00063909986056	decision	1.78303729998879	left	F	FF003.jpg	FF004.jpg
35.7536804999691	1.01665180013515	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7202322001103	3.00103299994953	decision	2.03335059992969	left	M	MF007.jpg	MF008.jpg
46.27008450008	1.00014759995975	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1203612999525	3.00095840007998	decision	2.03328850003891	left	M	MF009.jpg	MF010.jpg
54.6701194001362	1.00011419993825	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5202975999564	3.00138160004281	decision	2.03231150005013	right	F	FF005.jpg	FF006.jpg
63.0702299000695	1.01657980005257	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8367480000015	3.00197300012223	decision	2.2829193000216	left	F	FF007.jpg	FF008.jpg
69.3868381001521	1.01669860002585	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1534883000422	3.00142970005982	decision	2.53342350013554	left	F	FF009.jpg	FF010.jpg
75.7034436000977	1.00001810002141	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4534649001434	3.05031379987486	decision	3.049769599922	left	F	FF011.jpg	FF012.jpg
82.0534165001009	1.00004409998655	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.9037852000911	3.00179470004514	decision	2.54994420008734	left	M	MF011.jpg	MF012.jpg
