onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.645622200099751	3.00131450011395	decision	1.5326809999533	left	F	FF017.jpg	FF018.jpg
4.19545440003276	1.00010629999451	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1459073000588	3.00097819999792	decision	1.53324820008129	left	F	FF035.jpg	FF036.jpg
14.695675900206	1.00017439993098	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.645986400079	3.00179879995994	decision	1.78380120010115	left	F	FF021.jpg	FF022.jpg
25.1958898000885	1.00000989995897	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1459843001794	3.00176999997348	decision	1.78276970004663	left	M	MF025.jpg	MF026.jpg
35.6959815002047	1.00031119980849	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.4460693001747	3.00121259992011	decision	1.78251379984431	right	M	MF027.jpg	MF028.jpg
41.9959943001159	1.00015569990501	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.7461474000011	3.00126530020498	decision	1.78265720000491	right	M	MF023.jpg	MF024.jpg
48.2964108001906	1.00012700003572	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.0461855002213	3.00146840000525	decision	2.03256279998459	right	F	FF037.jpg	FF038.jpg
54.5960965000559	1.00009330012836	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.4462948001456	3.00140090007335	decision	1.7824285000097	right	M	MF011.jpg	MF012.jpg
62.99639020022	1.00121389981359	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.8464774000458	3.00163560011424	decision	1.53332940000109	left	F	FF009.jpg	FF010.jpg
71.3963592001237	1.00032330001704	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.1464164000936	3.00098329992034	decision	1.7832567000296	right	F	FF027.jpg	FF028.jpg
77.6963454000652	1.01683670002967	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.5631142000202	3.00162880006246	decision	1.78257380006835	left	F	FF015.jpg	FF016.jpg
