0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0002214915636784	0.0142285265795294	0.0849540540302342	-0.00153806465919	-0.0019692363183521	0.0009519873409217	0.0	0.407274401602008	-0.6219138530137085	0.3222425665660759	1.6687339050232672	-0.338152725742773	1.3845145600701632	2.40199508257152	0.7811977790148964	0.3993397094392302	0.5471616712414618	-0.4690318251639898	-1.3887699740915809	8.477618053493897	1.0639290200409135
0.065465425	-0.0806261324	0.0166938377	-0.0543315915	0.001980364	-0.0038326233	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0005269524598929	0.0490305459757109	0.202393012890937	-0.0017540336519473	-0.0021572902760733	0.0008991092809356	0.1753914896763288	-0.8649074990267315	-0.0685294925547026	0.0428637693122803	0.9359980662634916	-0.0652816127166994	1.693455864529149	0.8159208034762533	-0.957676035153403	-1.2880430204628737	-0.9851702032456746	0.5042653784973288	-0.5498489108671101	5.061999016340947	-1.8198892727579143
-0.0004754658	-0.0344627828	0.0286426375	0.0177741299	0.0034470696	-0.1072413185	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.014196462611423	0.0001605315649442	0.1055672744972611	-0.0015321795001175	-0.001827192134499	0.0009001014532611	0.1870124862424527	0.4905054954174433	-0.6514029700478365	0.1319972585967409	1.5061337403441826	0.2099295251804708	-0.0948309019812617	-0.9180232355360152	0.2980854604912396	1.654327391339906	0.8147535772656905	-0.2520394116497217	-0.7947561858217886	4.420285949157947	-0.4797666580351457
0.0213823515	-0.0833581152	0.0190185946	-0.0428793365	-0.1165862766	-0.0797276923	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.000443685866486	0.045479188249601	0.1563714632450086	-0.0012630098309813	-0.0022040730046164	0.0009001095589123	0.1421785544225813	-0.5146031519818053	-0.302215776830246	-0.7354793953048664	1.164273323709704	-1.7623594232987654	0.9794502699457068	0.2406952801310891	-0.829289108196532	-0.3577117848079021	0.7892123000065342	1.1650982246902974	-0.236366524768552	2.585850326056046	0.6165146894803669
-0.0292791318	-0.0290724428	-0.0224710568	0.0147473251	0.1140976557	-0.0618072922	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0164332223242382	7.650616521459597e-05	0.0908938330806563	-0.0014749978184578	-0.002242670109926	0.0008993483834117	0.1394371621208259	-1.1414065707748822	-0.7136373768518712	1.7626707208136674	1.3812485894624222	0.5127200691184823	0.3079679152487891	-0.7492069602804327	-0.0425084407012937	1.8111825260334404	0.6199800614215674	0.1749427199292967	-1.0732875968319986	1.971749457027908	-0.9133752250017272
-0.0014930246	-0.1408466651	-0.0089335885	0.0164376773	-0.0934109046	-0.0548500389	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0199853847608579	0.0535783113573131	0.2157583943675121	-0.0021379817196005	-0.0022769663616415	0.0008980684273568	0.216846534361229	0.754197170462	0.0879462826248799	-1.2956476138538002	0.9917109545789854	-0.0261991581627499	1.3282660858072632	1.530004221704312	-0.1277615750051565	0.4442857339097656	1.835021548052159	-0.2503035877085169	-0.1604687943080997	0.6788245410462462	-0.4116229298148747
-0.0192051524	-0.0020856017	-0.0418456608	-0.0896970084	0.0096656027	-0.0463854601	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0137304177505939	1.830391917678753e-05	0.0840593669649933	-0.0012751148682106	-0.0019695747969559	0.000900245889711	0.2501357957724041	0.1167673698839339	-0.7426765767455269	-0.523068325771405	1.5859846201530776	0.0286060375099374	-0.838799984947264	-0.3776406801239331	-1.0749184129353329	1.1020955136146222	-1.7385078459192558	0.5228828866379686	-1.70106858831962	0.4071312328525279	-1.3645987564315143
0.0109546782	-0.1361632663	0.0556335121	0.075879438	-0.0253885985	-0.0494509658	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0026140476400797	0.0539987966577086	0.2348144166368229	-0.0020770024646696	-0.0022279369492064	0.0008981885402223	0.2689672674307856	2.4667675581374757	0.202217209104071	0.0056793611856222	0.7397569098578902	0.7447029394590173	1.937798485976652	-1.468491519918902	-0.394127304071381	0.876747305527078	0.1419963014099416	-0.5525891546411313	-0.2155580514422448	0.1458343005538517	0.0851548946308573
0.0322458021	-0.0525671312	-0.0393976313	-0.1325978257	0.0748073176	-0.1125518744	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0131002344555781	0.0167575250883942	0.1032112082338869	-0.0015022971969373	-0.0017880930821145	0.0007881583328971	0.2355596338952188	0.4962369625169218	-0.58053358162806	0.0920469841176799	1.297942621053018	-1.7709863723710844	-2.1348929604047	-0.0399525429792591	-0.1957267487449545	1.1589024539268	-0.2943890687258103	-1.3222733832694489	-2.237717577379495	0.6632218167938453	0.6275736847385421
0.0263129266	-0.0082396561	0.0297684321	0.0449974083	0.0346559124	0.0556549773	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0104538836879299	-0.0006874169416164	0.0581352867874471	0.000106710524058	-0.0015389867482944	0.000274082397434	0.1837767137580235	-1.606086194522774	-0.8350455373749545	1.3038363982930004	2.044179698711856	0.4018209540919811	0.2937052802584933	-1.334154562238835	-0.4647442502013728	1.3201552785476915	-0.1826469368813658	-0.4506069879884535	-0.2812154538883579	1.1137900809888743	1.0787594891274723
