0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0514862	0.0588106	0.0654909	0.0	-0.000334778	9.09856e-05	0.0	-0.4381450790688964	-0.6855993299439873	1.6794824895472276	-0.3308136713246699	0.5789140186492616	0.1264825351817512	-1.7252331490233663	1.2925763549019211
-0.0555079121	-0.0082831486	0.0326646797	-0.0778559291	0.0945553101	-0.0076725689	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0323199	0.0310429	-0.0024044	0.000279562	6.96904e-05	0.000225424	0.15575274	0.6789991400776335	0.7129525578860879	1.4544415273167783	-1.1377047699690168	-0.4886684192600076	0.465449619426277	-1.1726524049305698	0.7564674822401332
-0.0545285282	-0.0227631609	-0.0231044616	-0.0865944841	0.0034398888	-0.1011354689	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0266505	0.0625955	-0.0451153	0.000162846	0.00021286	0.000283568	0.09583438	1.593694516899596	-0.7116993518123764	1.1311040915066983	-2.065736819008036	-1.4694371453305215	0.6649717954818496	-0.2603855721542821	1.057817536573055
0.0479395429	-0.0552291964	-0.0179996257	-0.0003089471	-0.0104199724	-0.0608706869	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.053347	0.131439	0.123935	-6.74784e-05	-0.0	0.0	0.30092792	-0.1242347096238732	-1.9549303854964128	1.49953235639579	-0.6770782910369233	-1.3521214256684968	-0.4857519904044123	0.308015473254437	0.9491910103919317
-0.0715588241	-0.1025300407	-0.0072642384	0.0256142409	0.0093550205	0.0056691773	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0250577	0.0584829	-0.0073530899999999	3.66142e-05	5.91686e-05	0.0	0.24069655	-1.902885096677512	0.3287099508317652	1.515054751914171	-1.46120468192093	-0.9973647275238698	1.213695413203318	0.2077838355155122	0.5960349172913209
-0.0173326493	0.0178325744	-0.0062379209	0.1234939253	0.0898257679	0.0278215594	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.0394492	0.0931088	0.118187	-0.000158009	-0.000370346	0.0	0.20576438	-0.7442559296796388	1.3607146761430866	0.6401559516529607	-0.0489184485533896	-0.0811107841947863	-0.0968709168499887	1.34232775928548	1.932777677524508
0.0451729701	-0.0134815557	0.0617348677	-0.0169034448	0.0428454438	0.0194602359	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.0547923	0.116275	0.124851	-0.000313645	-0.000239715	0.0	0.05948665	0.2270012151672023	0.0117693420516493	2.069060547486778	0.8509235777088118	0.9452365524031549	-0.1639479745694838	1.125009516018993	0.9522678631251452
-0.0447267348	0.081674761	0.0808720773	-0.0294599084	-0.0805258139	-0.0120363201	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0176153	0.019247	0.00255511	1.02622e-05	-0.0	6.48235e-05	0.323153775	-0.3310074987139536	0.0957571335117793	0.5256962455825182	-0.7451662976737452	1.3910128229216698	1.5533727737333989	-0.5045088733935141	2.107097630302581
0.1241905214	0.1302676656	-0.0219046877	-0.008815511	-0.0644092215	0.0186487595	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0440365	0.142911	0.238195	-0.000367842	-0.000256393	0.0	0.455921725	0.0047083757295096	-1.4347040369299162	1.0790620448491246	1.580761724596624	-0.0336894155374863	-1.2089421197187709	-1.6616689962164075	2.1364708181704155
-0.0348520085	-0.0417103976	-0.1098646487	-0.0641245973	-0.0002147262	0.0631822655	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0290907	-0.00193035	0.0458815	-3.76686e-05	-0.0	0.0	0.38142897	1.004314259547434	0.1812939658857416	1.187834269548404	0.1888586751771645	-1.22664576758722	1.8362384568024088	-0.5084658797493451	0.961508926407618
-0.0083343349	-0.0360811192	-0.0872355156	0.0725507499	0.0484655752	-0.0364766525	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	-0.0226174	0.0502945	0.09512	-0.000351613	-0.0	0.0	0.12363387	-0.982488260087742	2.3229162659116325	0.3988742857966982	0.3875546291501658	-1.0201281449447734	0.0499296384777628	0.3190619645033186	2.1033460233066417
