onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.644292000215501	3.00178049970418	decision	1.53234919998795	left	M	MF001.jpg	MF002.jpg
4.19426440028474	1.01673609996215	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1777929002419	3.00021879980341	decision	1.53222210006788	right	M	MF003.jpg	MF004.jpg
14.7277620001696	1.01666849991307	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.5111385001801	3.00090250000358	decision	1.78216859977692	right	M	MF005.jpg	MF006.jpg
21.061021800153	1.00008179992437	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.8278318000957	3.00097980024293	decision	1.78204960003495	left	F	FF001.jpg	FF002.jpg
27.3778737001121	1.01639589993283	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2613043999299	3.00160140031949	decision	2.30029460042715	right	F	FF003.jpg	FF004.jpg
35.8110854001716	1.00018259976059	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7782936003059	3.00057430006564	decision	1.53212430002168	left	M	MF007.jpg	MF008.jpg
46.3277682000771	1.00022910023108	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1946597001515	3.00120710022748	decision	2.0325846998021	left	M	MF009.jpg	MF010.jpg
54.744821799919	1.01666410034522	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.611371899955	3.00024060020223	decision	1.53313060011715	right	F	FF005.jpg	FF006.jpg
63.161427100189	1.01640299987048	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.9449416999705	3.00109380017966	decision	1.78233640035614	left	F	FF007.jpg	FF008.jpg
69.494661600329	1.01670369971544	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.2783306003548	3.0014600995928	decision	2.03239219961688	right	F	FF009.jpg	FF010.jpg
75.828125	1.00019120005891	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.5948964003474	3.0010707997717	decision	2.53424680000171	left	F	FF011.jpg	FF012.jpg
82.1450817002915	1.000109099783	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
87.0114162000827	3.00122640002519	decision	1.78375599998981	right	M	MF011.jpg	MF012.jpg
90.5614085001871	1.01668330002576	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.3448406001553	3.0013020997867	decision	1.78268929990008	right	M	MF013.jpg	MF014.jpg
96.8952191001736	1.01661220006645	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.878557600081	3.00079669989645	decision	1.28321500029415	left	M	MF015.jpg	MF016.jpg
107.428586200345	1.00017210002989	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.195347500034	3.00147580029443	decision	2.54987750016153	left	F	FF013.jpg	FF014.jpg
113.745440000203	1.0162975997664	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.728436999954	3.00047850003466	decision	1.78337580012158	right	M	MF017.jpg	MF018.jpg
124.278464599978	1.01694720005617	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
129.162295300048	3.00049570016563	decision	1.78264350024983	right	F	FF015.jpg	FF016.jpg
132.712180099916	1.01645039999858	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.595760900062	3.00095000024885	decision	2.03348150011152	left	M	MF019.jpg	MF020.jpg
141.145381900016	1.00015500001609	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
146.012371500023	3.00136190000921	decision	1.78258999995887	left	F	FF017.jpg	FF018.jpg
149.562353400048	1.00005380017683	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.829028500244	3.00090319989249	decision	1.53232780005783	left	M	MF021.jpg	MF022.jpg
166.379186800215	1.01628299988806	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.362363100052	3.00140030030161	decision	2.0326342000626	right	M	MF023.jpg	MF024.jpg
176.912577300332	1.00001429999247	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.879509800114	3.00088860001415	decision	2.03246709983796	left	M	MF025.jpg	MF026.jpg
187.429330300074	1.01670970022678	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
192.345870099962	3.00200530001894	decision	1.78273000009358	right	M	MF027.jpg	MF028.jpg
195.896088399924	1.00005280040205	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.66279980028	3.00116589991376	decision	1.53341399971396	left	F	FF019.jpg	FF020.jpg
202.212557900231	1.00007240008563	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.979506900068	3.00033289985731	decision	1.53240719996393	right	F	FF021.jpg	FF022.jpg
208.529316700064	1.00020950008184	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.496454900131	3.00045670010149	decision	1.78238740004599	right	M	MF029.jpg	MF030.jpg
219.046356300358	1.01637149974704	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
226.029762000311	3.00116979982704	decision	1.53231859998778	left	M	MF031.jpg	MF032.jpg
229.579770100303	1.01665409980342	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
234.463224800304	3.0016267998144	decision	1.5329241999425	left	F	FF023.jpg	FF024.jpg
238.013020600192	1.00016100006178	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
240.779672600329	3.00036139972508	decision	1.783337299712	right	F	FF025.jpg	FF026.jpg
244.329978000373	1.00001729978248	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
249.196601300035	3.00118160014972	decision	1.78237139992416	left	F	FF027.jpg	FF028.jpg
252.746282600332	1.00007329974324	loss	NaN	n/a	n/a	FF027.jpg	FF028.jpg
255.513453599997	3.00073079997674	decision	1.78302230034024	right	M	MF033.jpg	MF034.jpg
259.06339809997	1.01662220014259	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.846556900069	3.00253800023347	decision	2.03280360018834	left	M	MF035.jpg	MF036.jpg
265.396700200159	1.00006280001253	loss	NaN	n/a	n/a	MF035.jpg	MF036.jpg
268.163488000166	3.00120479986072	decision	1.28304510004818	right	M	MF037.jpg	MF038.jpg
271.713475500233	1.01664139982313	win	NaN	n/a	n/a	MF037.jpg	MF038.jpg
278.696643900126	3.00153789995238	decision	1.28236760012805	right	F	FF029.jpg	FF030.jpg
282.246593500022	1.00027510011569	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
285.013745700009	3.00015330035239	decision	2.03228460019454	right	F	FF031.jpg	FF032.jpg
288.56357290037	1.01636909972876	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
293.447099000216	3.00099129974842	decision	1.78225329983979	right	F	FF033.jpg	FF034.jpg
296.997025100049	1.01661190018058	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
304.046934700105	3.00241700001061	decision	1.53287769993767	right	M	MF039.jpg	MF040.jpg
307.59686010005	1.00019730022177	loss	NaN	n/a	n/a	MF039.jpg	MF040.jpg
314.563887200318	3.00164269981906	decision	1.53350130002946	left	F	FF035.jpg	FF036.jpg
318.113701000344	1.00018979981542	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
320.880754800048	3.00156030012295	decision	2.54920209990814	right	F	FF037.jpg	FF038.jpg
324.43062240025	1.0003677001223	loss	NaN	n/a	n/a	FF037.jpg	FF038.jpg
327.197208300233	3.00051499996334	decision	1.78247610013932	left	F	FF039.jpg	FF040.jpg
330.747348200064	1.01660169987008	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
