onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.615681699942797	3.00177079997957	decision	1.53228740021586	left	S	SD001.jpg	SD002.jpg
4.16548130009323	1.00013739988208	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0989425000735	3.00215360010043	decision	1.78263550018892	left	S	SD003.jpg	SD004.jpg
14.6491616000421	1.01644989987835	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3988308999687	3.00197620037943	decision	1.53274379996583	left	S	SD005.jpg	SD006.jpg
20.9489601999521	1.00018700025976	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6826236001216	3.00093040009961	decision	1.53238230012357	left	D	DD001.jpg	DD002.jpg
27.2326116003096	1.01664929976687	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0824925000779	3.00125000020489	decision	1.53252130001783	left	D	DD003.jpg	DD004.jpg
35.6326864003204	1.01636829972267	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.5660794000141	3.00123269995674	decision	1.28236349998042	left	S	SD007.jpg	SD008.jpg
46.1161328000017	1.01642889995128	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.9660097002052	3.00176690006629	decision	1.28253939980641	left	S	SD009.jpg	SD010.jpg
54.5159911001101	1.01699740020558	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.3828926999122	3.00137010030448	decision	1.28205280005932	left	D	DD005.jpg	DD006.jpg
62.932964600157	1.01660910015926	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.6831144001335	3.00093089975417	decision	1.53224510001019	left	D	DD007.jpg	DD008.jpg
69.2330502001569	1.01663589989766	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.983045599889	3.00098840007558	decision	1.53349600033835	left	D	DD009.jpg	DD010.jpg
75.5326585001312	1.00036109983921	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.2662851000205	3.00184429995716	decision	1.2837856002152	left	D	DD011.jpg	DD012.jpg
81.8161893999204	1.00028000026941	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.6498639001511	3.0019990997389	decision	1.28296050010249	left	S	SD011.jpg	SD012.jpg
90.1997748003341	1.00010429974645	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.9331022002734	3.00136449979618	decision	1.53255599969998	left	S	SD013.jpg	SD014.jpg
96.483170399908	1.01654920028523	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.433338900097	3.00030730012804	decision	1.78245319984853	left	S	SD015.jpg	SD016.jpg
106.983408600092	1.01654440024868	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.73348909989	3.00125520024449	decision	1.53236450022087	left	D	DD013.jpg	DD014.jpg
113.283327800222	1.01675319997594	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.23329210002	3.000923700165	decision	1.78217090014368	left	S	SD017.jpg	SD018.jpg
123.783480800223	1.00001849979162	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.633370799944	3.00085830036551	decision	1.28389429999515	left	D	DD015.jpg	DD016.jpg
132.183575500268	1.01649639988318	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
137.050111700315	3.00085419975221	decision	1.53322659991682	left	S	SD019.jpg	SD020.jpg
140.600025500171	1.00029970007017	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.433798100334	3.00119759980589	decision	1.5333986999467	left	D	DD017.jpg	DD018.jpg
148.983741800301	1.01667279982939	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.233937799931	3.0012402003631	decision	1.28221350023523	left	S	SD021.jpg	SD022.jpg
165.783694100101	1.01683080010116	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.734014200047	3.000877100043	decision	1.78319279989228	left	S	SD023.jpg	SD024.jpg
176.283692100085	1.01657069986686	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
183.234136000276	3.00121349981055	decision	1.53283170005307	left	S	SD025.jpg	SD026.jpg
186.784011499956	1.01643209997565	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
