0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0061736531599336	0.1768125628155701	0.616305988834938	0.0175562186852412	-0.0034159795060995	-0.0019036729446716	0.0	1.7660577870036605	-0.141590596721814	1.5599895713761858	-0.0301440364488963	-0.1828506215031684	-1.218723727044485	0.7667866742621232	2.7124809884962446	-2.659301267817304	8.181547301065311	0.4917912656525831	-0.9695861026232454	1.13200313500717	-0.307040576117273	-1.1745095651879234	0.0891719956867134	0.6506057253728786	0.5471027186166337
-0.0024681019	0.0723459499	-0.0195185231	0.1170154492	0.0004088103	-0.1741845047	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0147857788802951	0.1049306237585341	0.5866508841974394	0.0182721457457846	-0.002757877965593	-0.0013839278708212	0.2171851594797784	-0.1913223429207769	-0.4427652425913759	-0.2145947844407523	-1.1549598197826048	1.0608465596218186	-1.444022322458162	0.686001537609542	2.599329250522953	-2.605019577048739	3.9013817974669895	-0.50482387285563	-1.3646183918176855	0.7905607040634718	-0.1052223660453855	-0.984554852865732	0.242241990854003	0.2012214975167673	0.6361485699480518
-0.001177324	0.0939226335	-0.081003937	0.0063425772	0.0596929165	0.0333760995	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0325458634528814	0.1848219234517216	0.6419705836628395	0.0171500006378198	-0.0031099352147239	-0.001247932797632	0.233480955245419	-0.3608759262107199	-0.5184452255147897	0.5008995821198927	-0.3722103941240288	-0.806165990216682	-1.0982575823141207	0.6099343700370204	2.615442508375589	-2.7221023551963546	2.055282568698182	-0.1835414554250501	-1.0015530053196715	1.0009216831857013	-0.5780347613051879	-0.833698161002813	-0.2769848744316612	-0.4883084910788557	0.658075367105678
-0.0013923555	0.0983447222	-0.0551158825	0.0225378497	0.0806353689	0.0031065854	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0343022612674133	0.2166788342332211	0.6440077153048946	0.0180990626761664	-0.0031740191276288	-0.0012438833967998	0.0865102078422715	-0.464505456954385	0.1781322112525993	1.013592101027048	-0.8854299943025721	0.0058305604304016	-1.1161541408765052	0.9076172016045576	2.7055426026669003	-2.674310509229181	0.904951560875618	0.2718462058636062	-0.9897903023596252	1.177312775102017	-0.3690159980897466	-1.0214848604289697	-0.4348235044795006	0.7347032680337436	0.5577652068892296
-0.0091168116	0.0914718569	-0.0520359275	0.0219267983	0.0286731854	0.022540445	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0280390209795626	0.189226607413687	0.6419254158449235	0.0182829964075712	-0.0028627438271817	-0.0010934280111224	0.0680809874438209	-0.8944602422724093	-0.6891184714492674	0.4045345065836164	-0.6220666581019844	0.6685069004742105	-1.247565903836085	0.5311141900477151	2.56173529628247	-2.676390606505494	0.3003597715411697	-0.8491098418418643	-1.2668726648788389	0.8699072639076159	0.3727127503526268	-0.9909653641504396	-0.274810186140599	0.2645678355456546	0.6485635374585735
-0.0034123874	0.1082624219	-0.0478650922	-0.0214551619	0.0511575362	0.0861327467	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0309090427419533	0.2041169628092802	0.5874050219514402	0.0181426937048561	-0.0027697152628951	-0.0009349573705331	0.0918708664310172	-0.4139291950748575	0.1794283653784256	0.4430881912901722	-0.5504573090201291	-0.5609127934009799	-1.397014689149545	0.4236388802693892	2.6163173114540856	-2.802627480552331	0.2621062594977369	1.4439899645649563	-1.4880960750903451	1.0379604926933426	-0.2028843668075374	-0.8908411297317597	-0.2023655687169846	-0.293680343624716	0.6188860082537163
-0.0051425216	0.0732917496	0.087459689	0.0465545664	-0.0594410295	-0.0774940837	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.035923826844936	0.1745592473812394	0.310221438447229	0.0159898983594334	-0.0042030097987935	-0.0004039265971991	0.5176121157679897	0.1571549781866307	0.9804377906923956	-0.4024626542135144	-0.5340607697842823	1.0162158765846716	-2.2317585325818143	-0.6794396702798279	2.261737848683788	-2.5455767899198403	-0.4087821537656161	-0.693351841011476	-2.057849011088024	-0.343040351426369	2.898428602019083	-0.2957589691747114	0.651161398082374	0.8714515363875671	0.8126172685878026
-0.0171075078	0.0722722841	0.1173334329	-0.0464873076	-0.0556517525	0.0888722529	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0343582103299979	0.1148778346732939	0.2095056704395119	0.0134784694671652	-0.0040258497325647	-0.0002453829063441	0.3043194296982006	0.3268973379072358	-1.0255467761320494	0.6423755677048921	0.0686699531824475	0.8549713938708764	-2.5025592636301037	-0.4343131903677388	1.7459521812495296	-2.220888853223987	-1.7762656797414649	-0.9389805806129288	-2.3429111749139744	-1.3730614417683435	1.8352012570475515	0.7118587088594798	0.7654435060075383	-1.3390392762792789	1.0813676193705692
0.0008266013	0.0771055428	0.0317338679	-0.061140517	0.0035316685	0.0835625655	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0168436298271075	0.1539886080321224	0.3503047974919013	0.012827281810131	-0.004349054948217	-0.0002901201071023	0.2483809845863433	-0.2267704957658171	1.597101440907444	0.5567070175662209	-0.0229179187500158	-0.2328288724635121	-1.6800248642538371	0.1263753745997742	2.280924660345758	-2.6681129179244327	-1.293110737593651	0.5430460109640987	-1.4099166077917098	-0.3865760644006738	2.0745502984162534	0.3235675289745778	0.3096335506605056	-0.3303013363906142	0.8410030121409093
0.0096006257	0.0704212973	-0.139918427	0.0922786385	0.0905949443	0.0049471116	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0736508844966437	0.2530425980595936	0.9128896464479368	0.0123305436676988	-0.0057908986396681	0.0005447259186985	0.8571174866372478	0.0629713247993668	0.0323296330298034	0.7658610344304295	-0.4677005610703937	1.2631929265197708	1.354626328037225	2.629340323831296	2.523368000707619	-2.393957999647403	0.7759209246142207	-0.7196894422654068	0.9974806913991014	1.0294508706467145	0.0294669901275538	-2.2767297751183824	-2.632778228207061	-0.8777244578492561	0.5331771797412901
