0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0107113	0.0	0.0	-0.0	0.0	0.0	1.4768899337022958	-0.5683862692862292	-0.5006263400291275	13.602612507998789	0.3972309607680536
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.42934e-06	-0.0221881	-0.00816392	0.000275676	-0.000188183	5.69476e-05	0.04568447934	1.6333850304483126	-1.285955808337074	-0.9035354545949924	6.905186514780119	-1.1060277901164632
-0.0243554965	0.0573969705	-0.0136057562	0.0551927011	-0.1684148583	-0.116984645	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.00310941	0.0400834	0.0295231	-0.000757457	-0.000580402	5.90099e-05	0.1744420743399999	1.5853526199147951	-0.6358432279781312	0.8113911503768557	3.0286865947059614	-1.0916606100781918
-0.0884674924	0.0002570174	-0.081533367	-0.0325160502	-0.0384027713	-0.0366472567	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	1.5705e-05	0.0214291	0.00637796	0.000108228	-0.000326131	-6.47182e-05	0.10710876	1.6546993529565754	-1.1425402387356585	0.4042699022189771	1.1373094288445436	-0.8003120546355231
0.0643925528	-0.0095024188	-0.0287306525	-0.0379635487	-0.043421696	-0.0245468241	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	3.87286e-05	0.00363089	0.0244186	-0.000419252	-0.000580402	0.0	0.0781853336	1.501338972965448	-1.1095218435950314	-0.5342953764105786	0.2299712193153455	-1.260082726959838
-0.0039180608	0.075898633	0.0890068354	-0.0839747954	0.071627568	0.0029760573	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0101839	0.0550684	0.0400691	-0.000598793	-0.000580402	0.0	0.0862102314	1.6617952653977204	-1.098191006164453	0.6240618396899485	-0.5458388138389664	0.60487934214713
-0.1119948839	-0.0098157287	-0.0519808991	-0.1194398751	0.0525166923	-0.0134770611	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.0287918	-0.0285716	0.0348761	-0.000349717	-0.00089552	0.000425402	0.1569207	1.4809157111071634	-1.6739154306375783	0.2172255859099356	-1.4463837552740637	-0.89186758639548
0.0718553184	-0.0248764329	0.0968501402	-0.1386418863	0.0939761113	0.0116820046	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0288105	0.060065	0.120216	-0.00104402	-0.000998583	0.000423931	0.21393705	1.194843536688676	-0.517915795538235	-0.837325505558747	-1.3604067835889924	1.3468368496729866
0.0010891898	0.0599983706	0.0465208646	-0.034157795	0.0057458167	-0.0822688267	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.0490105	-0.0155129	0.0825116	-0.000488497	-0.000781621	0.000423931	0.17210655	1.037077658185384	-1.0742615649071114	0.561305555391747	-1.2526502426416468	-1.8260311063811645
-0.0642179892	-0.0798058973	-0.0224996387	-0.0512362774	0.0351161959	-0.0169299698	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.0491823	0.0025771	0.124437	-0.00077994	-0.00124135	0.000423931	0.0977458	1.0515643494100484	-0.9226594682221516	-0.5242856222507505	-0.7707955009683165	-0.2127837231597138
