0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-1.336745768298897e-05	0.0559011510301274	0.0434261465189251	-0.0011649590818551	-0.0002796682363783	0.0002883371027778	0.0	13.479337716018598	0.6538254067068544	-0.1841100274324848	0.0132589010579437
0.1673804767	-0.0908373182	0.0720943274	-0.0401101343	0.2547996503	-0.0435779025	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-6.161954829053684e-06	0.0042448111393866	-0.0186937146257264	-0.0006290063668757	0.0001869779883596	6.905844064641718e-05	0.1748772866306804	6.111847752202634	-0.717743029238945	0.5795832775995513	1.195756553326461
0.0535244816	-0.1105381059	0.1312152412	0.0333963485	0.0257808375	-0.1065895134	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0002140778464081	0.0455428806763364	0.0375083861688523	-0.0013540336830863	0.0004163922300539	0.0001597824271396	0.1499786873526698	3.83131645269536	1.7271852475042089	1.212558078662425	-0.0780011382096045
0.1435535856	-0.0415385069	-0.0213295009	0.0146530351	0.0362769376	0.1063043693	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.003979518886453	0.0693659618873852	-0.0174454259307879	-0.0010189997513482	0.0004119998399276	2.1016694144498829e-07	0.1079204191466778	1.400422887606645	0.7134716675214728	-0.6019943301269225	-0.7870982248495033
0.0234228089	-0.1253254752	0.1394687679	0.0002641346	-0.0831764779	0.0371871762	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0159505063834899	0.0665322348968686	-0.0241431914511878	-0.0009500256451263	0.0004569472023714	0.0001117169025582	0.0327738902220761	0.4272808032055426	-1.263112109020616	0.111468743168897	1.4264043671237585
-0.0105099822	-0.041147563	0.0318670245	-0.040873508	-0.12450518	0.0385917803	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0159656893993371	0.1010571076827062	0.0053459304088505	-0.0013540057156868	0.0004829994132617	8.269678687068335e-07	0.0910752884687377	0.3781874771398854	0.3486728870788477	1.51310781783008	-0.5680271679014468
-0.0510063823	0.016786656	-0.06648912	0.0321265967	-0.1188100795	0.1471611372	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.013135762677038	0.0792039699146016	-0.0174726024281852	-0.0013540184488875	0.0005009512712776	7.133890661108438e-05	0.0519254238253882	-0.2082970075361478	0.2799464486864123	-0.8569527250099905	0.6599568119928786
-7.87995e-05	0.0405367745	0.0538199839	0.010545226	-0.013299751	0.0369658	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0161250132455705	0.1301924688674915	0.0095224953222441	-0.0014990004250507	0.0001770000701322	1.3262675656365921e-07	0.1079798201300077	-0.1561362162276259	-1.6485970266474512	-0.2987420310781802	1.1413540227560786
0.0157348117	-0.0364809328	-0.0368061241	-0.0256939115	-0.0670791727	-0.0502036369	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0095915649371818	-0.0167410752001444	-0.0378151504805401	-0.0010359997461837	0.0004080000346915	2.113382899621933e-07	0.2355086059267937	-0.3701403117730834	0.4806670036769286	1.2967099660363473	-0.4750770344528908
-0.0295566051	0.0014701517	-0.0499341245	0.0962433491	0.0385218101	0.0969553214	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0116758312218792	0.0380906518049926	-0.0050454820973158	-0.000992012143192	0.0004379732484698	5.4217283153517736e-05	0.0960839997547364	-0.5867519285670605	0.9186504209188314	-0.6357600049061002	2.110329574491378
0.0001357663	-0.0445941761	0.034491416	-0.0054541299	0.0096495107	0.0029971351	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	0.0028736640854276	0.023245989339685	-0.0257753506358682	-0.0007789909901906	0.0002130334432088	-8.591697961614e-05	0.0790287873627696	-0.5922807437636162	-1.9415990156471463	-0.5105951118705033	1.0473828108452874
-0.0162542151	-0.0228445498	-0.0493835814	-0.0815717584	-0.0225059156	-0.055034275	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0004646587960053	0.012314482174915	-0.0028748804775915	-0.0008579997177189	0.000384999848856	1.6490892303691308e-07	0.0540231512902134	-0.1421833502698566	1.1398258957693774	1.5323556134898475	-0.4120778907356942
-0.0658453794	-0.0275277177	-0.0317967019	0.0088036906	-0.0604915428	0.0708864967	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.0029697920994777	0.0308252612716302	0.003829037684099	-0.0007309583584908	0.0004515674947003	-0.0001848350888208	0.0466502807026899	-0.2000930587672273	0.4534665344974886	-1.448272317081156	0.5461161282508432
-0.02550765	0.1160374547	0.0318551811	0.0355098838	0.066917036	-0.0337152943	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0179319996386624	0.1824603737289436	0.0666287423567126	-0.0013640006180388	0.0	0.0	0.2928692668225667	-0.4156816112586975	0.5684424562167694	0.7464703971715307	1.961268496156739
0.1064364524	0.0278223848	0.0233168091	0.00202661	0.016194287	-0.0941948086	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	-0.0075260000303245	0.0393515290998038	-0.0091327479449034	-0.0003369999826214	0.0	0.0	0.2806263663099637	-0.0507302072450887	0.3934544568330579	0.3537867003381909	0.4226880523129909
0.031290421	-0.0688790953	-0.006085173	-0.1002504333	-0.0347516543	0.0085073555	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	-0.0075168615440759	-0.0196974629735677	0.0070710148052768	-0.0003539818673943	0.0002790232139087	-0.000129950680363	0.0965596822620302	-0.0998137037090123	-1.9728096408345277	0.7074605872991537	0.3707708199840491
-0.0610939189	0.013594749	0.0196750723	-0.0354799171	-0.1163268266	-0.0413289524	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	-0.0075179999694086	0.0611930563525646	0.0071067400895401	-0.0003849999588042	0.0	0.0	0.1029269823198082	-0.334926013456935	1.5107148189602462	-0.1236370518375362	0.9035512682000716
-0.0696605286	0.0442975504	-0.0274463588	0.1721435041	-0.0852183255	0.0434366534	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	-0.0075260000303245	0.1325281672315839	0.0071212567842167	-0.0004529999317832	0.0	0.0	0.0747576262835618	-0.4952121379096902	-0.7930962103298975	-0.7067026248207745	1.987053305425872
-0.1016991181	0.0033949566	-0.0326415479	0.0464817602	-0.132628426	0.0299485828	0.0866651266	0.0805501793	0.0706761768	0.0575039116	0.041648097	0.0	-0.0075260000303245	0.0590501778025185	0.0071212199094503	-0.0004529999317832	0.0	0.0	0.0734780263038318	-0.6458425493535475	0.0654337468567046	0.2369685457108407	0.9592331610825542
0.0333961095	0.1480577374	0.0171144342	-0.01464518	-0.0230041139	-0.0418535104	0.0864227969	0.0796048019	0.0686370817	0.0540913734	0.0367259315	0.0	0.0088929999619864	0.1526538946086049	0.0345054140121305	-0.0010060009119108	0.0	0.0	0.1650569599074575	-0.0405636091367309	-0.1769620035539251	1.466739390463262	0.7453472862611806
0.0676019579	-0.0096633207	-0.1628524396	-0.0838523457	0.0598514302	-0.0207507925	0.0861672466	0.0786107155	0.066503497	0.0505464645	0.0316633531	0.0	-0.0075260000303245	-0.0069061421049241	0.0001228876103027	0.000142000002746	0.0	0.0	0.2677616088405077	-0.3398734200063713	-0.0469295624444429	-0.9089033764299284	-0.2931988211418705
-0.0066539394	-0.0349655935	-0.0311968152	-0.0353138775	0.0861900511	-0.0013050108	0.0858985145	0.0775685283	0.06427836	0.04687786	0.0264797175	0.0	0.0089630000293396	0.0375968780212332	0.0203895617753744	5.099999899804251e-05	0.0	0.0	0.0858086945382909	-0.2600454400266741	-0.7029468256706646	0.5729976323666277	1.3130478034373043
-0.0095608085	-0.0802792667	0.061709656	0.0430100341	0.1174733473	0.0716062962	0.085616642	0.0764788781	0.0619647338	0.0430945375	0.021194843	0.0	-0.0074848895207395	0.0743126227952331	0.0130127324825508	5.100000108995406e-05	-9.700002816637188e-05	2.495695967048757e-09	0.0653905899146151	-0.5316952369508944	0.6170364113947155	-0.7639280936935386	1.0105254762699123
-0.0159869844	0.1188125214	0.0989281509	0.017242558	0.0578816597	0.0198284801	0.0853216721	0.0753424315	0.0595658037	0.0392057555	0.0158289351	0.0	0.0018550000386454	0.1802704792951175	0.0389863662307732	-0.0009039999685292	0.0	0.0	0.1938715044815663	-0.2519652219336766	0.7096248155686224	0.3340725755388572	1.692305843017756
0.1013919411	0.0959470667	-0.1676578537	-0.0055181544	-0.0340884736	0.0960762356	0.0850136499	0.074159884	0.057084872	0.0352210304	0.010402509	0.0	0.0179678837918402	0.0766274672102298	-0.0056021732092119	1.1007003838505677e-05	-0.0002059992953611	6.800103266520468e-05	0.2237948002977681	0.1258817509505048	-0.1396548203168108	-1.519834052110569	-0.0014876178450952
0.0214270264	-0.0208184417	-0.0442353955	0.0409178052	-0.0040879736	-0.1115603536	0.0846926225	0.0729319592	0.0545253541	0.0311501135	0.0049363115	0.0	0.0128132138503644	-0.0091810358085666	0.0236455369274182	0.0005059887289738	-0.0001510357771701	-0.0001419617757353	0.1582062856832422	0.2988914295635129	-1.2279912665822794	1.4932240585256786	-0.10609383167702
-0.0518335955	-0.0778460865	0.0385862364	-0.0314893517	0.0337393704	0.0623428587	0.0843586391	0.0716594083	0.0518907737	0.0270029671	-0.0005487588	0.0	0.0009236461931152	0.0494370189411768	0.0437573982782169	0.0005049758153557	-0.0002530480017217	-0.0001909361302071	0.0982194583898663	0.0134283007332427	-0.4781978471990808	-1.1856834800982556	1.1885875369995869
-0.1395067519	0.0559281666	0.0571781434	-0.0639817099	-0.0586737931	-0.154658052	0.0840117508	0.0703430101	0.0491847576	0.0227897399	-0.0060317311	0.0	-0.0069330925206401	0.1041726996109559	0.0437134822020084	-6.800000218562451e-05	-0.0001800000457707	-6.109635697757094e-09	0.1044840251629292	-0.0164158981052901	0.6704703548879842	1.6879070185334344	0.3947692957977149
-0.0960349637	0.125062894	-0.0983034244	0.1283953378	-0.0125119916	-0.0092360862	0.0836520106	0.0689835701	0.0464110311	0.0185207424	-0.0114916426	0.0	-0.0068866342285218	0.1729269078296056	0.0712089909196294	-0.0002470000032059	-0.0001940001666576	-2.3932613476038795e-08	0.1059470724726366	-0.0270718758190391	1.1729503075109975	-0.8411837316571021	1.63696975022437
-0.0037484773	-0.0232310881	0.0542790536	-0.0128457212	-0.0551350829	-0.0445393407	0.0832794735	0.0675819199	0.0435734126	0.0142064215	-0.0169076184	0.0	0.0095106601758061	0.0285559192217021	0.032615825687813	-6.202230308783666e-05	-0.0002519947760561	-0.0001770077771493	0.2203592559466671	-0.131487758135764	-1.6230670535621787	-0.2737190166921745	0.0030738899516762
-0.05368224	-0.0351102124	0.0267408318	-0.0888390808	0.0131139747	-0.0421076949	0.0828941965	0.0661389174	0.0406758086	0.0098573351	-0.0222589521	0.0	-0.0069513427137763	0.085893810483725	0.0324898736195393	0.0002489939115632	-0.0001400109857905	-8.698242718256135e-05	0.0995771139640477	-0.3090540598358774	1.0734123665711417	0.5069801199416604	0.0227632696030679
0.0062296315	0.0790697569	-0.050788193	-0.0485317413	0.0498838935	0.0928034316	0.0824962387	0.0646554455	0.037722208	0.0054841262	-0.0275251839	0.0	-0.0007315904657332	0.1739153068988201	0.0207716229915888	-0.0008490001932346	-0.0002569995456618	-1.0920527760300289e-07	0.1710522936197916	-0.3608781788424676	-1.4199758450957485	-0.1562656171349462	-1.328465576294758
