0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.130293	-0.0387231	0.187728	-0.00320246	0.0008899939999999	-0.000125149	0.0	0.9348937795817456	-0.2770589491779174	0.3912321473705187	0.6369941051277378	1.4964353068510203
0.1516025073	-0.0615770505	0.1357055451	-0.0401821609	0.0121979413	-0.1490018619	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.127702	-0.0300566	0.182255	-0.000538973	-0.0	0.0	0.200662	0.3143653567827616	-0.2260493449059235	1.0892360413036757	1.312552078500873	0.6652284050564387
-0.0696065298	-0.1423712456	0.1481323223	-0.0453769203	0.0878342808	-0.1293441991	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.140806	-0.063046	0.187644	-0.00142517	0.000276452	0.000218046	0.1205171499999999	0.4797310456994186	-0.3330794408693225	1.3999354967965325	2.4077555057990137	0.2261314862283616
-0.0263356287	0.0857644297	0.1598333297	0.023604708	0.0599650307	-0.0851205422	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.164276	-0.0109204	-0.00964704	5.41047e-05	-0.000425962	0.000295681	0.385852825	-0.0129291578330492	0.4302057158816164	1.39811034510198	0.0816594351983363	-0.4517779679015336
0.0404856342	0.0209105126	0.0310972473	0.0920821949	0.1145608792	-0.0313989024	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.134765	0.0151457	0.05307	-0.000616442	-0.000425962	0.000255505	0.153830275	-0.6920975450592964	0.3078769027531522	0.993567814537927	0.5762453011210201	-1.0111775771116736
-0.0096876868	0.087415261	-0.0430769126	0.0100282773	0.0786230038	-0.0503032009	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0946358	-0.0354902	-0.0929125	0.0008808209999999	-0.000508433	0.000762354	0.34107675	-1.472570715639108	-0.0337571475703798	1.1515971068966724	0.3167562812412592	-0.2461693240398748
0.0987772647	0.0048553182	-0.0907210865	-0.0731228245	-0.0255114971	-0.0309672648	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.00491561	0.0305129	0.0627438	-0.00037652	-0.000313354	-0.00065431	0.45483379	-0.4328062021907105	-0.6578010682875455	0.8940622631758524	0.6317943428259188	0.7690626113403434
-0.1070577965	-0.0368506769	0.0255028033	-0.0319909037	0.0110921422	0.0242113923	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0405919	0.00525331	0.0426263	-0.000416756	-0.000138539	0.000167021	0.13287248	-0.665174970857597	-0.4202380238266634	0.9970095104553488	1.7802949128744543	0.740468015122649
0.0031600845	0.0974153083	0.0855418144	0.0383515302	0.0339427093	-0.0191983793	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0999202	-0.00728805	-0.0301317	-0.000654375	-0.000255011	0.000727161	0.19033921	-0.3289634706602321	0.1572019977936063	1.4542877256638536	-0.2237686274386021	-0.1806159408581236
0.0718532181	-0.101868098	-0.0849019093	0.0230685935	0.0057352189	-0.0860276728	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0400264	0.0593918	0.175215	-0.00145728	-0.000425962	-0.000540698	0.4440061	0.0255467449639847	-0.5829406806182394	0.3276992681341392	1.5930560934130793	-1.3745780841828017
-0.1178662451	-0.0345400956	0.1041886729	0.022353031	-0.0119667778	0.1091430543	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0506403	-0.0395795	0.0570226	-0.000888354	-0.000198187	-0.000799305	0.280543	0.0102021435542756	-0.6385509106358548	-0.6402387773343294	1.2146602101203388	-1.3622406068821704
0.0987937121	0.0802903719	-0.0256100671	-0.0170820951	-0.102741106	0.1029783923	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.081971	0.0164336	0.0237425	-0.0008490439999999	2.12845e-06	-0.00126875	0.1560774225	0.0460443607084227	-0.2793742384838135	-1.2955918744195405	-0.3647630809062575	-0.6639188093180555
0.0221799336	-0.1427287024	-0.0247782106	-0.1071151081	-0.0029700987	0.0865235694	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0376535	0.0117637	0.204131	-0.00152163	-8.508879999999998e-05	-0.00132084	0.2699705625	0.1048601064506023	-0.8081576883320637	-1.68102185098514	2.315833373011507	0.0551955824490666
-0.0570951816	0.0723064727	0.1346483831	-0.0507348353	-0.0475058962	0.1203944678	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.127991	-0.0125756	-0.0208652	-0.000132116	-0.000241288	-0.000636021	0.45119961	-0.1132426465142363	-0.1896189512478531	-1.1342725972875394	0.294510058546238	1.0285438306160506
0.113445608	0.0339876565	-0.1274313931	-0.064451815	-0.0471614528	0.0488734296	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.072008	0.0401615	0.0642781	-0.00106636	-0.000175542	-0.000952071	0.2596654	-0.8950339263083753	-0.1298145283794194	-0.5127388759963687	0.6147708987033451	1.395763304503503
-0.0549835418	-0.0974642761	0.0139903067	-0.0707906292	-0.0310859044	-0.0336696905	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0422794	0.0401289	0.096954	-0.00106636	-3.40237e-05	-0.000540335	0.090099815	0.118382658485982	-0.7566376271209493	0.1836581174161614	2.1959495592392093	1.4508923328997851
0.0030202772	0.0953366221	0.0124213347	-0.030599607	0.0141263068	-0.0060291541	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.106957	0.0399857	-0.0538268	0.000316278	-0.00023517	-6.86525e-05	0.31837494	-0.8573076363685392	-0.0571698500308998	0.925832472561036	0.139185200249426	1.2843289653793506
0.0611451656	-0.0953593796	0.0084458526	-0.026750394	-0.0807282559	-0.083106989	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.0278196	0.120868	0.211388	-0.00147399	-0.000300791	-0.00155181	0.647826025	1.0164105470188998	-1.135848095361067	1.2523884265835474	1.4323519744071729	0.3141343501722202
-0.0271194244	0.0476413817	-0.0033691801	0.0202253777	0.0133270348	-0.0884182899	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	0.0380482	0.0128059	-0.0191898	7.15174e-06	-0.000425963	-0.00100273	0.512277387	-0.7916058430188565	-0.452290654578983	1.1598236428866084	0.3089144581017929	-0.4345981715114579
0.0633315911	-0.0845898189	-0.1834155147	0.0380289128	-0.1112500876	-0.0701263764	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	-0.0667597	0.0278887	0.137144	-0.000422968	-0.000425963	-0.00153667	0.3244274869999999	0.0233019286352357	-1.3043448893623169	0.4636409313360022	1.1400302709890802	-1.409417271222793
-0.1052865119	-0.0127828664	-0.0320141138	0.0902566532	-0.0986522379	0.0271379586	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	-0.0158112	-0.00439828	0.00934874	-0.000128209	-0.000246507	-0.000470505	0.28804974	-0.7073381430735397	-0.6531805983291495	-0.974292645820078	0.8365409418424378	-1.1007883309063478
0.0207611648	0.0653400697	-0.0141409486	0.0232195826	-0.0243329491	0.1115683198	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	0.159233	0.0868198	-0.0518328	0.00165558	-7.61826e-05	0.00317078	0.6072137400000001	-0.9762270162104224	0.8735230310563057	-1.4673908538822849	0.0752693283506086	-0.1859702264613397
-0.0582994067	-0.0623522081	-0.1288301647	-0.0841465984	0.0056315595	0.0874183672	0.0913898634	0.0779935916	0.0571017114	0.030722046	0.0	0.131328	0.0437941	-0.00333239	0.00116241	-7.34601e-05	0.00234639	0.185445235	-1.7595138735388582	0.5286460819456986	-1.5680163827121776	1.8649738338705064	-0.0269810032873707
-0.0591495878	0.0586878322	-0.0165557621	-0.0181615819	-0.0284426877	0.0500704487	0.0909546357	0.0763402824	0.0536970388	0.0254063491	0.0	0.111498	0.0270719	-0.0826268	0.0014096	-0.000342571	0.00123493	0.197234655	-0.6608597707440885	0.3564653703558514	-1.4774121174579162	0.2831050821517059	0.5005544574050524
