0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.178113	0.107213	-0.0471435	-0.00414934	0.00189021	0.00301164	0.0	-0.8551652675032217	0.1238403566939139	1.5891767051203605
-0.0224290755	-0.0268676982	0.0172426076	-0.0022783788	0.4000390349	-0.1040863067	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.160589	0.166349	0.106375	-0.00351075	0.00144704	0.00259277	0.30521	-1.0415144698320795	-1.193144162262158	0.8413817321253444
0.090148916	0.0522128527	0.2452382307	-0.0444141452	0.1488144641	-0.0481901383	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.150299	0.0285292	-0.108609	-0.00292427	0.00132894	0.00264315	0.4008418	-1.4174508444705456	-0.4174080693508247	0.7904337093492765
-0.0455599876	0.0508793071	0.027421841	-0.0379746097	0.1920233791	-0.0545679385	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.106602	0.104294	-0.0247321	-0.00237404	0.00092203	0.00199322	0.2836921999999999	-0.9591304402550076	-2.325526907325657	0.637163786155139
0.1011161259	-0.0278407797	0.1279821946	-0.0588219995	0.0548664308	-0.1124155773	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.115145	0.00521369	0.00993508	-0.00275586	0.00091866	0.00240949	0.18236349	-0.9491860010597876	0.1256595824023285	0.9349528472322688
-0.0143144315	0.0656820024	0.1334101474	-0.0653745609	0.0179323885	-0.045632582	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.12734	0.0542908	-0.115112	-0.00177923	0.000703085	0.00229234	0.25178694	-0.0988032196577571	-1.3379035780356574	1.150595031150098
-0.0096760367	-0.0342473282	-0.0361234396	-0.0484520014	-0.0297649567	-0.1631315774	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0529841	0.0528462	0.0548739	-0.00198415	0.000765714	0.00179292	0.28413485	0.4629216559167151	-1.985829221315488	1.2845370267373657
0.0705295305	0.0186083764	0.0722075766	0.0266634034	-0.0942590491	-0.0296738546	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0529665	0.0249395	0.0503856	-0.00198415	0.0008330189999999	0.00163485	0.0436813499999999	0.860494441231444	1.6270828765527294	1.4547563568965227
-0.038988113	0.0595569769	0.0320822261	0.0050825495	-0.0885257476	-0.0554344725	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0912345	0.0756431	-0.033803	-0.00118723	0.000595605	0.00155136	0.2290514	1.6775105638955914	-2.1238472051897266	1.0593997854941417
0.0724355791	-0.0624895522	0.017180956	-0.0284608151	-0.1369115095	-0.1178541497	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0477796	0.0246679	0.0588409	-0.00137123	0.000587095	0.00108937	0.219799	1.7001745095095038	0.0470659831424034	0.8617722980028484
0.0221346183	0.0477119448	0.1054629733	0.0404581168	-0.1306675232	0.02211112	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	0.0491956	0.0246891	-0.0210652	-0.00116739	0.000587095	0.00100783	0.0956123	1.9469713317936663	-0.050895790023915	0.8206774564009652
-0.0567513727	-0.0923105626	-0.106398018	0.1498377242	0.0121580207	-0.0020363522	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	0.0175723	0.121079	0.344681	-0.00221727	0.000444648	0.000677511	0.5698917	1.9905259798656316	1.3515503993548117	0.4901573019038527
0.0242851674	0.0120389288	0.0165992115	-0.0265651617	-0.0151810277	-0.056790433	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	0.0171495	-0.0709953	0.0425435	-0.000888811	8.2005e-05	0.000732683	0.5819483000000001	2.089787095126251	0.0578310452974992	-0.4342270967053475
