onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.646231800026726	3.00104329996975	decision	1.53345409996109	left	F	FF017.jpg	FF018.jpg
4.19614020001609	1.00003229995491	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1462691000197	3.0014459999511	decision	1.53250289999414	left	F	FF035.jpg	FF036.jpg
14.6962641999708	1.0001348000369	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6464784999844	3.00228130002506	decision	1.53291579999495	left	F	FF021.jpg	FF022.jpg
25.1963558999705	1.00021410000045	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1465556999901	3.00191210000776	decision	1.5337832000223	right	M	MF025.jpg	MF026.jpg
35.6964419999858	1.00002820004011	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.4464289000025	3.00129949999973	decision	1.53341749997344	left	M	MF027.jpg	MF028.jpg
41.9964211999904	1.00028640002711	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.7465828999993	3.00114920001943	decision	1.78302849997999	left	M	MF023.jpg	MF024.jpg
48.2966853000107	1.00082439999096	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.0634110000101	3.00133170001209	decision	1.03232790000038	right	F	FF037.jpg	FF038.jpg
54.6133549999795	1.00026749999961	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.4632730999729	3.00143130001379	decision	1.28335770004196	left	M	MF011.jpg	MF012.jpg
63.0134524999885	1.01663880003616	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.881023599999	3.00087719998555	decision	2.03228939999826	right	F	FF009.jpg	FF010.jpg
71.4302317000111	1.01662279997254	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2134872999741	3.00113099999726	decision	1.78312080004252	right	F	FF027.jpg	FF028.jpg
77.7634629000095	1.0169356999686	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.6303832000121	3.0018684999668	decision	1.28390519996174	left	F	FF015.jpg	FF016.jpg
86.1806961999973	1.01631600002293	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.1638390999869	3.00169090001145	decision	2.03390590002527	right	M	MF029.jpg	MF030.jpg
96.7136707999744	1.00014650000958	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.563809500018	3.00140869995812	decision	2.03355309995823	left	M	MF015.jpg	MF016.jpg
105.113855700009	1.0165400999831	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.080592299986	3.00238020002143	decision	2.53390460001538	left	M	MF007.jpg	MF008.jpg
115.630650600011	1.00002889998723	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.480992199969	3.00115660001757	decision	1.53353960003005	right	M	MF017.jpg	MF018.jpg
124.030685100006	1.00001289998181	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
126.780799100001	3.00175940000918	decision	1.53343449998647	left	F	FF033.jpg	FF034.jpg
130.331565800007	1.01574070000788	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.11420880002	3.0011256999569	decision	1.53267859999323	left	F	FF007.jpg	FF008.jpg
136.664186500013	1.01691299997037	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.431184699992	3.00112969998736	decision	1.78322320000734	left	F	FF023.jpg	FF024.jpg
142.980915600026	1.00027389999013	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.231184399978	3.00125780003145	decision	2.28389439999592	left	M	MF009.jpg	MF010.jpg
159.781082800007	1.01680280000437	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.647873300011	3.0509638999938	decision	3.05041610001354	right	F	FF001.jpg	FF002.jpg
168.24793339998	1.01662270002998	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.014453199983	3.00136600004043	decision	1.53278670000145	left	M	MF019.jpg	MF020.jpg
174.564531499986	1.00025959999766	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.514655400009	3.00157859997125	decision	2.28266069997335	right	F	FF031.jpg	FF032.jpg
185.064671200002	1.01676179998321	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
189.931553600007	3.00221559999045	decision	2.7997840999742	left	M	MF005.jpg	MF006.jpg
193.481390599976	1.01665850001154	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.248166600009	3.00078709999798	decision	1.53315540001495	right	F	FF019.jpg	FF020.jpg
199.798200000019	1.01664879999589	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
206.764879100025	3.00238639995223	decision	1.53292649996001	left	M	MF013.jpg	MF014.jpg
210.315948700008	1.0157426999649	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.281769399997	3.00240689999191	decision	1.78297380002914	left	M	MF031.jpg	MF032.jpg
220.831662899989	1.01661960000638	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
225.715196800011	3.0021407000022	decision	2.5337215999607	right	F	FF039.jpg	FF040.jpg
229.265401199984	1.01630790001946	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
232.031844399986	3.00178550003329	decision	2.03298020001967	left	F	FF005.jpg	FF006.jpg
235.581869899994	1.01667939999606	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.548722099978	3.00156000000425	decision	1.78254320000997	right	M	MF037.jpg	MF038.jpg
246.098423000018	1.00017259997549	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
248.848551600007	3.00072810001438	decision	1.28419639996719	right	M	MF039.jpg	MF040.jpg
252.398856799991	1.01654159999453	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
