onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.607697200030088	3.00023430003785	decision	2.03719579998869	left	S	SD001.jpg	SD002.jpg
4.15747470001224	1.00004700000864	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.091636300087	3.00147489993833	decision	1.78286319994368	right	S	SD003.jpg	SD004.jpg
14.6407147001009	1.00035439990461	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3741832000669	3.0014124000445	decision	2.03268709999975	right	S	SD005.jpg	SD006.jpg
20.9245069000171	1.01629499997944	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6744619000237	3.00154620001558	decision	1.53268780000508	left	D	DD001.jpg	DD002.jpg
27.2242641000776	1.00015670002904	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0577489000279	3.0008458000375	decision	1.78259129996877	right	D	DD003.jpg	DD004.jpg
35.6079141000519	1.01626229996327	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.541472800076	3.00043579994235	decision	2.03229280002415	right	S	SD007.jpg	SD008.jpg
46.091247000033	1.01653650007211	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.9415222000098	3.00063300004695	decision	1.53350960009266	left	S	SD009.jpg	SD010.jpg
54.4914815000957	1.01663379999809	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.3580271000974	3.00143740000203	decision	2.28226319991518	left	D	DD005.jpg	DD006.jpg
62.9080484000733	1.00022239994723	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.6417187000625	3.00069010001607	decision	2.03303950000554	right	D	DD007.jpg	DD008.jpg
69.1916090000886	1.01634460000787	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.9417026001029	3.00101299991366	decision	2.03314949991181	left	D	DD009.jpg	DD010.jpg
75.4913037000224	1.00029400002677	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.2247623000294	3.00046060001478	decision	1.78336620004848	left	D	DD011.jpg	DD012.jpg
81.774904500111	1.01686609990429	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.6249028000748	3.00165669992566	decision	2.03339240001515	left	S	SD011.jpg	SD012.jpg
90.1750117000192	1.0003334999783	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.90853720007	3.000168700004	decision	1.78244929993525	right	S	SD013.jpg	SD014.jpg
96.458651300054	1.01661529997364	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.408366300049	3.00079199997708	decision	2.0332541000098	right	S	SD015.jpg	SD016.jpg
106.958420500043	1.000037800055	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.691968300031	3.00176050001755	decision	1.78275220002979	left	D	DD013.jpg	DD014.jpg
113.241838400019	1.01644949999172	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.191854700097	3.00213509995956	decision	1.78341219993308	right	S	SD017.jpg	SD018.jpg
123.741836400004	1.00005640008021	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.592062300071	3.00122959993314	decision	2.55016099999193	left	D	DD015.jpg	DD016.jpg
132.141804300016	1.01670500007458	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
137.008742200094	3.00195379997604	decision	2.53294559998903	left	S	SD019.jpg	SD020.jpg
140.558699800051	1.00008669996168	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.392302400083	3.001305499929	decision	2.2836070000194	left	D	DD017.jpg	DD018.jpg
148.942503800034	1.01661220006645	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.192377600004	3.00166330009233	decision	1.78348390001338	right	S	SD021.jpg	SD022.jpg
165.742567400099	1.01646189996973	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.693284500041	3.04933030006941	decision	3.04874370002653	left	S	SD023.jpg	SD024.jpg
176.292458500015	1.00026130001061	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
183.225948900101	3.00114919990301	decision	2.03229499992449	left	S	SD025.jpg	SD026.jpg
186.775852799998	1.00023850006983	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
191.6094952001	3.00153979996685	decision	1.78373449994251	left	S	SD027.jpg	SD028.jpg
195.159314000048	1.00001089996658	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
197.925969700096	3.00061270000879	decision	2.28512639994733	right	D	DD019.jpg	DD020.jpg
201.475941400044	1.00040370004717	loss	NaN	n/a	n/a	DD019.jpg	DD020.jpg
204.209814800066	3.00116460002027	decision	2.03300539997872	right	D	DD021.jpg	DD022.jpg
