0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0507173085765515	-0.0301123386259263	-0.0823587787046875	-0.0027082285145973	-0.0002367247218968	0.0023801852288106	0.0	12.316585579682982	1.1241041618782854	-0.6018514244143357	0.6089731466112103
0.0225467229	-0.0099314718	0.1285025987	0.0151522105	-0.152320622	0.2533666329	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0501570624242333	-0.0502226340755243	-0.0926549088410837	-0.0023044092678848	-7.780269905288684e-05	0.0024314150344074	0.061665225495973	6.247268527829202	0.3660804815501847	1.6602314562099438	1.1464493088440932
-0.0116134828	-0.1101795385	0.0485587067	-0.0213449799	-0.0902451841	0.0725315233	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0385720259417468	-0.0193964728945275	-0.0537181258058439	-0.003198007432012	-5.191123061409897e-06	0.0016829971967007	0.1670793595899919	3.425904497247324	0.0857567504721371	-0.9325611151064012	0.5020868845484769
0.0101331704	-0.1133582147	-0.0093199916	-0.0058269524	0.0102321238	0.0763433856	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0388295110830938	-0.0289716945563753	-0.0947682963487324	-0.0023440001706183	-4.16819080406583e-06	0.0018499937647436	0.1019842154307805	1.5520120245179014	-0.1213550395219696	0.5812586772912155	-0.3334151109209202
0.0075443712	-0.0698894742	-0.0877616502	-0.008810098	-0.0223741734	0.1082482444	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0316297457869296	-9.528858645069248e-05	-0.051417195791231	-0.0023767633782484	-0.0002483053092998	0.001939708703972	0.0977580350913019	0.6788311646345623	-1.946659748347068	0.3673075013623501	-0.3199110627695878
0.0328524272	0.0464560547	-0.0669800045	0.0595974458	-0.0835339514	0.0976380339	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0319436374007295	-0.0236431924128766	-0.0752328204384866	-0.0019439992604677	-4.0217521029006775e-06	0.0020799993789064	0.0885443375830813	-0.0910811032007008	-0.4818033772848215	1.956719731321953	-1.8330345432159647
0.0270212652	0.1003769528	0.0199210909	-0.0226599859	-0.1373085141	0.1177718754	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0292822106916901	-0.0126421578897293	-0.0516593785225012	-0.0019060006783774	-3.2230215221140668e-06	0.0018079997271014	0.0527757513719764	-0.1655206760663226	1.533556314105024	2.381936113215297	-0.3395553249109586
0.0223034626	-0.000770255	0.0891310606	0.0551162594	-0.123031191	0.0974722274	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0419687599829075	-0.0333498914517775	-0.0517175282065807	-0.0014919985151945	-3.1456692228815086e-06	0.0022060007917109	0.0740564615419267	-0.5035435626386464	0.5521398468946147	2.822301243204892	1.6505152147300284
-0.0016815559	-0.1020768967	0.0910910363	0.0055491404	-0.1042753618	0.0686789466	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0287581630675362	-0.0138526832553083	-0.0517938957602126	-0.0014920634460061	7.424434517977474e-05	0.0016830570399576	0.0628041075138502	-0.3092241796454033	0.4359194944599862	0.4397491210171764	0.2666905174078668
0.0203619002	-0.0791928235	-0.0183718693	0.1710871142	-0.0924962437	-0.0159215082	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0241458343114828	-0.0135580611818255	-0.0584595685556195	-0.0020299998595201	-3.208239899965548e-06	0.0016829995887022	0.0423449461174001	-0.2872400599490634	-0.4356472484550681	0.4276655970287221	-0.0829735498720176
0.0118010969	-0.0417718546	-0.071038867	0.0382279939	-0.0542681242	0.0847446323	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0294521608571614	-0.0359352305134734	-0.0992204980581874	-0.0013580001733206	-2.142754769618449e-06	0.0016830012756952	0.1020977682960367	-0.2470752793636459	-1.909389720696241	-0.6867100710483741	-0.5498931824984415
0.0388966514	0.0776487038	-0.0959544301	0.0114449708	-0.1694436113	-0.0397570392	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0265011325217585	-0.0041132550018829	-0.020552620568722	-0.0013600001888493	-2.144439857465485e-06	0.0016830012736952	0.1135409664672861	-0.1397694252306742	0.1962975687836208	-1.6085765261319245	-1.5584235063666267
0.0394174581	0.047019626	0.0878039724	0.0324706948	-0.0130719795	0.0550018222	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0246515281526171	-0.0390468025951662	-0.0722272527777931	-0.001231070650131	0.0001102164656399	0.0012735682911593	0.120993955509074	-0.3807960056328959	1.2540526036638686	-0.76242753913375	0.8898306924550642
0.0512624471	0.0336004369	0.0790914376	-0.0017356744	0.0729361099	0.0317899261	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.015311178007451	-0.0124248224249043	-0.0657569677233169	-0.0012106557671395	0.0003324347909499	0.0009342015679917	0.0715326119433591	-0.7468620863273523	0.5421093665940603	-0.6235987655782717	1.6745358028510038
0.03904368	0.021309761	0.0737465708	0.0100285072	0.0216873054	0.0254178887	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.0043289007201678	-0.0099252692529034	-0.0505495144927579	-0.0011059998141033	-8.705096763428344e-07	0.0006700001894997	0.0637974152975652	-0.5495114358409605	0.7908675441405445	0.3533322195005265	1.6743533288848036
0.0014875645	-0.0658396129	0.0577250088	0.0468746158	0.0171909407	0.0619241662	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0117010787432434	-0.0354693088899153	-0.0919239719253255	-0.0009470793900803	0.0001840952417626	0.0008550878170063	0.1007393652410822	-0.6438358461331422	0.1139100507039192	-0.8860170503012231	1.0148454662677908
-0.0121364175	-0.0716516703	-0.0421556978	0.0588838563	-0.0788081862	0.0220983266	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.0074458652847795	0.0112433768131694	-0.0575342452723219	-0.0013740001775339	-9.602893005222768e-07	0.0006699990368661	0.1252108807473983	-0.3416779598316828	0.186901866392127	-1.8226073866232324	-0.07461205437127
0.0067591569	-0.0332543628	-0.0736685216	0.0672482714	-0.119225589	0.020020868	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	0.0054311967071356	0.0111216552124062	-0.0439688487754352	-0.0014920993319574	0.0002930002119179	0.0006707190149963	0.0363407683638999	-0.1042407686537613	-1.7849161173930588	-2.082602079974264	-0.8298279835387269
0.0378690192	0.1104364584	-0.041887805	-0.0854495109	-0.0943057539	0.0437919985	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-0.0019307468634366	0.0109248807736861	-0.0004711296052164	-0.0007600165736249	0.000348963942319	9.413262109310952e-05	0.1192880813113506	-0.2207641833778738	1.1724674730656175	-2.079795907783075	-1.449576142157877
