0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.23417e-06	-0.0180816	-7.86951e-06	-9.72596e-05	-0.000348342	0.0	0.0	3.641425969292752	1.987080245844123	-0.2265412052521757	0.4479696644596955	5.568082023361777	1.0460921893290174	-1.3103998546920372	-1.3200970652881492	-0.7663586385060883
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0180631	0.047316	-0.00952691	-0.000621366	-0.000413339	-0.000110666	0.12797144466	1.6849454528748138	1.889431218559444	-0.0004569729487495	0.9591054283925324	3.503097723961719	-1.0338851322006692	-1.4131697258978335	-1.3189665098608032	0.2738607125048418
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0180301	0.00463253	-0.146832	0.00362275	0.00025772	0.000315152	0.44707121	-1.0629748687834963	2.120370979200255	-0.3481936392976101	-1.0804657809733191	6.239724902751043	1.2628962259887784	-1.7308387707154973	-2.4511301282184945	0.7178056796775697
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.0126402	0.42951	-0.11471	0.005748	0.00170738	0.00038606	0.64468027	-0.7623505327579839	2.4381507624018885	-1.1022959398624297	-3.2224693076454587	0.1165831120509133	-0.2232297370878985	-1.9576599763344749	-3.1952370068112805	-1.3937593533838608
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.018153	0.182381	-0.0490517	0.0031988	0.000338491	0.000264456	0.52028475	2.7979046456969585	2.3562057946893784	-0.8130079380057886	0.102522000307174	-5.311829163077632	-1.2216695947389218	-1.5468249535348968	-2.870430754116326	-0.7745012648184458
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0361316	0.0975549	-0.0608407	0.00187074	0.000252258	0.000264456	0.18530835	0.4317841157850018	1.986656080577052	-0.1707422293360737	2.6068847401661603	-2.3530433037560043	-1.2875917476183762	-1.658844393591718	-2.298973452427403	-0.2274454226975213
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0361017	0.0265772	-0.0608536	0.00199219	0.000252258	0.000571143	0.09242735	-2.2054366829452463	1.9531169649868945	-0.0333618857159646	1.2489481212111286	-2.1549328409931303	0.3163399824350245	-1.585492120062308	-2.358346516988437	1.3665486699741125
0.0560880295	-0.0869638216	0.0140760485	-0.0702814486	0.1763440114	-0.0748979816	0.0973557789	0.0973476855	0.097334197	0.0973153142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0361333	0.164098	-0.0154554	0.000461279	3.20095e-05	0.000264456	0.285842925	-1.7070361898533468	1.815523635151623	0.1490487069062624	0.6367147974781852	-2.542282219732423	0.6185751305062593	-1.288993784790721	-2.016314582328201	-0.9904699253226924
0.0358642218	-0.1263505839	-0.0639786982	0.0302361484	0.1608562607	-0.0845340136	0.097334197	0.0972613701	0.0971400322	0.0969702439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0283508	0.13909	-0.0318341	0.00117974	-0.000159307	0.0008123269999999	0.122051625	-0.9831998624778482	1.8443039579893707	0.1091978063905436	0.3228045149308243	-1.451907256548141	-1.2381537505408182	-1.4883152111514342	-1.897448355493118	-0.1333820358991593
0.0171421412	-0.1047368039	0.034964578	-0.0329071493	-0.0290666629	-0.1705089029	0.0972910381	0.0970888158	0.0967520898	0.0962813268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0360686	0.22723	0.00179304	0.000248042	-0.000159307	0.0008608879999999	0.17849789	0.3531401873598486	1.946602691128472	-0.0621580784246243	1.1005448375128164	-1.231827409025164	0.9038046751751024	-1.1737497852817973	-1.793400054685658	1.5596155218685488
