0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-2.573450000000001e-07	4.82401e-08	0.00238449	0.0	0.000117329	-5.35715e-05	0.0	-2.0806483066613333	12.606867891723889	0.9364452634308515	-0.7358361245760785	1.6729097802492432	0.8873883373966905	1.5578644195839408	1.3185091303682983
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00988893	0.0208464	0.0560682	-0.000440038	-0.0	0.0	0.1149656594149	-1.2966637124328433	7.146871421438715	-0.9676819551478412	-0.8391185707853311	0.9827741282708088	0.9853931214259946	1.212273794853632	-2.040058832832188
0.1953849517	-0.0849643954	-0.002550955	0.0405720027	-0.1143623853	0.1804115337	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.00656606	0.0148828	0.0223135	-0.000440038	-0.0	0.0	0.04304117	-1.9367801212336837	2.6817789992772	-1.157336104962604	-0.901001593640918	-0.6318109217525585	1.1003232800984228	-0.9408618067710052	-1.4009982775756735
0.1472346289	-0.0499548655	-0.0591644072	-0.0092724476	-0.0836649721	-0.0181452249	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.00980506	-0.0137961	0.0679133	-0.000440038	-0.0	0.0	0.0775176999999999	-1.409310210166654	1.2555211867415936	-1.5893760672442845	0.0881143389261493	0.5467575781011161	0.9839946006210788	-1.4048215331606684	0.7271537027049968
0.0743009128	-0.1117711926	-0.0641331041	-0.0001134404	-0.0407211067	0.0256685274	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.0118586	0.0128672	0.0231381	-0.000273419	-0.0	0.0	0.08182299	-1.9176290202425637	-0.7283039359906852	0.0996265171101402	1.83577475470679	1.0905419455834513	0.9117744895223776	-0.660744171721824	-0.9816216141003432
-0.0287859699	-0.0233288944	0.0683576008	0.0475580143	-0.0651694276	0.0223145698	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	2.83363e-06	-5.1477e-05	0.0331224	-0.000144368	-0.000209517	-0.000443892	0.07388741063	-2.225609483952942	-0.9501514666502526	-0.1211732842558156	-0.4654331209384543	-1.640679582683123	1.1613093673528505	0.072113866881066	-0.2939720495872592
0.0870058477	0.0160496082	0.0077450379	0.0158135594	-0.0034628907	-0.0707942962	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0218281	0.0498643	0.092256	-0.000492992	-0.0	-0.000301343	0.16591481063	-1.070488448800776	-0.6726080088973126	-0.5900133563515819	1.0784519586825514	-0.2224266787571366	0.6136068032747516	0.285193885127214	0.4586468991163674
-0.0556300985	-0.0517698837	0.0695820538	-0.0063548144	-0.0498758834	0.10579118	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0143361	0.0136982	0.0468687	-8.119649999999998e-05	-0.0	-0.000292845	0.110060075	-1.8189383658370968	-1.479095135761426	1.718926041005804	-0.494950904849483	-0.9314456197474036	1.168121807520668	-0.8275253630570536	0.7439598476040572
-0.0556444715	-0.0343634461	0.0318302602	0.0548447953	-0.0208943494	0.0171801716	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0194961	0.0369638	0.0999821	-0.000348153	-0.0	-0.000400041	0.100246625	-1.142697629768889	-1.2789130748924733	0.9220094185794444	-0.8778542021355192	1.369072912272229	0.829917902499288	1.115874167594378	2.0962991358629126
0.0041052226	-0.0071577875	-0.0204711664	0.0968869244	-0.1060988374	0.1329330569	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.00943123	0.0384824	0.0621017	-4.80169e-05	-0.000143064	-0.000400041	0.071623875	-1.591429134595067	-1.611022313230574	-0.8326898922075935	-1.205261881575566	0.4742914076669255	1.1395972314287608	0.5115191187949393	-1.5940823132328776
0.035786506	0.1638567333	0.0123568012	0.0187904523	-0.0135852149	-0.0568700206	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.00186261	0.00550481	0.10185	-0.000287596	0.000721532	1.8507e-05	0.156430665	-0.8850227135735255	-0.749057457796732	-1.3498165492794207	0.0591361781929809	-0.7475281444712543	0.5707658825797106	-0.8962251209536068	2.1436650276423537
0.1036744474	0.0281032138	-0.0214611101	-0.0772529558	0.0918541333	0.0189571447	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.0195158	0.032508	0.0937126	-0.000695419	0.000243933	-0.000105577	0.10326908	-1.030882588491965	-0.4810806047108937	0.3452473908461216	1.6394879348572764	0.5061991377452841	0.4911028724575325	-0.9029085333767572	-1.4572783885449712
0.0170246725	-0.0335671114	-0.0698568244	-0.1527102645	0.0530859506	-0.031309582	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	-0.0102573	-0.0251245	0.113326	-8.468289999999998e-05	0.000139459	-0.000267827	0.130377405	-0.7187023860711358	-0.6478932353166049	0.1007268939481219	1.8784836077597924	-0.6072234323966346	0.6373144762163984	-0.3825862183574204	0.0676020800722406
0.0399771058	-0.0842903029	-0.0432499943	-0.0081549732	0.1237301893	-0.0140259276	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	-0.0195219	0.0524677	0.113308	-4.97725e-05	0.000253839	-0.000400041	0.1009500199999999	-0.8881880036487743	-0.6278073226435287	0.366663600055525	1.998115774312738	-0.4175884889986384	0.901310271642792	-0.198054355480117	-0.6445156313030698
-0.0582520758	-0.1415815585	0.0550499923	-0.0621447707	0.1377207628	0.0727617356	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	-0.0144704	-0.0150956	0.113346	0.000186771	0.000253839	-0.000400041	0.0844799749999999	-0.7300478174342228	-0.4978148493366522	1.636635183065062	0.2695995301177928	-1.9017245064620976	0.8914056039066277	-1.3223462020047998	-0.7998393548760871
-0.0644228177	-0.0691520138	0.0267028409	0.0676862589	0.0804701402	-0.1292549346	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	-0.0195219	0.0509868	0.143374	-0.000141767	0.000253839	-0.000400041	0.1175888	-0.4027760720691575	-0.683825154445715	1.4879540590928293	-0.6800770264299368	-0.1143726574231783	0.6491241910974281	-0.3548806021397681	1.6814413689731955
-0.0669525304	-0.0411310275	0.0463625679	0.009581398	0.0086849763	0.0844275566	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	-0.0127294	0.00125227	0.111077	5.23319e-06	0.000253839	-0.000400041	0.0961740395	-0.9288430918497644	-0.0606424319338203	1.6931422510450858	-0.7348067221694633	0.3075878019888712	0.5559443839701138	-0.4896932751685867	0.2772066841095642
-0.1465467095	-0.044123822	-0.1118202483	0.0338037075	0.041719742	0.009005266	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	-0.019459	0.0221702	0.146064	5.21804e-05	-1.25395e-05	-0.00034003	0.0813013655	-0.534686978255932	0.2199352928498917	0.7979732074532545	1.938633048270315	-1.2891206998598568	0.5516649151923962	0.3588722416129787	0.3790911108057527
-0.17783027	0.0258735244	-0.1422913098	0.0716515584	0.0346206096	0.0771305538	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	-0.0194703	0.0484673	0.153004	0.000235167	2.64692e-05	-0.000400041	0.0473487149999999	-0.8926890059545398	0.0460267367544213	0.222553981248168	2.095043463573424	0.428306534638855	0.9602021116511308	0.2360553537584423	-0.7573558392537049
-0.1531965295	0.1349158487	-0.097817581	0.0272536932	-0.002261933	0.0195933892	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	-0.0195219	0.0176341	0.164687	-5.74478e-05	0.000253839	-0.000400041	0.06856703	-0.5743035084232155	0.2239444869642759	0.665240361967519	1.85288298097419	-1.4671941191788325	0.723468212321676	-0.6146967509531545	-1.287273301579995
-0.0450651452	0.1454529868	0.0681468202	0.0225965914	0.088765175	0.0571314769	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	-0.0195214	0.0747711999999999	0.154728	-0.000113808	0.000253839	-0.000339565	0.0729384099999999	-0.3755273925835047	0.1154464995002589	1.4046158382617333	-0.4933032222339666	-0.7526456750066889	0.7886346236355106	-1.1124461713953449	0.1899746573159454
-0.0241569738	0.0551120096	0.0536237083	-0.0910750398	-0.0090161024	0.0369898628	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	-0.0195219	-0.0253532	0.144476	0.000203589	0.000253839	-0.000400041	0.12927055	-0.5159058201057182	-0.0721670651547989	1.8493181443769904	-0.5654385446191565	-0.5879274795869034	0.6971315057867572	-0.8882215314471312	0.6699240351352249
-0.0125519807	0.0119771053	0.0544088964	-0.0812285131	0.0334036627	-0.0453463616	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	-0.0232961	0.0209825	0.183183	-3.68009e-05	0.000253839	-0.000590096	0.110339145	0.5171193919078757	0.0786936001829605	1.6188251294976588	-1.0321705236278045	0.1801181489710996	0.2932238302704903	-0.0570234716678529	1.3993997861440663
-0.0325196796	-0.0566485951	0.1065525436	-0.0069441591	-0.0062115398	-0.011687558	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	-0.0195219	0.00924369	0.15452	2.92533e-05	0.000253839	-0.000400041	0.05698147	-0.0379738470517742	-0.3253896002943312	1.7510824629391155	-0.7921707330838998	0.6304227802822575	0.5959559110671083	-0.3492320239023205	0.9956758069982522
-0.0726257658	-0.0039807162	0.1119280738	-0.0577993985	0.0296763351	-0.072330731	0.0820918201	0.0740859618	0.0613161221	0.0446034456	0.0250226145	0.0038327435	0.0	0.0	-0.0195219	0.00284793	0.174883	-3.68009e-05	0.000253839	-0.000400041	0.03006147	0.4561822165517492	-0.3313533350085807	1.6961005983162776	-1.002345996952824	-0.0314369233289541	0.311382727047448	-0.0781834879381701	1.3588385557948977
0.0212177373	0.0417367574	0.0875397782	0.0247533321	-0.0126662258	-0.0301734746	0.0818454845	0.0731337304	0.0592944287	0.0412978797	0.0204058562	-0.0019168613	0.0	0.0	-0.0195219	0.0527133	0.166215	0.000172427	0.000253839	-0.000400041	0.068994765	-0.0656049455835778	-0.3571636273621013	-0.6176836392931099	-0.977079513302194	0.9357945011372504	0.6945030585306298	1.3393174971451347	-0.949567095393293
0.0490156966	0.1272794191	-0.0749222577	-0.0342965958	-0.0337575471	0.0295071857	0.0815886968	0.0721441422	0.0572045917	0.0379079446	0.0157239667	-0.007657657	0.0	0.0	-0.0194792	-0.0181175	0.173807	0.000413786	3.4946e-05	-0.000400041	0.1014780999999999	0.2312935517988614	0.1084980576173846	-1.4627462805794664	-1.10772146942959	-2.3496740509145764	0.422916528183447	-1.3392113041411884	0.1363059136281
0.1174807463	0.0994165082	-0.065038785	0.0928906242	0.0283725034	-0.2218738624	0.0813214898	0.0711177027	0.0550490128	0.0344405657	0.0109918896	-0.0133632608	0.0	0.0	-0.0311166	0.0713165	0.19653	0.000129389	0.000253839	-0.000400041	0.1489589	0.2196142907970314	-0.4495127846830374	-1.3087900278280469	0.3310555543749663	1.3521619691770457	0.5212232583294235	-1.2105133733996052	1.6100239308753128
0.0336440597	0.0503358673	-0.0749549624	-0.0219622405	-0.0417111932	0.0710486898	0.0810438978	0.0700549362	0.0528301693	0.0309028267	0.0062247286	-0.0190074518	0.0	0.0	-0.0194954	-0.0269925	0.158277	0.000542506	0.000132212	-0.000400041	0.1749204	-0.2447949706818322	-0.9635715306660309	-1.3094158432920395	0.1894845371732725	-0.9371224774933998	0.7515662871721784	-1.729231198056811	0.3099040467798304
0.0536324686	0.0144564284	-0.0667919983	0.0666508261	0.0329976555	-0.1149374074	0.0807559561	0.0689563855	0.0505506113	0.0273019551	0.0014376996	-0.0245642914	0.0	0.0	-0.0195219	0.0418969	0.195391	0.000417388	0.000253839	-0.000400041	0.11836715	0.1899619499383781	-0.9814845810114224	-1.442439332294624	0.3399891608940888	1.246780035082113	0.4133887770146207	-1.2787147350519574	1.4589779071930316
-0.0631475089	0.0326616162	-0.0139485017	-0.0144048046	0.0103895628	0.014306822	0.0804577015	0.0678226119	0.0482129584	0.0236453071	-0.0033539183	-0.0300082423	0.0	0.0	-0.0224503	-0.00455974	0.168892	0.000502363	0.000126896	-0.000496623	0.09130904	-0.1002532773700799	-1.1779556528530364	0.1267053634588466	1.903400005569355	-0.557659147160919	0.4555149526847379	-0.5547905576039909	-1.0719638690145994
-0.024856886	0.06540162	0.1239880801	0.020929243	0.014229136	-0.0786357424	0.0801491721	0.0666541945	0.0458198972	0.0199403531	-0.0081348312	-0.035314286	0.0	0.0	-0.0195219	0.0537065	0.204078	0.000192828	0.000253839	-0.000400041	0.12303364	0.7315105740191107	-0.2309278564678316	0.8745877224570915	-0.7171973689503729	-0.0897623879525864	0.179262138326108	1.0332241135527225	0.7970119672457693
-0.0036066005	0.0471853897	0.0543624985	0.0378275775	-0.0925316936	0.1184114095	0.0798304074	0.06545173	0.0433741779	0.0161946621	-0.0128897793	-0.0404580378	0.0	0.0	-0.0195337	0.028409	0.171456	6.41203e-05	0.000253839	-0.000570331	0.072881185	-0.124024985377854	-0.1879704566800671	0.3994603371468707	-0.6697618285977313	1.0195648817083651	0.5520898882965767	2.6312766267409797	0.1875202127416238
-0.0286168027	0.0429071284	0.0971999399	-0.0154149973	0.0091890902	-0.1398467298	0.0795014479	0.0642158327	0.0408786113	0.0124158863	-0.017603586	-0.045415859	0.0	0.0	-0.0195219	0.0328454	0.20901	-2.24918e-05	0.000253839	-0.000400042	0.054847255	0.8687548468382691	0.2109182192613977	1.0499769385438162	-1.1281652420856196	2.1501898459214	0.0236166028835215	1.3090894955996182	1.4886312048488446
0.0178947512	0.0373708713	0.0250786366	0.0451183328	-0.0853723284	0.0321639457	0.0791623358	0.0629471339	0.0383360653	0.0086117456	-0.0222612057	-0.0501649651	0.0	0.0	-0.0126727	0.0413461	0.182632	0.000264338	0.000420064	-0.000400042	0.06438064	0.0122495964218541	0.2584791809169309	-0.8072958549737671	-0.5898464660151708	-0.0131107837481029	0.6330992976928345	2.6797760216972093	-1.478676204146861
-0.0140620002	0.0768338771	-0.0076275896	-0.0052130286	-0.1410083853	-0.0803512933	0.0788131143	0.0616462817	0.0357494619	0.0047900116	-0.0268477722	-0.0546835309	0.0	0.0	-0.0194998	-0.0042679	0.204077	0.000281274	0.000163539	-0.000400041	0.0875592	0.6678599933283056	0.1986901249244357	-1.3830879186039715	-1.1299757375144486	-0.150719761727431	-0.1482172408770941	-1.1974233484202763	0.2066714742169167
0.1054504097	0.0757728744	-0.0044213995	-0.0345130127	0.0795962756	-0.0967180613	0.078453828	0.0603139404	0.0331217737	0.0009584919	-0.0313486462	-0.0589507908	0.0	0.0	-0.0195219	0.0878108999999999	0.204086	9.0744e-05	0.00025384	-0.000400042	0.1061514999999999	0.3244090108803156	0.393945841189234	-0.644279283634505	1.4902477228985658	0.7194374197214249	0.299480977329409	-0.8143065405438747	-0.0175195023481767
-0.0408308635	-0.0307408182	-0.1540995071	-0.0956737531	0.0612620648	0.0096937375	0.0780845229	0.0589507908	0.0304560207	-0.002874986	-0.0357494619	-0.0629471339	0.0	0.0	-0.0195186	-0.0168316	0.188044	0.000447248	0.000239725	-0.000400041	0.1392188	0.1410002910968744	-0.7415758116280112	-0.1103660311500292	2.6293387838804314	0.1439274826254429	0.339877120820683	0.2111564676117319	0.3480738135028788
0.0051421769	-0.0612982389	-0.0137705856	0.0415895711	0.1145997713	-0.039856819	0.077705246	0.0575575291	0.0277552663	-0.0067025905	-0.0400361727	-0.0666541945	0.0	0.0	-0.00253134	0.0598059	0.221374	0.000117319	0.000295835	-0.000400042	0.1462567599999999	0.4894971233388683	-0.3425551720909398	0.4802535178804093	1.5321124149300631	-0.6861410266683756	0.4523860417336661	-0.9113193518956324	-0.8523678094891262
