-0.1269201834	0.0041347173	-0.0786305306	0.1677723759	-0.0078249769	0.2366548262	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0314137	0.0317545	-0.0883776	-0.0011015	-1.05879e-22	0.000559761	0.0	-0.6688805185047992	-0.0370967243428192	0.7252094532187439	8.953773051617912	0.5453971820675034	1.3263033810044804
-0.0075651743	-0.0015389307	-0.133155143	0.0950968533	-0.032901523	0.1624524198	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.0394239	0.0342066	-0.0658541	-0.00112249	0.000351973	0.000554389	0.05190255	0.3238556839534666	-0.1655252551146042	-0.5259180554023576	6.1802705778526414	2.2423712634955137	1.356093302341298
0.087501541	0.0134810499	-0.0490268568	0.0623815323	-0.0439069497	0.1450788618	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.0342935	0.0549316	-0.0677628	-0.00095597	0.000345947	0.000421717	0.0430249999999999	1.5549933143818262	-0.383558833554089	-0.9024153026723796	2.745503716615653	-0.3031639761522089	0.7814194205394553
0.0192491421	0.0279085677	-0.0192523042	-0.0778656085	-0.0862402395	0.0805691708	0.0956608172	0.0952956932	0.0946881851	0.0938398382	0.03431	0.0199264	-0.0622952	-0.0008329989999999	0.000403881	0.000285088	0.056366	1.408251805558009	-1.041963566251185	-0.5208354290474573	1.4145925077720691	-0.0033220390168253	1.1600578638093164
0.1114486329	-0.0448575658	0.0916698527	0.025823863	-0.0315587036	0.0429188276	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0289878	0.0909379	-0.0441376	-0.00114039	0.00026832	0.000370487	0.12090885	1.406203247154852	0.3097907142139981	-0.8998639709492411	0.6614159437527422	-1.0708315325399833	-0.8167265232830822
-0.0590769008	0.0443428787	0.0159643894	-0.0678272841	-0.0273831584	0.0692760936	0.0954819229	0.0945816942	0.0930875949	0.0910090062	0.0289316	0.000177194	-0.0534718	-0.000731072	0.000178288	0.000331238	0.127081056	-0.8444503244063656	0.7634876693052285	-2.261829223532533	-0.3472737669214035	-0.6919869871455686	0.3094030969385859
-0.1252610509	0.1575412094	-0.0863127118	-0.1429821348	-0.0836758839	-0.1356474105	0.095362722	0.094106684	0.0920255275	0.0891374998	0.0297903	0.00510736	-0.0220295	-0.000907287	0.000221078	0.000238597	0.052813466	-0.4484716677765637	-1.0708754466735964	-0.2537272171961876	-1.528511395380862	0.271840738594684	-1.0125891266749327
0.1932821287	0.0058163856	0.1109028797	-0.1035209041	-0.1228038752	0.005009493	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0264016	0.0941171	0.00995316	-0.00132176	0.00038395	0.000473436	0.1649903	-0.1051447283453768	0.1180079434334177	-0.7229744551622102	-1.330390695422729	-0.0594027997699579	-1.8732092189303255
0.0395181871	0.1310089978	-0.0238583914	-0.0763543143	0.0232854139	0.0937452008	0.0950649363	0.0929226147	0.0893877684	0.08451337	0.023122	0.014604	-0.0141745	-0.000573424	0.000169657	0.000187145	0.16936636	-1.1073060276655486	-0.3631117077184737	-0.4973349241774195	-1.5464317081804628	0.6896245967974942	0.4671260471571434
0.104127874	0.0212501097	-0.0718245524	0.0894545478	-0.0348651383	-0.101607327	0.0948864133	0.0922145392	0.0878170061	0.0817761076	0.0167068	0.0790171	0.0106236	-0.000772963	8.743659999999998e-05	0.000202046	0.11045942	0.2692888253796706	0.4413209530854957	-0.3794994834682925	-0.381335757594559	1.7624837100187871	-1.9844829878604464
0.0412177066	0.005667859	-0.0809077978	0.0672579128	-0.0413370566	0.0102718838	0.0946881851	0.0914298658	0.0860821319	0.0787671932	0.0154533	0.0197339	-0.0144643	-0.000301571	0.000121566	0.0	0.12100297	0.8519268832102983	-0.1352716374573305	-1.2924191263342324	-0.950367003374218	2.075307484461689	-0.0560918683670583
0.0501143215	-0.0946435327	-0.0136161619	0.0001035609	0.0188254084	-0.1187351173	0.0944702927	0.0905692465	0.0841863878	0.0754966221	0.0177774	0.0781754	0.0279338	-0.000643552	0.000516717	0.0	0.1400203	1.5025297118079222	-1.1670876660274754	0.7217671658167064	-0.4453716888192699	0.1351335426262515	-2.8660461059688056
-0.0049511937	-0.1052014297	0.022660836	-0.0860351497	0.0809293608	-0.0598442426	0.0942327815	0.0896333961	0.0821333167	0.0719752588	0.0177717	0.0158509	-0.00506023	-0.000276119	0.000123104	0.000116758	0.13921443	1.2077624668085838	0.0295372709834533	-1.5786854017086829	-1.3226301965378144	-1.3951151747135089	0.2369280923967405
0.0477442861	-0.0710651561	0.0370195048	-0.1794140472	0.0202022834	-0.0418279404	0.0939757006	0.088623092	0.0799267552	0.0682148009	0.0177737	0.071571	0.0244898	-0.000441524	0.000113715	0.0	0.09984973	0.5841970269810423	1.050745726906123	-0.5315452774521022	-1.641809647739149	-1.307537701763963	-3.4366955156728
0.0047900602	-0.0113666198	0.0403337059	-0.1891481841	-0.0325008481	0.0116697402	0.0936991036	0.0875391733	0.077570827	0.0642277404	0.00124244	0.0181871	7.01759e-05	-0.00031615	-7.80593e-05	5.48011e-05	0.1129322541	-0.2706975890554709	1.9642923206319332	-0.7183674802669227	-2.05560449906829	-0.6314645287841473	0.1385568149438962
0.0828135335	0.0761240763	0.1605505813	-0.0915629261	-0.030533101	-0.1206092585	0.0934030479	0.0863825404	0.0750699348	0.0600273217	0.0177594	0.0736143999999999	0.0394716	-0.000289087	0.000326197	0.000130754	0.1367092941	-1.20484064051663	-0.2091264451208751	1.5425975014884823	-1.0720956094694711	-0.6121989725628108	-2.867678385913521
0.0088079429	0.1245269565	0.102075853	-0.0201997579	-0.0402053395	-0.0581573079	0.0930875949	0.0851541541	0.0724287524	0.0556274983	0.00570232	0.0175115	0.012078	1.3538e-05	0.000139786	5.42673e-05	0.123829715	-1.4198362648135414	-1.732016842896668	-1.097717288057608	-1.270556264316788	-0.1172820160745208	1.8893559327043608
0.0260782424	0.0762795815	0.0511219911	0.0499274489	0.0472318903	-0.071608258	0.0927528101	0.0838550348	0.0696522155	0.051042886	0.00310428	0.0762468	0.0225892	-0.000163563	0.000352004	0.0	0.094023855	-1.1334880900664082	-1.2203366093745096	-0.5004644314147672	-0.8374109633420714	-0.2388816503807668	-1.1914098098487125
0.081987038	0.027766341	-0.0914274628	-0.0453210543	-0.0924804017	-0.1081689673	0.0923987632	0.0824862614	0.0667455128	0.0462887143	0.00107296	0.00909257	0.0085635299999999	-0.000391309	0.000195044	-6.24396e-05	0.1055685	-0.289937568809147	-0.0155667339339539	-0.2678057674746119	-1.410534933917724	1.7965025761794924	0.675728788569393
0.1347151094	-0.0147376991	-0.0384530058	0.0779267657	0.0002428648	-0.0942953258	0.0920255275	0.0810489711	0.0637140765	0.0413807762	-0.000489342	0.100899	0.0267999	-0.000436218	0.000352004	0.0	0.124820532	1.1822317660609236	-0.2967681149234888	0.2574060254254851	-0.3043572908630837	1.1474571842537775	-0.2904312611513191
