0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0003847334360926	-0.0744915919062521	-0.1286866008633467	0.0044359176164081	-0.0020632448759503	-0.0001039230971612	0.0	-0.8157252904771156	1.2724897571855536	0.4679639343548695	1.8795005012750372	0.1370854072254656	-2.81980218434815	-0.3384022763778162	-1.5435818532800225	0.4855485467703089	0.6939430490509102	1.4447095168655462	-3.0327116928254574	-1.05930478875037	3.408626368798872	2.7369959044382544	0.2103661692765001	2.5662778586745345	1.8922290213838997	1.6675182232967745	3.233730891217739	0.7671516894843271	-0.7046384343938757	2.038093231488742	0.176374040893237	1.2529214076741702	1.3074743308945604	1.0929201588072128	1.6723197597681982	1.5460534765523388	-1.9594051495234752	-0.1942997822645789	0.5176666164662285	-0.2504886102977056	0.2753728868898646	2.223579825710907	0.0828347121639201	1.5139438716235254	0.2140788006295406	1.4836369176494095	-0.5390723181765266	-0.1546132940043365	0.4907727858734968	0.7194510873911374	1.1570580047326202	0.2380428449915498	-0.1076377712423888	-0.3003007524126957	1.439785561167252	1.957433694669299	1.1158446886211126	-1.8201504800896056	-0.2167198401679307	0.7652259204791373	-0.8009736997604568	-2.319345688244572	-1.400257839164613	-0.3106633589575321	4.374711195105734	4.122408849831028	-1.047706239757957	-1.014812371975764	0.632968135505581
0.0234835205	-0.0103260077	0.0588298136	0.1587535085	-0.0297031541	0.0355910303	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.0160487758182341	-0.0497908920171994	-0.0656644808627504	0.0050598607351182	-0.0019770720713754	-0.0021970179818016	0.2443168695402457	0.5697173730654719	-1.3956317260274085	-0.8611273616722648	3.1624410872417656	-0.5296974562222914	1.0531360104755405	0.5802147060733104	0.7493001570930985	0.4231796536484623	0.9407549580338882	1.5332036905663868	-0.6237554229393117	1.3977109729231043	-0.8419147958403685	-1.0556756975137431	-0.0407380282179793	-2.581407097310944	1.423323472161031	0.018463525340799	0.1086129972739917	-1.0161750415149065	-0.8457628446640029	0.8300025887683139	1.4517516081629631	3.32061187738583	-0.6260891908367079	-0.9758278504937488	-0.5350925914175618	0.5812587340851467	6.338445804838475	-1.5987384051675178	1.815666180695025	0.4255860938420386	-1.907866778549219	1.7520297674607936	0.3018741489363122	2.002831230698657	-1.2131584528769663	0.0678708545693381	1.0785858678430864	0.2476256248823284	0.5382465698181083	-0.0155102551029371	-2.3027561005690886	-1.4242233353754432	-2.145679713557551	0.7373866549613068	-1.4789667781485574	0.3623931954758513	1.9412291743947767	0.4957364329917327	-0.3489618502439877	-0.3485728709909829	-0.7671242210500234	-2.1680589304576	1.1208489009939733	2.087230324926418	0.966065592661306	4.388523250203792	-0.910557304374096	2.3885619689650297	-0.8430426218805916
-0.0060342643	0.0356893509	0.0942561537	0.0256405722	-0.0449764546	-0.0479528562	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.004525511374311	-0.0021558973333526	0.0310023075634688	0.0003921047134961	-0.0006932235265411	-0.0011398636631049	0.506262991811644	-2.0968622610041607	2.623592777229228	1.269905054483489	1.7163614561322988	-0.300352447422735	-0.1865374191894574	-1.124318703016575	1.774592808934086	-1.3387746596804695	-0.9389935596503058	2.8926243456316745	2.966102976343268	-1.861392594552704	-0.438907447035274	-2.1196855731699675	0.6737619510269703	-0.9025587345997422	1.83910418155344	0.5658175495250302	-1.1770836158179998	-1.145671379652761	-0.820992565367101	0.2564810393914572	-0.8006959894381915	-1.0119700574282064	-1.0448261400600332	-1.031559277971015	0.8662656988982307	0.7204699168559519	-2.663873103221508	2.669298184358114	1.732112663301536	2.472685162276599	0.2553134871525014	0.9393673582214986	1.182573868205161	-0.3129639151620186	-0.529741232325083	2.480352287756725	0.758350246744949	-0.0232139015162977	-0.3100209462485906	-1.0302304305311196	-1.1269874874353245	-0.2703425799445734	1.1678651231651471	1.1182912296161416	0.9778196595667584	-1.847768273940416	1.1253135161768002	0.3843495573686562	3.441417134961404	-0.1659092934979094	-0.1351505400795317	-2.37632093035026	-1.6552337865252496	-1.0790526668890388	-0.1656309663015133	-0.911899389704256	-1.425220927152779	1.0256441042281668	1.9100229530752773
0.0660803933	0.0942693727	0.0236624912	-0.0229700344	-0.0638917102	0.0411268701	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0051107201313129	-0.050839973224086	0.0240382667109315	0.0022376539390959	-0.0022183634890644	-0.0012145188330541	0.2375515661525096	-0.5087838099413547	-0.1067887005235962	-0.082920502822008	-0.106877455235273	-0.2317829274934361	-0.8959259895977356	-0.8736859150880445	-0.1474625203021807	0.2950988783129254	-0.5306443814302022	1.2169721450221964	0.2343966127553882	-0.6927350496279664	0.6924378583829295	-2.270118410509173	-1.626343622713892	-1.5086761225063126	1.7406134583011377	-0.9457856267075748	-0.4256549865264962	-0.048937840653762	-1.1615791128730508	-2.378182408574094	0.6197565266421721	-2.2914033223694683	-1.2507236969134474	1.363230898100219	-2.0095037150084165	-1.109999368013585	0.769384823233247	7.261656873069517	-0.3014987424964558	0.4324624852975753	0.9377007286686224	-2.338029138307728	0.4594687917771959	-0.8408887637476989	0.7309118823114051	-0.4807350379348599	0.1968115734284944	2.32348252456162	-1.130600111286769	1.058819971704996	2.817361887583045	-1.247211977665135	-0.1130139211466306	-0.399902625836693	0.5025678086013305	-0.3574086774272635	0.0766085752889323	-1.2583102518188185	1.2991080798160983	-0.543408263021962	1.464821414211383	-2.2600675934282743	-0.1658725954017577	-0.6513079444324927	2.3211181579913536	1.4512758469985176	-0.2536642383807213	-0.6579487896621711	-3.024313659218396
-0.0071780028	0.061625932	-0.0880884654	0.0888331369	-0.059089141	0.0578772863	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-0.0163692288946748	-0.0332766193917137	-0.0870235147573197	0.0026327492933631	-0.0022211864851831	-0.0020330823246111	0.2109291764237562	-0.5133860173075606	-0.4243654983030803	-0.3392264296846279	-0.1529904709044785	-0.4567473237851427	2.0550399724449675	-0.2334571208580213	-1.2724033265606802	1.3391609432055849	-0.932281323768238	1.7876467653269623	-0.8774262474603732	-0.4529951381352179	-0.7536295408889225	-0.2786041326396838	-0.2694274407182048	0.8756071036765519	1.4921001280796011	0.1754711898527034	1.169794875939099	-1.1180653269177747	-0.5719460347320888	-0.3768662225185308	1.6071736048161471	1.897991735173553	0.3805778608349485	-1.3317510098559169	0.0895014591495696	-0.2129329594015553	-0.6330697669947039	0.0763855721662918	0.2334844367066735	0.8335941555683011	1.1107995941354254	-1.4283054963726844	-0.1369326710206704	-0.3885613759800638	1.025633353905347	-0.0203765706902796	-1.4393485917080917	1.1911149364843063	0.3775683615622361	0.4424435531311385	-1.5578756905894624	0.5417035790502885	-1.1219342005140218	-1.379151868014711	-0.450969003574151	0.8540814859447636	1.0968297261720843	1.1414766209106104	0.6845668147821805	-1.0804970132194696	0.030104821517375	-2.190200483113629	-0.9059526994579736	1.1751545050422243	0.4630377897404125	0.8034590123699799	-0.3001115399702882	1.2562062941293148	-1.1524042936121948
-0.0137921788	-0.0182765185	-0.0421222397	0.1532814611	-0.0260140579	-0.0780392012	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0462922594594914	0.0480970015580908	0.0425850600532413	0.0023703451795892	-0.002079474385265	-0.0020800393283831	0.2634588871983821	-1.4227521473405529	-0.3158033081636724	-0.5536543314088543	-1.0685572187435797	-0.6576429212897456	0.8323338027657776	-0.4721893481418001	-0.845350134914312	-0.7773231147798563	0.9438963268444546	1.1977518043830688	1.2095382630408371	0.2195480327796087	0.0809705983170849	-0.2274529180417097	0.4614247143034413	-0.6355004540067406	1.619530696568954	0.2372510695144417	0.5002803569177771	-1.8768161943073824	-0.9175741524466472	-1.63227008787465	0.8821027912101853	0.6152832849136168	-0.1396693515038356	2.2111292659795123	0.0628085261134568	0.4011825253948455	0.3549576283405398	0.4138252976247287	-2.04491425418491	-0.1812509035297769	0.1319582999013704	-1.0286370923740165	-0.5557722115142034	0.5291834486935041	-0.384954678009371	0.2301664825139498	0.3331725244709257	0.6741694334142679	0.7001288012565857	-0.7157149791846199	-0.4165505056548103	0.863755645909998	-0.5305302545063416	-1.5515705743809547	0.0204579747673471	0.7769193176336396	-1.2131773578493263	0.6619674789070314	-1.2499615496029628	-0.4968981612901871	-0.5621860334122936	-2.3084998265224588	0.6110882710258437	0.7268620210594	-0.0824758528242904	0.8646617464858452	-0.7177104722126549	0.3770878212911902	-0.0163912789127823
-0.0392370203	-0.0025154331	0.1214737753	0.1114328528	-0.0316877594	-0.0285416132	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.067774403760751	0.0115689890978529	0.0325695148576556	0.0036451368783914	-0.0020063354467731	-0.0023703569738153	0.1499381160933982	-1.424594481896035	0.5994908126778382	1.247696133169603	-1.7746597008692029	-0.5905130048613969	0.4211600297446131	1.5792894836107954	-0.1827608960929092	1.0087247203647265	-1.2887685672504403	1.2996179661106204	0.223473762140462	-0.3565486191410466	3.048275650991662	-1.4020019179748229	-1.6679012220161415	0.0391691477149647	1.830241256658635	0.8329332262204183	1.8541587805366773	-1.0725505895848764	1.3975332915011358	-0.8924597622528652	2.1922844006714857	-0.4595307084160673	0.6881308868063747	0.3825603451062648	1.2570866066843551	1.817774875483977	-0.3165971308107929	-1.070860823882374	1.2881750092921234	-0.0305888967447366	1.0495401832376523	-0.3574572014178385	1.09020299593906	0.3948759624502879	1.914056254869596	1.5192637385706056	0.7716720584280625	-0.362630832386383	-0.8499744573483331	-1.301140235375365	0.4895549336228936	-0.0581578508883534	-1.296289768950847	-1.0087836228541305	-0.8425271329754943	2.3837040406397607	0.5891402728737511	0.0350611532971536	0.6709463544881648	-1.3049362125851955	0.0390859662980968	-2.404906557146512	0.7118939511088817	0.024020852748944	-0.0093519547228549	-0.3157681245093405	-1.3245887669188976	0.8407266333705151	-0.8099182822716063
-0.0824088473	0.1367291448	0.0112679568	0.0824866529	-0.1159769656	0.0093949172	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0617481681193652	-0.0433660244082148	0.0088795766721574	0.0042337276190092	-0.0014357971044129	-0.0024974775935037	0.1489636724662717	-1.3596662888939557	-0.8921508812664877	0.790518434380111	0.2095780059421942	-1.984605201203412	1.3234943954890364	1.0555273295634588	-1.5507927607139842	-0.3720378464281272	-0.8230510546917738	1.697207554646922	-1.976667064664153	1.7781495245420318	-0.5621483867335068	0.0817158525657056	-2.038991829424302	0.2789607904577511	1.5585044525101692	1.2095352694862915	1.7988127821442232	-1.193900895884214	-1.38274761235553	-0.8968747018659451	-1.1958375896898354	-2.663370333941016	1.2067270761870084	0.1596285836829366	-1.1211345778598854	0.6061638479622116	-0.1755825844334547	-0.743297180977733	-0.2042826177434619	0.4032472597273031	-0.935296331672684	-1.0063152667416542	1.0830179353622251	0.1145952154439184	1.468957651475293	0.7768017053526076	-0.0154236781699467	1.4275427003265138	-0.6265531161937525	-1.3219289656914446	-1.999960433693216	0.3842950779420533	0.1770052436640177	-2.6119577862482584	1.1374158984081646	-2.3935432367537013	-0.6472991895029316	0.4711703623045136	-0.9156054275268568	0.8143359335251735	-0.1781669086629345	-2.332039432293437	0.6726074985628702	-1.3285939948602925	-2.7006548270486075	1.047561295185309	-1.1534412578005715	3.252060462804533	-0.0671772217631643
0.0420361849	0.1327156297	-0.0301046308	0.0130338539	-0.0279349766	-0.0634762238	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.049705115137101	0.0236057052172213	0.0408930158172751	0.0020393940244322	-0.0002170094415916	-0.0009882834832945	0.357143990133193	-1.7195276364420211	1.8597341924243052	0.3018521348347857	-0.7876608769120349	-0.1253072146215493	0.5949100284718729	-0.1165195179213168	-0.0670255374303223	-0.6847552476237483	0.2187366391294757	0.6917310421577365	-0.0685881968697181	0.3957426858534847	0.4928479752263529	-1.5073755232517014	-0.0421882773805633	0.2219287452972878	1.7392767245279492	-0.1677925648789218	-1.282613786067032	-1.7178391804125417	1.6748956486474675	-0.9723348544418776	0.7638956663857182	-2.6885533119577074	0.2547380009610613	0.8680750599822035	-2.18702922757643	2.6513111040787214	-1.1491661279603294	-0.3591696193889966	-2.3443586935035587	0.8728416316490382	1.475513152830995	1.232002310196047	-1.031188914985762	-0.424437953948688	-0.3647530539806481	1.6902759020954834	0.6258099511593069	-0.3914242234851219	-2.23520048325282	0.5944775464568673	1.4664269108246155	-1.4344504488652068	1.3282073225863409	0.3084390539694277	0.6834266319341326	1.9185033549062107	2.070349659729697	0.2003133332505568	-0.9542941480836532	-0.1105108678458045	-0.232849791840478	-2.392627669899954	1.4513398990983584	-2.1205198403322973	-1.5289524825285283	0.4155984077777933	0.2013685812492425	-0.352759093727979	0.411394573519204
0.1132924748	0.0868300164	0.0132363797	-0.0092617454	-0.0163452224	-0.044325585	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0207765061380484	-0.0315663551631075	0.022817528716672	0.0015790456590136	-0.0013621059476214	-0.0013979284728644	0.2029306495308994	-2.1789566436509147	-0.8870323710564022	-0.2647198459632175	-1.0863624695586351	-0.5948278362858275	-0.1536967689216007	2.0093425221705545	-0.1226062982567974	0.5925346278034862	-1.0143492736541082	0.7577672324066899	-0.0038616600049708	-0.9486001698899836	0.6732545461764659	-2.257629011444668	-0.112040344194573	0.2063348982438018	1.604241372386218	-0.3304943081197833	-0.8137834121354277	-1.8261788972719728	-0.9855630781570052	-0.3680676714059337	-0.1220901485852849	0.4460968616327762	-0.3584664476170336	-0.5808238635164918	0.0115839419567264	0.8565823150571508	0.5725069650573945	0.4500403146863236	-1.6537061066759895	-0.8866524951635282	1.3923673304995288	-0.267702549762513	-1.6385794375982965	-0.26186499866151	-0.2727596359628658	0.3196282212209198	-0.7368882277939222	0.0695842675692733	-0.3799617139526383	0.559460993650521	-1.043195822756681	-0.6957257640177964	2.5531591764941464	0.4695183023320937	-0.4927815694998301	0.1393640364827554	0.6384075898282079	-2.2164763677462003	-0.4328223153070118	-0.3705269382491096	-0.331111571543449	-2.3369550576968035	2.599931107944972	-1.4613507310085423	0.0007315349315488	-0.704997183379623	-0.2861798294932912	0.4777822175327754	-1.3505332643033412
